S 34 A 0
S 	18	160.20057678	115.92242432	112.05740356	0.66649669
S 	18	160.41218567	116.13388062	111.89825439	0.66649669
S 	18	160.56872559	116.37915802	111.78637695	0.66651356
S 	18	160.69470215	116.66334534	111.68867493	0.66673261
S 	18	160.82296753	116.97476196	111.54951477	0.66801322
S 	18	160.96978760	117.29493713	111.32709503	0.67242789
S 	18	161.13088989	117.60682678	111.01384735	0.68225151
S 	18	161.29885864	117.89927673	110.63561249	0.69652355
S 	18	161.47503662	118.17144012	110.24089050	0.70875674
S 	18	161.66226196	118.43488312	109.88639832	0.71098095
S 	18	161.85536194	118.70705414	109.61451721	0.70152807
S 	18	162.04760742	118.99958038	109.43098450	0.68688530
S 	18	162.24340820	119.31246948	109.30637360	0.67502284
S 	18	162.45838928	119.63831329	109.19895172	0.66892308
S 	18	162.70675659	119.96971130	109.06730652	0.66691792
S 	18	162.99076843	120.30267334	108.86708069	0.66653037
S 	18	163.30157471	120.63590240	108.56028748	0.66649669
S 	18	163.62710571	120.96914673	108.14134216	0.66649669
S 	18	163.95819092	121.30239868	107.64762878	0.66649669
S 	18	164.28930664	121.63562012	107.13925171	0.66649669
S 	18	164.61511230	121.96858978	106.66648102	0.66649669
S 	18	164.92800903	122.29998779	106.24672699	0.66649669
S 	18	165.22052002	122.62583160	105.86344910	0.66649669
S 	18	165.49238586	122.93872070	105.48897552	0.66649669
S 	18	165.75369263	123.23124695	105.10983276	0.66649669
S 	18	166.01660156	123.50341797	104.72843170	0.66649669
S 	18	166.28137207	123.76683807	104.34998322	0.66649669
S 	18	166.53318787	124.03872681	103.98104095	0.66649669
S 	18	166.75720215	124.32939911	103.63691711	0.66649669
S 	18	166.95739746	124.63488007	103.33581543	0.66649669
S 	18	167.15731812	124.94036102	103.08020020	0.66649669
S 	18	167.37921143	125.23104095	102.84892273	0.66649669
S 	18	167.62173462	125.50292969	102.61233521	0.66649669
S 	18	167.85844421	125.76634979	102.35452271	0.66649669
S 	18	168.05812073	126.03851318	102.08081055	0.66649669
S 	18	168.20806885	126.33103943	101.81117249	0.66649669
S 	18	168.31910706	126.64392853	101.57226562	0.66649669
S 	18	168.41011047	126.96977234	101.38658905	0.66649669
S 	18	168.48974609	127.30117035	101.25532532	0.66649669
S 	18	168.55484009	127.63414001	101.15112305	0.66649669
S 	18	168.60327148	127.96736145	101.03784180	0.66649669
S 	18	168.64408875	128.30061340	100.90039825	0.66649669
S 	18	168.69325256	128.63386536	100.74662781	0.66649669
S 	18	168.76231384	128.96711731	100.57701111	0.66649669
S 	18	168.85461426	129.30035400	100.37016296	0.66649669
S 	18	168.97103882	129.63360596	100.11535645	0.66649669
S 	18	169.11271667	129.96685791	99.84573364	0.66649669
S 	18	169.27404785	130.30010986	99.61332703	0.66649669
S 	18	169.43876648	130.63334656	99.43301392	0.66649669
S 	18	169.58905029	130.96659851	99.27177429	0.66649669
S 	18	169.71676636	131.29985046	99.09501648	0.66649669
S 	18	169.82470703	131.63310242	98.90718842	0.66649669
S 	18	169.92303467	131.96633911	98.74003601	0.66649669
S 	18	170.02728271	132.29959106	98.60801697	0.66649669
S 	18	170.15191650	132.63284302	98.48013306	0.66649669
S 	18	170.29971313	132.96609497	98.29396820	0.66649669
S 	18	170.46133423	133.29933167	97.99974060	0.66649669
S 	18	170.62794495	133.63258362	97.60179138	0.66649669
S 	18	170.79858398	133.96582031	97.16732788	0.66649669
S 	18	170.97283936	134.29876709	96.79038239	0.66649669
S 	18	171.14552307	134.62994385	96.52983093	0.66649669
S 	18	171.31668091	134.95465088	96.37144470	0.66649669
S 	18	171.49945068	135.26412964	96.25537109	0.66649669
S 	18	171.70840454	135.54920959	96.14080811	0.66649669
S 	18	171.94247437	135.80793762	96.03102112	0.66654724
S 	18	172.18841553	136.04833984	95.93664551	0.66715384
S 	18	172.43942261	136.28247070	95.83599854	0.67049712
S 	18	172.70150757	136.51995850	95.68286896	0.68180716
S 	18	172.98072815	136.76863098	95.44460297	0.70843041
S 	18	173.26980591	137.03652954	95.12502289	0.75543910
S 	18	173.55198669	137.32830811	94.75876617	0.82021815
S 	18	173.81468201	137.64112854	94.39955139	0.88853592
S 	18	174.05744934	137.96694946	94.11354065	0.93525565
S 	18	174.28887939	138.29804993	93.95670319	0.93690783
S 	18	174.52024841	138.62893677	93.93269348	0.89275974
S 	18	174.76229858	138.95365906	93.97615051	0.82959431
S 	18	175.02093506	139.26341248	93.99172211	0.77748626
S 	18	175.28944397	139.55035400	93.91410828	0.74475610
S 	18	175.54698181	139.81646729	93.73680878	0.72179258
S 	18	175.77340698	140.07723999	93.49989319	0.70088148
S 	18	175.96936035	140.35208130	93.26243591	0.68340439
S 	18	176.15771484	140.65065002	93.08029938	0.67263019
S 	18	176.36132812	140.96913147	92.98372650	0.66803002
S 	18	176.58218384	141.29811096	92.95037079	0.66673261
S 	18	176.80438232	141.63061523	92.90326691	0.66651356
S 	18	177.01327515	141.96379089	92.75755310	0.66649669
S 	18	177.20639038	142.29704285	92.47841644	0.66649669
S 	18	177.38777161	142.63029480	92.09282684	0.66649669
S 	18	177.55789185	142.96354675	91.65443420	0.66649669
S 	18	177.71228027	143.29678345	91.20799255	0.66654724
S 	18	177.85043335	143.63003540	90.78319550	0.66715384
S 	18	177.98365784	143.96328735	90.40786743	0.67045647
S 	18	178.12789917	144.29653931	90.11283112	0.68115628
S 	18	178.28511047	144.62977600	89.91754150	0.70375228
S 	18	178.43757629	144.96302795	89.81371307	0.73527884
S 	18	178.56683350	145.29627991	89.76703644	0.76185143
S 	18	178.67346191	145.62953186	89.73056793	0.76852405
S 	18	178.77235413	145.96276855	89.65236664	0.75548208
S 	18	178.87469482	146.29602051	89.48264313	0.74026644
S 	18	178.98054504	146.62918091	89.19883728	0.73971039
S 	18	179.08346558	146.96145630	88.83467102	0.75143808
S 	18	179.17686462	147.28933716	88.46777344	0.75723451
S 	18	179.26202393	147.60469055	88.15872192	0.74405771
S 	18	179.35461426	147.89765930	87.90627289	0.71716499
S 	18	179.47781372	148.16647339	87.67263031	0.69231105
S 	18	179.64343262	148.42456055	87.43765259	0.68100464
S 	18	179.84248352	148.69337463	87.20610046	0.68553728
S 	18	180.05357361	148.98634338	86.97245789	0.70203352
S 	18	180.25608826	149.30169678	86.71008301	0.72324783
S 	18	180.43621826	149.62957764	86.40328217	0.74119318
S 	18	180.58850098	149.96183777	86.07322693	0.75083143
S 	18	180.71469116	150.29499817	85.76154327	0.75083143
S 	18	180.82028198	150.62825012	85.49201965	0.74119318
S 	18	180.91314697	150.96150208	85.25328064	0.72323096
S 	18	181.00628662	151.29475403	85.01866913	0.70176399
S 	18	181.11795044	151.62799072	84.77976990	0.68359959
S 	18	181.26553345	151.96124268	84.55895996	0.67266387
S 	18	181.45831299	152.29449463	84.39127350	0.66826594
S 	18	181.69314575	152.62774658	84.28991699	0.66828281
S 	18	181.95388794	152.96099854	84.21939850	0.67288285
S 	18	182.21618652	153.29423523	84.10279083	0.68489695
S 	18	182.45812988	153.62748718	83.87156677	0.70636404
S 	18	182.66944885	153.96073914	83.52094269	0.73396450
S 	18	182.85064697	154.29399109	83.11590576	0.75806016
S 	18	183.00485229	154.62722778	82.73880005	0.76769841
S 	18	183.13450623	154.96047974	82.42808533	0.75806016
S 	18	183.24804688	155.29373169	82.16280365	0.73398137
S 	18	183.36711121	155.62698364	81.90020752	0.70659995
S 	18	183.52105713	155.96022034	81.62493896	0.68641353
S 	18	183.73025513	156.29341125	81.36094666	0.67884779
S 	18	183.99473572	156.62588501	81.13724518	0.68447578
S 	18	184.29833984	156.95458984	80.94662476	0.70095515
S 	18	184.62203979	157.27120972	80.74188232	0.72496653
S 	18	184.95315552	157.56237793	80.47026062	0.75436997
S 	18	185.28607178	157.81686401	80.10696411	0.78716022
S 	18	185.61868286	158.03689575	79.65874481	0.81570423
S 	18	185.94769287	158.24194336	79.14816284	0.82571322
S 	18	186.26296997	158.45907593	78.60203552	0.80738032
S 	18	186.54385376	158.70776367	78.05052948	0.76700747
S 	18	186.76657104	158.99169922	77.52722168	0.72306246
S 	18	186.92523193	159.30154419	77.05827332	0.69101357
S 	18	187.04800415	159.62170410	76.64469910	0.67439938
S 	18	187.18284607	159.93519592	76.26313782	0.66828281
S 	18	187.35804749	160.22787476	75.90074921	0.66674948
S 	18	187.55764771	160.49667358	75.59540558	0.66651356
S 	18	187.73965454	160.75474548	75.42723846	0.66649669
S 	18	187.87644958	161.02351379	75.44630432	0.66649669
S 	18	187.97462463	161.31600952	75.60002136	0.66649669
S 	18	188.06074524	161.62895203	75.74804688	0.66649669
S 	18	188.15873718	161.94975281	75.75910950	0.66649669
S 	18	188.28417969	162.26876831	75.58857727	0.66649669
S 	18	188.44712830	162.58642578	75.27872467	0.66649669
S 	18	188.64649963	162.91091919	74.91730499	0.66649669
S 	18	188.86621094	163.24832153	74.59078979	0.66649669
S 	18	189.08699036	163.59545898	74.34076691	0.66649669
S 	18	189.30136108	163.94271851	74.14950562	0.66649669
S 	18	189.51248169	164.28166199	73.96844482	0.66649669
S 	18	189.72590637	164.60911560	73.75494385	0.66649669
S 	18	189.95230103	164.93223572	73.48822021	0.66663557
S 	18	190.21641541	165.27774048	73.17529297	0.66823775
S 	18	190.54823303	165.68890381	72.85823059	0.67657280
S 	18	190.95289612	166.19351196	72.61045837	0.70216364
S 	18	191.39080811	166.76623535	72.50674438	0.75272256
S 	18	191.79995728	167.33203125	72.57265472	0.81702209
S 	18	192.14285278	167.81680298	72.74883270	0.86208010
S 	18	192.42991638	168.19500732	72.90899658	0.85856932
S 	18	192.69847107	168.49162292	72.92807007	0.80972528
S 	18	192.97482300	168.74926758	72.74700928	0.74721569
S 	18	193.25576782	168.99685669	72.38596344	0.70036781
S 	18	193.51916504	169.23983765	71.91394806	0.67677945
S 	18	193.74848938	169.46917725	71.41615295	0.66864026
S 	18	193.95056152	169.67675781	70.97148132	0.66677326
S 	18	194.15289307	169.86349487	70.62918854	0.66651356
S 	18	194.38433838	170.03596497	70.39468384	0.66649669
S 	18	194.65650940	170.19891357	70.24026489	0.66649669
S 	18	194.96192932	170.35311890	70.12414551	0.66649669
S 	18	195.28517151	170.50097656	70.00065613	0.66649669
S 	18	195.61199951	170.65280151	69.83549500	0.66649669
S 	18	195.93019104	170.82363892	69.62612915	0.66651356
S 	18	196.22874451	171.01905823	69.39549255	0.66677326
S 	18	196.50360107	171.22456360	69.15901184	0.66859955
S 	18	196.76434326	171.41314697	68.91086578	0.67633200
S 	18	197.03047180	171.56552124	68.64499664	0.69817108
S 	18	197.31741333	171.68429565	68.37520599	0.74095100
S 	18	197.62716675	171.79327393	68.12877655	0.79853833
S 	18	197.95185852	171.92581177	67.92134857	0.84648746
S 	18	198.28228760	172.10913086	67.73422241	0.85671031
S 	18	198.61094666	172.35137939	67.52136230	0.82239175
S 	18	198.92941284	172.63961792	67.25715637	0.76480442
S 	18	199.22796631	172.94827271	66.98220825	0.71335053
S 	18	199.50283813	173.24890137	66.78213501	0.68283749
S 	18	199.76359558	173.51707458	66.70608521	0.67043447
S 	18	200.02970886	173.74072266	66.71295929	0.66715050
S 	18	200.31663513	173.92758179	66.70043945	0.66736305
S 	18	200.62637329	174.09834290	66.57594299	0.67116416
S 	18	200.95082092	174.26763916	66.30636597	0.68270648
S 	18	201.27978516	174.43429565	65.92480469	0.70550466
S 	18	201.60241699	174.59112549	65.49388123	0.73657626
S 	18	201.90142822	174.73556519	65.04566956	0.76638407
S 	18	202.14897156	174.86679077	64.55249023	0.78559315
S 	18	202.31376648	174.98278809	63.96177673	0.78855878
S 	18	202.37889099	175.08628845	63.25220490	0.77025962
S 	18	202.35571289	175.18627930	62.44927979	0.72739297
S 	18	202.28175354	175.28863525	61.59999847	0.66649669
S 	19	142.96354675	93.97603607	143.44000244	2.55163383
S 	19	142.96354675	94.30928040	144.02667236	2.31867647
S 	19	142.96354675	94.64253235	144.61331177	2.09650779
S 	19	142.96354675	94.97577667	145.19999695	1.88513732
S 	20	142.96354675	94.97577667	145.19999695	1.88513732
S 	20	143.29678345	95.14982605	145.25006104	1.46467447
S 	20	143.63003540	95.32489014	145.34082031	1.11567187
S 	20	143.96325684	95.49572754	145.47848511	0.87751836
S 	20	144.29620361	95.65837860	145.60928345	0.74662769
S 	20	144.62738037	95.81768036	145.63818359	0.69172287
S 	20	144.95213318	95.98023987	145.50384521	0.68045110
S 	20	145.26188660	96.14611053	145.24505615	0.69658732
S 	20	145.54881287	96.31324768	144.97392273	0.73923391
S 	20	145.81463623	96.48285675	144.77455139	0.81059372
S 	20	146.07353210	96.65397644	144.64790344	0.90275109
S 	20	146.34069824	96.82112885	144.56169128	0.99024498
S 	20	146.61703491	96.98696136	144.51931763	1.03607762
S 	20	146.88708496	97.17104340	144.55101013	1.01629055
S 	20	147.13246155	97.39537048	144.65107727	0.94590616
S 	20	147.34487915	97.66163635	144.74716187	0.87276852
S 	20	147.52630615	97.94810486	144.73840332	0.83670890
S 	20	147.68054199	98.22869110	144.57260132	0.83741379
S 	20	147.81002808	98.49375916	144.29846191	0.84577262
S 	20	147.92175293	98.75444031	144.03640747	0.84029913
S 	20	148.03041077	99.02929688	143.88294983	0.82506311
S 	20	148.14712524	99.32786560	143.84567261	0.81464279
S 	20	148.26455688	99.64634705	143.87307739	0.81194675
S 	20	148.36294556	99.97531891	143.91716003	0.80736351
S 	20	148.43603516	100.30781555	143.94003296	0.79489440
S 	20	148.50399780	100.64099884	143.89256287	0.77999890
S 	20	148.59606934	100.97425079	143.74496460	0.77014160
S 	20	148.72668457	101.30749512	143.54049683	0.76350272
S 	20	148.89230347	101.64074707	143.37318420	0.75111789
S 	20	149.08370972	101.97399139	143.29519653	0.72867358
S 	20	149.29353333	102.30724335	143.27038574	0.70232004
S 	20	149.51467896	102.64048767	143.22903442	0.68198192
S 	20	149.73696899	102.97373962	143.14196777	0.67251217
S 	20	149.94653320	103.30698395	143.02578735	0.67345583
S 	20	150.12971497	103.64023590	142.90223694	0.68366694
S 	20	150.28118896	103.97348785	142.78170776	0.70176399
S 	20	150.40902710	104.30673218	142.67321777	0.72323096
S 	20	150.53115845	104.63998413	142.57788086	0.74124372
S 	20	150.66827393	104.97320557	142.46728516	0.75148857
S 	20	150.83749390	105.30615234	142.29003906	0.75477433
S 	20	151.04461670	105.63732910	142.01815796	0.75565052
S 	20	151.27890015	105.96207428	141.68783569	0.75937444
S 	20	151.51953125	106.27182770	141.38259888	0.76682216
S 	20	151.74855042	106.55876160	141.17114258	0.77034384
S 	20	151.95536804	106.82487488	141.07188416	0.75939125
S 	20	152.13363647	107.08534241	141.07472229	0.73308825
S 	20	152.28201294	107.35832214	141.16528320	0.70287603
S 	20	152.40844727	107.64918518	141.31047058	0.68097091
S 	20	152.52833557	107.94522858	141.44302368	0.67043960
S 	20	152.65739441	108.22498322	141.48272705	0.66715384
S 	20	152.80552673	108.47290039	141.37394714	0.66654724
S 	20	152.97378540	108.68997192	141.11270142	0.66649669
S 	20	153.15621948	108.89493561	140.75637817	0.66649669
S 	20	153.34713745	109.11391449	140.40167236	0.66649669
S 	20	153.54527283	109.36206055	140.12301636	0.66649669
S 	20	153.74856567	109.62995911	139.91387939	0.66649669
S 	20	153.94674683	109.88842773	139.69027710	0.66649669
S 	20	154.12600708	110.11238861	139.36645508	0.66651356
S 	20	154.28375244	110.30493927	138.94648743	0.66673261
S 	20	154.43524170	110.49636078	138.54791260	0.66801322
S 	20	154.60346985	110.71542358	138.31506348	0.67242789
S 	20	154.80473328	110.96163177	138.29035950	0.68225151
S 	20	155.04144287	111.20738220	138.37785339	0.69654042
S 	20	155.29986572	111.42658234	138.44252014	0.70902634
S 	20	155.55349731	111.61976624	138.42999268	0.71296930
S 	20	155.77905273	111.81085968	138.37725830	0.71055967
S 	20	155.97662354	112.02149963	138.32580566	0.71536195
S 	20	156.17234802	112.25339508	138.25427246	0.74163127
S 	20	156.39605713	112.49732971	138.10333252	0.78962034
S 	20	156.65582275	112.75167847	137.85566711	0.84175456
S 	20	156.93243408	113.02365112	137.57888794	0.87417412
S 	20	157.19480896	113.31472778	137.38145447	0.87373602
S 	20	157.42201233	113.61283112	137.32168579	0.84610188
S 	20	157.61526489	113.90077972	137.36030579	0.80867779
S 	20	157.79203796	114.17012024	137.39698792	0.77556735
S 	20	157.96859741	114.42500305	137.33882141	0.74911273
S 	20	158.14913940	114.67361450	137.13348389	0.72509843
S 	20	158.33015442	114.91907501	136.77140808	0.70299304
S 	20	158.50857544	115.16056824	136.29338074	0.68898612
S 	20	158.68275452	115.39907837	135.78489685	0.69056290
S 	20	158.84924316	115.63636780	135.32304382	0.70853889
S 	20	159.00411987	115.87013245	134.92547607	0.73268580
S 	20	159.15002441	116.09393311	134.57865906	0.74762094
S 	20	159.30168152	116.30075073	134.30624390	0.74668825
S 	20	159.48194885	116.48780823	134.16954041	0.73679650
S 	20	159.70639038	116.66391754	134.19989014	0.72665584
S 	20	159.96884155	116.85145569	134.36407471	0.71635067
S 	20	160.24513245	117.07335663	134.59960938	0.70250434
S 	20	160.51356506	117.33437347	134.85285950	0.68696666
S 	20	160.77120972	117.61624146	135.07279968	0.67502284
S 	20	161.02877808	117.89004517	135.19337463	0.66892308
S 	20	161.29220581	118.13229370	135.15100098	0.66691792
S 	20	161.55563354	118.33432770	134.93020630	0.66653037
S 	20	161.81326294	118.50438690	134.59106445	0.66649669
S 	20	162.07196045	118.66417694	134.24302673	0.66649669
S 	20	162.34646606	118.83877563	133.97666931	0.66653037
S 	20	162.64471436	119.04245758	133.80973816	0.66690111
S 	20	162.96110535	119.27198792	133.69441223	0.66872090
S 	20	163.28129578	119.51535797	133.57565308	0.67391074
S 	20	163.58843994	119.76525116	133.44160461	0.68317831
S 	20	163.86791992	120.02052307	133.31452942	0.69318724
S 	20	164.11361694	120.27806091	133.19754028	0.69763565
S 	20	164.33290100	120.53253174	133.05612183	0.69318724
S 	20	164.54240417	120.78588867	132.86947632	0.68317831
S 	20	164.75637817	121.05016327	132.67279053	0.67391074
S 	20	164.97879028	121.33680725	132.51895142	0.66872090
S 	20	165.20651245	121.64654541	132.42131042	0.66690111
S 	20	165.43692017	121.97129822	132.36227417	0.66653037
S 	20	165.66781616	122.30247498	132.33181763	0.66649669
S 	20	165.89169312	122.63541412	132.32141113	0.66649669
S 	20	166.09783936	122.96864319	132.29606628	0.66649669
S 	20	166.28280640	123.30188751	132.20878601	0.66649669
S 	20	166.45109558	123.63513947	132.05081177	0.66649669
S 	20	166.60131836	123.96838379	131.87377930	0.66649669
S 	20	166.71932983	124.30163574	131.74600220	0.66656411
S 	20	166.79211426	124.63488007	131.68031311	0.66737288
S 	20	166.82817078	124.96813202	131.61393738	0.67175394
S 	20	166.86251831	125.30137634	131.46617126	0.68584061
S 	20	166.94142151	125.63462830	131.20701599	0.71551365
S 	20	167.09445190	125.96787262	130.87197876	0.75789165
S 	20	167.31381226	126.30112457	130.53939819	0.79809594
S 	20	167.55996704	126.63436890	130.30622864	0.81922591
S 	20	167.79058838	126.96762085	130.25181580	0.81496286
S 	20	167.98577881	127.30086517	130.38430786	0.79031122
S 	20	168.15258789	127.63411713	130.61967468	0.75472379
S 	20	168.31393433	127.96736145	130.83016968	0.71846241
S 	20	168.49398804	128.30061340	130.91777039	0.69054180
S 	20	168.70347595	128.63386536	130.84585571	0.67471957
S 	20	168.92936707	128.96711731	130.62591553	0.66841757
S 	20	169.13833618	129.30027771	130.29542542	0.66676629
S 	20	169.29699707	129.63253784	129.90274048	0.66651356
S 	20	169.39782715	129.96041870	129.49745178	0.66649669
S 	20	169.47158813	130.27577209	129.12619019	0.66649669
S 	20	169.57025146	130.56874084	128.82659912	0.66649669
S 	20	169.72843933	130.83755493	128.61093140	0.66649669
S 	20	169.93872070	131.09564209	128.45715332	0.66649669
S 	20	170.16487122	131.36444092	128.33288574	0.66649669
S 	20	170.37509155	131.65711975	128.23577881	0.66649669
S 	20	170.56079102	131.97061157	128.19656372	0.66649669
S 	20	170.73226929	132.29109192	128.23362732	0.66649669
S 	20	170.90457153	132.60299683	128.31924438	0.66649669
S 	20	171.08543396	132.89544678	128.40179443	0.66649669
S 	20	171.27095032	133.16758728	128.44766235	0.66649669
S 	20	171.45288086	133.43075562	128.44857788	0.66649669
S 	20	171.63279724	133.70108032	128.40014648	0.66649669
S 	20	171.82745361	133.98620605	128.29336548	0.66649669
S 	20	172.05703735	134.27871704	128.13130188	0.66649669
S 	20	172.32888794	134.56384277	127.94143677	0.66649669
S 	20	172.63401794	134.83416748	127.75688934	0.66649669
S 	20	172.95594788	135.09724426	127.58184814	0.66656411
S 	20	173.27856445	135.36839294	127.38349152	0.66733921
S 	20	173.58801270	135.65525818	127.12664032	0.67138320
S 	20	173.87490845	135.94839478	126.81925201	0.68397021
S 	20	174.14105225	136.22654724	126.52523804	0.70970035
S 	20	174.40180969	136.47283936	126.32806396	0.74508554
S 	20	174.67666626	136.68782043	126.26415253	0.77585381
S 	20	174.97521973	136.88671875	126.27769470	0.78604817
S 	20	175.29371643	137.08432007	126.25035095	0.77103472
S 	20	175.62269592	137.28378296	126.09609222	0.74026638
S 	20	175.95518494	137.48030090	125.83467865	0.70838600
S 	20	176.28836060	137.67309570	125.57106781	0.68528455
S 	20	176.62161255	137.87127686	125.40649414	0.67289972
S 	20	176.95486450	138.08697510	125.37061310	0.66804689
S 	20	177.28811646	138.32299805	125.42534637	0.66673261
S 	20	177.62136841	138.56910706	125.51219940	0.66651356
S 	20	177.95462036	138.81231689	125.58309937	0.66649669
S 	20	178.28787231	139.04832458	125.59320068	0.66649669
S 	20	178.62110901	139.28092957	125.49356079	0.66649669
S 	20	178.95436096	139.51379395	125.26438141	0.66649669
S 	20	179.28758240	139.74583435	124.96123505	0.66649669
S 	20	179.62054443	139.97135925	124.70084381	0.66649669
S 	20	179.95196533	140.18252563	124.56930542	0.66649669
S 	20	180.27780151	140.37466431	124.53670502	0.66649669
S 	20	180.59066772	140.55096436	124.47144318	0.66649669
S 	20	180.88288879	140.72015381	124.24392700	0.66649669
S 	20	181.15296936	140.88955688	123.81874847	0.66649669
S 	20	181.40791321	141.06349182	123.25902557	0.66656411
S 	20	181.65658569	141.24877930	122.66235352	0.66733921
S 	20	181.90281677	141.45812988	122.10542297	0.67140007
S 	20	182.14852905	141.70281982	121.63658142	0.68424684
S 	20	182.40129089	141.98013306	121.28203583	0.71180320
S 	20	182.67030334	142.26953125	121.02954102	0.75492084
S 	20	182.95191956	142.54129028	120.81244659	0.80752814
S 	20	183.22225952	142.76960754	120.53094482	0.86053610
S 	20	183.44944763	142.94227600	120.10491180	0.90349758
S 	20	183.61907959	143.06451416	119.52531433	0.92268354
S 	20	183.75157166	143.15634155	118.87207794	0.90712583
S 	20	183.89285278	143.24526978	118.27433014	0.86156827
S 	20	184.08355713	143.35877991	117.82144165	0.80625570
S 	20	184.33537292	143.51856995	117.48999023	0.75965464
S 	20	184.63337708	143.73492432	117.16573334	0.72734559
S 	20	184.95475769	144.00335693	116.75382233	0.70984352
S 	20	185.28102112	144.30796814	116.26393127	0.71347612
S 	20	185.59701538	144.62983704	115.77880859	0.74766731
S 	20	185.88600159	144.95245361	115.35374451	0.81208640
S 	20	186.13101196	145.26190186	114.96804810	0.88750470
S 	20	186.32214355	145.54882812	114.56967163	0.94072944
S 	20	186.46237183	145.81494141	114.14180756	0.94385815
S 	20	186.56787109	146.07571411	113.71690369	0.89436311
S 	20	186.66157532	146.35055542	113.33776093	0.81739265
S 	20	186.75859070	146.64912415	113.01157379	0.74730289
S 	20	186.85305786	146.96760559	112.69946289	0.70679617
S 	20	186.92285156	147.29658508	112.35501099	0.70067465
S 	20	186.95062256	147.62907410	111.97521973	0.72091961
S 	20	186.93611145	147.96226501	111.60214233	0.75283659
S 	20	186.88957214	148.29551697	111.26966858	0.78218949
S 	20	186.82318115	148.62876892	110.96453857	0.80272973
S 	20	186.75097656	148.96200562	110.65006256	0.81460905
S 	20	186.68759155	149.29525757	110.31103516	0.81501341
S 	20	186.63943481	149.62850952	109.95794678	0.79820400
S 	20	186.59872437	149.96173096	109.60124969	0.76782978
S 	20	186.55059814	150.29467773	109.24337769	0.74187183
S 	20	186.48767090	150.62585449	108.88732147	0.74066752
S 	20	186.41787720	150.95059204	108.53051758	0.77203369
S 	20	186.35888672	151.26031494	108.14895630	0.82709712
S 	20	186.32693481	151.54667664	107.70477295	0.88623619
S 	20	186.33163452	151.80909729	107.17888641	0.93010843
S 	20	186.37586975	152.05505371	106.58817291	0.95040649
S 	20	186.45300293	152.28918457	105.96152496	0.95207542
S 	20	186.54251099	152.50630188	105.30894470	0.94402772
S 	20	186.61651611	152.70263672	104.63035583	0.92800426
S 	20	186.65838623	152.89192200	103.94849396	0.89775342
S 	20	186.67529297	153.10128784	103.30938721	0.84904772
S 	20	186.69039917	153.34765625	102.74322510	0.78896320
S 	20	186.72317505	153.62228394	102.24086761	0.73337471
S 	20	186.78192139	153.90043640	101.78501892	0.69522613
S 	20	186.86944580	154.16523743	101.39856720	0.67706168
S 	20	186.98394775	154.42059326	101.13661957	0.67461842
S 	20	187.11148071	154.67987061	101.01480103	0.68363327
S 	20	187.22775269	154.94392395	100.95771027	0.70029801
S 	20	187.31436157	155.19427490	100.83541107	0.71775472
S 	20	187.37536621	155.41021729	100.55466461	0.72828603
S 	20	187.44035339	155.58894348	100.12524414	0.73175716
S 	20	187.54934692	155.74645996	99.65725708	0.73748618
S 	20	187.72579956	155.90182495	99.29062653	0.75212890
S 	20	187.95928955	156.06683350	99.10150909	0.76771522
S 	20	188.21421814	156.24971008	99.06230164	0.76811963
S 	20	188.45619202	156.46070862	99.08679199	0.74736035
S 	20	188.67019653	156.70834351	99.09984589	0.71600229
S 	20	188.86080933	156.99227905	99.06144714	0.68929487
S 	20	189.04248047	157.30310059	98.95364380	0.67414665
S 	20	189.23074341	157.62864685	98.77339172	0.66826594
S 	20	189.43447876	157.96002197	98.53405762	0.66674948
S 	20	189.64678955	158.29299927	98.25744629	0.66651356
S 	20	189.84207153	158.62622070	97.96063995	0.66649669
S 	20	189.99198914	158.95945740	97.65250397	0.66649669
S 	20	190.09304810	159.29270935	97.33781433	0.66653037
S 	20	190.17658997	159.62596130	97.01484680	0.66690111
S 	20	190.28460693	159.95921326	96.66615295	0.66872090
S 	20	190.43502808	160.29244995	96.26562500	0.67391074
S 	20	190.61209106	160.62570190	95.81332397	0.68317831
S 	20	190.78942871	160.95895386	95.36350250	0.69322097
S 	20	190.95956421	161.29220581	95.00111389	0.69804007
S 	20	191.13722229	161.62536621	94.77671051	0.69541144
S 	20	191.33212280	161.95764160	94.66316223	0.69069052
S 	20	191.52496338	162.28552246	94.57986450	0.69186205
S 	20	191.68203735	162.60086060	94.45777130	0.70305538
S 	20	191.79479980	162.89384460	94.28417969	0.72654355
S 	20	191.89453125	163.16265869	94.09999847	0.76717931
S 	20	192.02386475	163.42071533	93.95863342	0.82559776
S 	20	192.20317078	163.68923950	93.87001038	0.88621390
S 	20	192.42858887	163.98034668	93.77918243	0.92125076
S 	20	192.69012451	164.28820801	93.61170959	0.91176885
S 	20	192.98086548	164.59469604	93.33692932	0.86229968
S 	20	193.29359436	164.88012695	92.97835541	0.79536289
S 	20	193.61944580	165.12997437	92.57992554	0.73523295
S 	20	193.95083618	165.33731079	92.18074799	0.69530696
S 	20	194.28379822	165.50387573	91.80853271	0.67555219
S 	20	194.61703491	165.63777161	91.47622681	0.66848505
S 	20	194.95025635	165.74514771	91.18688202	0.66678315
S 	20	195.28320312	165.82164001	90.94588470	0.66678315
S 	20	195.61437988	165.85739136	90.75461578	0.66850883
S 	20	195.93913269	165.85556030	90.58473206	0.67584509
S 	20	196.24887085	165.84289551	90.37519836	0.69686526
