S 33 A 0
S 	21	133.46563721	65.60225677	168.86373901	0.85171616
S 	21	133.84054565	65.60811615	168.65750122	0.91965556
S 	21	134.21545410	65.60811615	168.38250732	0.91965556
S 	21	134.59036255	65.60811615	168.19000244	0.85171610
S 	21	134.96525574	65.61396790	168.17623901	0.78377664
S 	21	135.34016418	65.64912415	168.27249146	0.75465977
S 	21	135.71507263	65.74284363	168.25874329	0.74980700
S 	21	136.08996582	65.90100861	167.98374939	0.74980700
S 	21	136.46487427	66.11188507	167.58499146	0.74980700
S 	21	136.83978271	66.35205841	167.29624939	0.74980700
S 	21	137.21467590	66.56880188	167.13124084	0.74980700
S 	21	137.58958435	66.72111511	166.97999573	0.76152277
S 	21	137.96447754	66.81483459	166.82873535	0.83181715
S 	21	138.33938599	66.84998322	166.69123840	1.00069022
S 	21	138.71429443	66.82069397	166.52624512	1.19382739
S 	21	139.08920288	66.77383423	166.30624390	1.26176691
S 	21	139.46409607	66.77383423	166.04499817	1.16568601
S 	21	139.83900452	66.82069397	165.83874512	1.00166559
S 	21	140.21391296	66.85584259	165.82499695	0.86343181
S 	21	140.58880615	66.86755371	165.92124939	0.78377676
S 	21	140.96371460	66.93785095	165.83874512	0.75465977
S 	21	141.33862305	67.10772705	165.50874329	0.74980700
S 	21	141.71351624	67.27760315	165.16500854	0.74980700
S 	21	142.08842468	67.34790039	164.94500732	0.74980700
S 	21	142.46333313	67.36547089	164.77999878	0.74980700
S 	21	142.83822632	67.44162750	164.64248657	0.74980700
S 	21	143.21313477	67.60564423	164.55999756	0.75465989
S 	21	143.58804321	67.80480957	164.46374512	0.77892399
S 	21	143.96295166	68.00398254	164.25750732	0.82259923
S 	21	144.33784485	68.19729614	163.98248291	0.84686339
S 	21	144.71275330	68.34960175	163.76248169	0.82259923
S 	21	145.08764648	68.44918060	163.59750366	0.77892387
S 	21	145.46255493	68.55462646	163.37750244	0.75465977
S 	21	145.83746338	68.70106506	163.10250854	0.74980700
S 	21	146.21237183	68.84751892	162.89625549	0.74980700
S 	21	146.58726501	68.94709778	162.81375122	0.74980700
S 	21	146.96217346	69.01153564	162.81375122	0.74980700
S 	21	147.33708191	69.07597351	162.88250732	0.74980700
S 	21	147.71197510	69.14040375	163.00625610	0.74980700
S 	21	148.08688354	69.19898224	163.06124878	0.74980700
S 	21	148.46179199	69.26342010	162.91000366	0.74980700
S 	21	148.83668518	69.32199860	162.58000183	0.74980700
S 	21	149.21159363	69.34542847	162.23625183	0.74980700
S 	21	149.58648682	69.31614685	162.01625061	0.74980700
S 	21	149.96139526	69.22241211	161.94749451	0.74980700
S 	21	150.33630371	69.07597351	162.00248718	0.74980700
S 	21	150.71121216	68.92951965	162.12625122	0.75465989
S 	21	151.08610535	68.83580017	162.19500732	0.77892399
S 	21	151.46101379	68.80650330	162.12625122	0.82259929
S 	21	151.83592224	68.82994080	162.00248718	0.84686339
S 	21	152.21081543	68.88851929	161.93374634	0.82259923
S 	21	152.58572388	68.94709778	161.91999817	0.77892387
S 	21	152.96063232	68.97053528	161.91999817	0.75465977
S 	21	153.33552551	68.94123840	161.91999817	0.74980700
S 	21	153.71043396	68.85922241	161.90625000	0.74980700
S 	21	154.08534241	68.77721405	161.82374573	0.74980700
S 	21	154.46023560	68.77721405	161.63125610	0.74980700
S 	21	154.83514404	68.86508179	161.42500305	0.74980700
S 	21	155.21005249	68.97638702	161.35623169	0.74980700
S 	21	155.58494568	69.06425476	161.41123962	0.74980700
S 	21	155.95985413	69.09940338	161.45248413	0.74980700
S 	21	156.33476257	69.07011414	161.38374329	0.74980700
S 	21	156.70965576	69.01739502	161.16374207	0.74980700
S 	21	157.08456421	68.98224640	160.81999207	0.74980700
S 	21	157.45947266	68.94709778	160.47624207	0.75465977
S 	21	157.83438110	68.89437866	160.25625610	0.77892399
S 	21	158.20927429	68.85923004	160.16000366	0.82259923
S 	21	158.58418274	68.85923004	160.06375122	0.84686339
S 	21	158.95909119	68.85337830	159.84375000	0.82259929
S 	21	159.33398438	68.81822205	159.48625183	0.77892399
S 	21	159.70889282	68.75964355	159.07374573	0.75465977
S 	21	160.08380127	68.66006470	158.70248413	0.74980700
S 	21	160.45869446	68.51947021	158.39999390	0.74980700
S 	21	160.83360291	68.40817261	158.11123657	0.74980700
S 	21	161.20851135	68.39645386	157.82250977	0.74980700
S 	21	161.58340454	68.44331360	157.61625671	0.74980700
S 	21	161.95831299	68.43746185	157.53375244	0.74980700
S 	21	162.33322144	68.35545349	157.52000427	0.74980700
S 	21	162.70811462	68.26758575	157.52000427	0.74980700
S 	21	163.08302307	68.19729614	157.52000427	0.74980700
S 	21	163.45793152	68.10942078	157.50625610	0.74980700
S 	21	163.83282471	68.02741241	157.42375183	0.74980700
S 	21	164.20773315	68.02155304	157.21749878	0.74980700
S 	21	164.58264160	68.06842041	156.94250488	0.74980700
S 	21	164.95753479	68.06256104	156.72250366	0.74980700
S 	21	165.33244324	67.97469330	156.55749512	0.74980700
S 	21	165.70733643	67.85753632	156.33749390	0.74980700
S 	21	166.08224487	67.73451996	156.06248474	0.74980700
S 	21	166.45715332	67.61150360	155.85623169	0.74980700
S 	21	166.83206177	67.52363586	155.77374268	0.74980700
S 	21	167.20695496	67.48262787	155.75999451	0.74980700
S 	21	167.58186340	67.44162750	155.75999451	0.74980700
S 	21	167.95677185	67.35375977	155.75999451	0.74980700
S 	21	168.33166504	67.23660278	155.74624634	0.74980700
S 	21	168.70657349	67.14872742	155.66374207	0.74980700
S 	21	169.08148193	67.11358643	155.45748901	0.74980700
S 	21	169.45637512	67.10772705	155.18249512	0.74980700
S 	21	169.83128357	67.10772705	154.96249390	0.74980700
S 	21	170.20617676	67.10772705	154.81124878	0.74980700
S 	21	170.58108521	67.11358643	154.67375183	0.74980700
S 	21	170.95599365	67.14287567	154.59124756	0.75465989
S 	21	171.33090210	67.20144653	154.57749939	0.77892399
S 	21	171.70581055	67.26588440	154.49499512	0.82259923
S 	21	172.08070374	67.32446289	154.30249023	0.84686339
S 	21	172.45561218	67.38890076	154.17874146	0.82259923
S 	21	172.83050537	67.45333862	154.22000122	0.77892387
S 	21	173.20541382	67.51191711	154.27499390	0.75951260
S 	21	173.58032227	67.57049561	154.20625305	0.78377664
S 	21	173.95523071	67.59978485	154.08248901	0.85171616
S 	21	174.33013916	67.57049561	154.01374817	0.91965556
S 	21	174.70504761	67.52363586	154.00000000	0.91965556
S 	21	175.07994080	67.52949524	154.00000000	0.85171610
S 	21	175.45483398	67.60565186	154.00000000	0.78377664
S 	21	175.82974243	67.69351959	154.00000000	0.75465977
S 	21	176.20465088	67.72280884	154.01374817	0.74980700
S 	21	176.57955933	67.69937134	154.08248901	0.74980700
S 	21	176.95445251	67.68179321	154.20625305	0.74980700
S 	21	177.32934570	67.70523071	154.27499390	0.74980700
S 	21	177.70425415	67.78137970	154.20625305	0.74980700
S 	21	178.07916260	67.91610718	154.08248901	0.74980700
S 	21	178.45407104	68.07426453	154.01374817	0.74980700
S 	21	178.82896423	68.19142914	154.00000000	0.74980700
S 	21	179.20387268	68.26757812	154.00000000	0.74980700
S 	21	179.57878113	68.36130524	154.00000000	0.74980700
S 	21	179.95367432	68.47846985	154.01374817	0.74980700
S 	21	180.32858276	68.56632996	154.09625244	0.74980700
S 	21	180.70349121	68.60147858	154.28874207	0.74980700
S 	21	181.07838440	68.61319733	154.48124695	0.74980700
S 	21	181.45329285	68.64248657	154.48126221	0.74980700
S 	21	181.82820129	68.69520569	154.30249023	0.74980700
S 	21	182.20309448	68.72449493	154.19250488	0.74980700
S 	21	182.57800293	68.69520569	154.31625366	0.74980700
S 	21	182.95291138	68.64248657	154.57751465	0.75465989
S 	21	183.32780457	68.61904907	154.78375244	0.77892399
S 	21	183.70271301	68.64833832	154.86625671	0.82259923
S 	21	184.07762146	68.73621368	154.88000488	0.84686339
S 	21	184.45251465	68.85337830	154.88000488	0.82259923
S 	21	184.82742310	68.94123840	154.88000488	0.77892387
S 	21	185.20233154	68.97638702	154.88000488	0.75465977
S 	21	185.57723999	68.98224640	154.89375305	0.74980700
S 	21	185.95213318	68.98224640	154.96249390	0.74980700
S 	21	186.32704163	68.98224640	155.08625793	0.74980700
S 	21	186.70195007	68.98224640	155.15499878	0.74980700
S 	21	187.07685852	68.97638702	155.08625793	0.74980700
S 	21	187.45175171	68.94709778	154.96249390	0.74980700
S 	21	187.82666016	68.89437866	154.88000488	0.74980700
S 	21	188.20155334	68.86508942	154.78375244	0.74980700
S 	21	188.57646179	68.89437866	154.57751465	0.74980700
S 	21	188.95137024	68.94709778	154.30249023	0.74980700
S 	21	189.32626343	68.97638702	154.09625244	0.74980700
S 	21	189.70117188	68.98810577	154.00000000	0.74980700
S 	21	190.07608032	69.02324677	153.90374756	0.74980700
S 	21	190.45097351	69.11111450	153.68374634	0.74980700
S 	21	190.82588196	69.22827148	153.32624817	0.74980700
S 	21	191.20079041	69.32199860	152.89999390	0.74980700
S 	21	191.57568359	69.38643646	152.47375488	0.74980700
S 	21	191.95059204	69.44501495	152.11624146	0.74980700
S 	21	192.32548523	69.47430420	151.89624023	0.74980700
S 	21	192.70039368	69.44501495	151.82749939	0.74980700
S 	21	193.07530212	69.38643646	151.89625549	0.74980700
S 	21	193.45019531	69.32785797	152.10250854	0.74980700
S 	21	193.82510376	69.26927948	152.36375427	0.74980700
S 	21	194.20001221	69.23999023	152.51499939	0.74980700
S 	21	194.57492065	69.26927948	152.54251099	0.74980700
S 	21	194.94981384	69.32199860	152.61126709	0.74980700
S 	21	195.32472229	69.35128784	152.73500061	0.74980700
S 	21	195.69963074	69.35714722	152.73500061	0.74980700
S 	21	196.07453918	69.35714722	152.62500000	0.74980700
S 	21	196.44943237	69.36300659	152.63876343	0.74980700
S 	21	196.82434082	69.40400696	152.83125305	0.74980700
S 	21	197.19923401	69.52702332	153.02374268	0.74980700
S 	21	197.57414246	69.72619629	153.10624695	0.74980700
S 	21	197.94903564	69.89607239	153.11999512	0.74980700
S 	21	198.32394409	69.93707275	153.11999512	0.74980700
S 	21	198.69885254	69.89607239	153.11999512	0.74980700
S 	21	199.07376099	69.90192413	153.11999512	0.74980700
S 	21	199.44866943	69.98394012	153.11999512	0.74980700
S 	21	199.82357788	70.07180786	153.13374329	0.74980700
S 	21	200.19847107	70.13624573	153.20248413	0.74980700
S 	21	200.57336426	70.20068359	153.32624817	0.74980700
S 	21	200.94827271	70.26511383	153.39498901	0.74980700
S 	21	201.32318115	70.32369232	153.32624817	0.74980700
S 	21	201.69808960	70.38812256	153.20248413	0.74980700
S 	21	202.07298279	70.45256042	153.13374329	0.74980700
S 	21	202.44789124	70.51699829	153.11999512	0.74980700
S 	21	202.82279968	70.61072540	153.11999512	0.74980700
S 	21	203.19769287	70.73374176	153.11999512	0.74980700
S 	21	203.57260132	70.86261749	153.13374329	0.74980700
S 	21	203.94750977	71.01492310	153.21624756	0.74980700
S 	21	204.32240295	71.19651794	153.40873718	0.74980700
S 	21	204.69731140	71.34882355	153.61499023	0.74980700
S 	21	205.07220459	71.44254303	153.68374634	0.74980700
S 	21	205.44711304	71.51284027	153.62875366	0.74980700
S 	21	205.82202148	71.57727814	153.58749390	0.74980700
S 	21	206.19692993	71.64171600	153.64248657	0.74980700
S 	21	206.57182312	71.74130249	153.77999878	0.74980700
S 	21	206.94673157	71.89360046	153.91751099	0.74980700
S 	21	207.32164001	72.06934357	153.98625183	0.74980700
S 	21	207.69653320	72.22164917	154.00000000	0.74980700
S 	21	208.07144165	72.31537628	154.00000000	0.74980700
S 	21	208.44635010	72.35637665	154.00000000	0.74980700
S 	21	208.82125854	72.39738464	154.00000000	0.74980700
S 	21	209.19615173	72.48524475	154.00000000	0.74980700
S 	21	209.57104492	72.60240173	154.00000000	0.74980700
S 	21	209.94595337	72.69612885	154.00000000	0.74980700
S 	21	210.32086182	72.76641846	154.00000000	0.74980700
S 	21	210.69577026	72.86015320	154.00000000	0.74980700
S 	21	211.07066345	72.97731018	154.01374817	0.74980700
S 	21	211.44557190	73.06517792	154.09625244	0.74980700
S 	21	211.82048035	73.10618591	154.28874207	0.74980700
S 	21	212.19537354	73.14133453	154.48124695	0.74980700
S 	21	212.57028198	73.19406128	154.48126221	0.74980700
S 	21	212.94519043	73.22335052	154.28874207	0.74980700
S 	21	213.32009888	73.19406128	154.09625244	0.74980700
S 	21	213.69499207	73.14719391	154.01374817	0.74980700
S 	21	214.06990051	73.15890503	154.00000000	0.74980700
S 	21	214.44480896	73.27606201	154.00000000	0.74980700
S 	21	214.81970215	73.48108673	154.00000000	0.74980700
S 	21	215.19461060	73.68611145	154.00000000	0.74980700
S 	21	215.56951904	73.80912781	154.00000000	0.74980700
S 	21	215.94442749	73.85012817	154.00000000	0.74980700
S 	21	216.31932068	73.86184692	154.00000000	0.74980700
S 	21	216.69421387	73.89698792	154.00000000	0.74980700
S 	21	217.06912231	73.98486328	154.00000000	0.74980700
S 	21	217.44403076	74.10202026	154.00000000	0.74980700
S 	21	217.81893921	74.19574738	154.00000000	0.74980700
S 	21	218.19383240	74.26604462	154.00000000	0.74980700
S 	21	218.56874084	74.35977173	154.00000000	0.74980700
S 	21	218.94364929	74.48278046	154.00000000	0.74980700
S 	21	219.31854248	74.60579681	154.00000000	0.74980700
S 	21	219.69345093	74.72880554	154.01374817	0.74980700
S 	21	220.06835938	74.85768127	154.09625244	0.74980700
S 	21	220.44325256	74.98069763	154.28874207	0.74980700
S 	21	220.81816101	75.10371399	154.48124695	0.75465989
S 	21	221.19305420	75.22673035	154.48126221	0.77892399
S 	21	221.56796265	75.32046509	154.28874207	0.82259929
S 	21	221.94287109	75.39660645	154.09625244	0.84686339
S 	21	222.31777954	75.52548218	154.01374817	0.82259923
S 	21	222.69267273	75.73636627	153.98625183	0.77892387
S 	21	223.06758118	75.97653198	153.91751099	0.75951266
S 	21	223.44248962	76.18742371	153.77999878	0.77892399
S 	21	223.81738281	76.34558105	153.61499023	0.81774640
S 	21	224.19229126	76.44516754	153.43624878	0.82745206
S 	21	224.56719971	76.51546478	153.25749207	0.79348230
S 	21	224.94210815	76.60333252	153.14749146	0.75951266
S 	21	225.31700134	76.69120026	153.11999512	0.74980700
S 	21	225.69189453	76.72634888	153.11999512	0.74980700
S 	21	226.06680298	76.73220825	153.11999512	0.74980700
S 	21	226.44171143	76.77320862	153.11999512	0.74980700
S 	21	226.81661987	76.86107635	153.11999512	0.74980700
S 	21	227.19152832	76.98408508	153.11999512	0.74980700
S 	21	227.56642151	77.14225006	153.11999512	0.74980700
S 	21	227.94132996	77.32384491	153.11999512	0.74980700
S 	21	228.31622314	77.50543976	153.11999512	0.76152277
S 	21	228.69113159	77.65188599	153.11999512	0.83181715
S 	21	229.06604004	77.71047211	153.11999512	1.00069022
S 	21	229.44094849	77.65774536	153.11999512	1.19382739
S 	21	229.81584167	77.55230713	153.11999512	1.26176691
S 	21	230.19075012	77.49372101	153.11999512	1.16568601
S 	21	230.56565857	77.52301025	153.10624695	1.00166571
S 	21	230.94055176	77.61088562	153.02374268	0.86343187
S 	21	231.31546021	77.72804260	152.80374146	0.78377664
S 	21	231.69036865	77.85105896	152.44625854	0.75465983
S 	21	232.06527710	77.93891907	152.03375244	0.74980700
S 	21	232.44018555	77.96821594	151.67625427	0.74980700
S 	21	232.81506348	77.93891907	151.47000122	0.74980700
S 	21	233.18997192	77.85105896	151.48374939	0.74980700
S 	21	233.56488037	77.75732422	151.67625427	0.74980700
S 	21	233.93978882	77.78662109	151.80000305	0.74980700
S 	21	234.31469727	78.00335693	151.70375061	0.74980700
S 	21	234.68959045	78.30796814	151.59375000	0.74980700
S 	21	235.06449890	78.55985260	151.59375000	0.74980700
S 	21	235.43940735	78.72387695	151.56625366	0.74980700
S 	21	235.81430054	78.85861206	151.53875732	0.74980700
S 	21	236.18920898	79.01676941	151.67625427	0.74980700
S 	21	236.56410217	79.19836426	151.95124817	0.74980700
S 	21	236.93901062	79.38581848	152.24000549	0.74980700
S 	21	237.31390381	79.57327271	152.52874756	0.74980700
S 	21	237.68881226	79.75486755	152.81750488	0.74980700
S 	21	238.06372070	79.90130615	153.02374268	0.74980700
S 	21	238.43862915	79.97160339	153.09249878	0.74980700
S 	21	238.81353760	79.97746277	153.02374268	0.74980700
S 	21	239.18844604	79.98332214	152.81750488	0.74980700
S 	21	239.55749512	80.02432251	152.55625916	0.74980700
S 	21	239.89723206	80.11804962	152.43251038	0.74980700
S 	21	240.18426514	80.29964447	152.55625916	0.74980700
S 	21	240.44203186	80.53395844	152.80375671	0.75465989
S 	21	240.72906494	80.71555328	152.94125366	0.77892399
S 	21	241.06881714	80.82099152	152.89999390	0.82259923
S 	21	241.43785095	80.93228912	152.83123779	0.84686339
S 	21	241.81275940	81.10803223	152.83123779	0.82745206
S 	21	242.18766785	81.30719757	152.84500122	0.81289363
S 	21	242.56256104	81.43606567	152.92749023	0.85656899
S 	21	242.93746948	81.48292542	153.21624756	0.91480273
S 	21	243.31237793	81.55908966	153.61499023	0.90024424
S 	21	243.68727112	81.73481750	153.88999939	0.82259917
S 	21	244.06217957	81.95156097	153.98625183	0.76436543
S 	21	244.43707275	82.15072632	154.01374817	0.74980700
S 	21	244.81198120	82.32060242	154.09625244	0.74980700
S 	21	245.18688965	82.43775940	154.28874207	0.74980700
S 	21	245.56179810	82.51977539	154.49499512	0.74980700
S 	21	245.93669128	82.64864349	154.57749939	0.74980700
S 	21	246.31159973	82.85952759	154.59124756	0.74980700
S 	21	246.68650818	83.09384155	154.67375183	0.74980700
S 	21	247.06140137	83.26958466	154.79751587	0.74980700
S 	21	247.43630981	83.33987427	154.86625671	0.74980700
S 	21	247.81121826	83.32230377	154.88000488	0.74980700
S 	21	248.18612671	83.29886627	154.88000488	0.74980700
S 	21	248.56101990	83.32815552	154.89375305	0.75465989
S 	21	248.93591309	83.38673401	154.96249390	0.78377676
S 	21	249.31082153	83.44531250	155.10000610	0.85656893
S 	21	249.68572998	83.50975037	155.25125122	0.94877249
S 	21	250.06063843	83.57418823	155.40249634	0.99244779
S 	21	250.43553162	83.63276672	155.63624573	0.94877249
S 	21	250.81044006	83.69134521	155.99374390	0.85656893
S 	21	251.18534851	83.72063446	156.43374634	0.78377664
S 	21	251.56024170	83.67962646	156.90124512	0.76921827
S 	21	251.93515015	83.59176636	157.28625488	0.82259929
S 	21	252.31005859	83.56247711	157.47875977	0.90024436
S 	21	252.68495178	83.69135284	157.52000427	0.91480279
S 	21	253.05986023	83.94323730	157.53375244	0.85171610
S 	21	253.43476868	84.18341064	157.61624146	0.78377664
S 	21	253.80967712	84.34156799	157.82249451	0.75465977
S 	21	254.18457031	84.43530273	158.09750366	0.75465989
S 	21	254.55947876	84.46459198	158.29000854	0.77892399
S 	21	254.93438721	84.40600586	158.27624512	0.82745206
S 	21	255.30929565	84.30056763	158.00125122	0.88083297
S 	21	255.68420410	84.24198151	157.53375244	0.92450833
S 	21	256.05908203	84.26541138	157.13500977	0.94877243
S 	21	256.43399048	84.31813049	157.05250549	0.92450833
S 	21	256.80889893	84.36500549	157.23126221	0.85171610
S 	21	257.18380737	84.44115448	157.42376709	0.78377664
S 	21	257.55871582	84.52902222	157.50625610	0.75465977
S 	21	257.93359375	84.54659271	157.46499634	0.74980700
S 	21	258.30850220	84.53488159	157.20375061	0.74980700
S 	21	258.68341064	84.59346008	156.69500732	0.74980700
S 	21	259.05831909	84.68132019	156.17250061	0.74980700
S 	21	259.43322754	84.71061707	155.82875061	0.74980700
S 	21	259.80813599	84.67546844	155.55375671	0.74980700
S 	21	260.18301392	84.63446045	155.22375488	0.74980700
S 	21	260.55792236	84.64617920	154.89376831	0.74980700
S 	21	260.93283081	84.69303894	154.57751465	0.74980700
S 	21	261.30773926	84.72818756	154.19250488	0.74980700
S 	21	261.68264771	84.77504730	153.68374634	0.74980700
S 	21	262.05755615	84.89806366	153.02374268	0.74980700
S 	21	262.43246460	85.10309601	152.24000549	0.74980700
S 	22	122.31226349	65.54563141	173.00250244	0.74980700
S 	22	122.60906982	65.92443848	173.29583740	0.74980700
S 	22	122.96835327	66.18218994	173.36000061	0.74980700
S 	22	123.34324646	66.31105804	173.36000061	0.75465989
S 	22	123.71814728	66.35205841	173.36000061	0.78377676
S 	22	124.09305573	66.36377716	173.36000061	0.85171616
S 	22	124.46796417	66.39891815	173.36000061	0.91965556
S 	22	124.84286499	66.48679352	173.37374878	0.92450839
S 	22	125.21775818	66.60395813	173.47000122	0.88083303
S 	22	125.59266663	66.69181824	173.75875854	0.85656893
S 	22	125.96757507	66.73282623	174.23999023	0.85171616
S 	22	126.34247589	66.76797485	174.70748901	0.82745206
S 	22	126.71738434	66.82655334	174.92749023	0.80804086
S 	22	127.09228516	66.89098358	174.88624573	0.83230484
S 	22	127.46719360	66.95541382	174.74874878	0.88083303
S 	22	127.84208679	67.05500031	174.61125183	0.93622410
S 	22	128.21699524	67.20144653	174.46000671	1.03078258
S 	22	128.59190369	67.35375977	174.32249451	1.17539167
S 	22	128.96679688	67.48262787	174.25375366	1.30259943
S 	22	129.34170532	67.60565186	174.24000549	1.34176683
S 	22	129.71661377	67.72866821	174.24000549	1.30259955
S 	22	130.09150696	67.81653595	174.24000549	1.21656919
S 	22	130.46641541	67.85753632	174.24000549	1.09740162
S 	22	130.84132385	67.89854431	174.24000549	0.99965560
S 	22	131.21623230	67.98640442	174.25375366	0.96048820
S 	22	131.59112549	68.10356140	174.32250977	0.92450839
S 	22	131.96603394	68.19142914	174.44625854	0.85171610
S 	22	132.34094238	68.22657776	174.51501465	0.78377664
S 	22	132.71583557	68.23829651	174.44625854	0.75465983
S 	22	133.09074402	68.27343750	174.32249451	0.74980700
S 	22	133.46563721	68.36130524	174.25375366	0.75465989
S 	22	133.84054565	68.47846985	174.24000549	0.79063970
S 	22	134.21545410	68.56632996	174.24000549	0.89774656
S 	22	134.59036255	68.60733795	174.24000549	1.05656910
S 	22	134.96525574	68.64833832	174.25375366	1.15882313
S 	22	135.34016418	68.73621368	174.33625793	1.12450850
S 	22	135.71507263	68.85337830	174.52877808	0.99480283
S 	22	136.08996582	68.94709778	174.73500061	0.86343187
S 	22	136.46487427	69.01739502	174.81750488	0.78377664
S 	22	136.83978271	69.10526276	174.81750488	0.75465977
S 	22	137.21467590	69.18727112	174.81748962	0.74980700
S 	22	137.58958435	69.19312286	174.73500061	0.74980700
S 	22	137.96449280	69.14040375	174.54249573	0.74980700
S 	22	138.33938599	69.11697388	174.41876221	0.75465989
S 	22	138.71429443	69.15212250	174.46000671	0.78377676
S 	22	139.08920288	69.23999023	174.51501465	0.86343193
S 	22	139.46411133	69.39228821	174.44625854	0.99480283
S 	22	139.83900452	69.56803131	174.32249451	1.12450850
S 	22	140.21391296	69.68518829	174.24000549	1.15882313
S 	22	140.58880615	69.72618866	174.14376831	1.05656910
S 	22	140.96371460	69.73204803	173.95126343	0.90259933
S 	22	141.33862305	69.73790741	173.75875854	0.82460934
S 	22	141.71351624	69.76719666	173.77250671	0.86142182
S 	22	142.08842468	69.81405640	174.06124878	0.95362532
S 	22	142.46331787	69.82577515	174.47375488	1.02156472
S 	22	142.83822632	69.78476715	174.77624512	1.01671183
S 	22	143.21313477	69.74376678	174.91375732	0.93421400
S 	22	143.58804321	69.73204803	175.00999451	0.82745206
S 	22	143.96295166	69.73204803	175.09249878	0.76436543
S 	22	144.33784485	69.73204803	175.11999512	0.74980700
S 	22	144.71275330	69.73204803	175.11999512	0.74980700
S 	22	145.08764648	69.73789978	175.11999512	0.74980700
S 	22	145.46255493	69.77305603	175.11999512	0.74980700
S 	22	145.83746338	69.86092377	175.13374329	0.74980700
S 	22	146.21237183	69.97808838	175.20248413	0.74980700
S 	22	146.58726501	70.06595612	175.32623291	0.74980700
S 	22	146.96217346	70.10109711	175.40875244	0.75465983
S 	22	147.33708191	70.10695648	175.42248535	0.79063964
S 	22	147.71197510	70.10695648	175.50500488	0.89774644
S 	22	148.08688354	70.11280823	175.69750977	1.05171633
S 	22	148.46179199	70.14796448	175.82125854	1.13455904
S 	22	148.83668518	70.23582458	175.76625061	1.08568597
S 	22	149.21159363	70.34712982	175.64250183	0.99965560
S 	22	149.58648682	70.39984131	175.58749390	0.96048820
S 	22	149.96139526	70.34712982	175.64248657	0.92450845
S 	22	150.33630371	70.24168396	175.76625061	0.85656899
S 	22	150.71121216	70.19482422	175.82125854	0.81289363
S 	22	151.08610535	70.28269196	175.68374634	0.82745206
S 	22	151.46101379	70.48771667	175.42248535	0.84686339
S 	22	151.83592224	70.72203064	175.21624756	0.82259923
S 	22	152.21081543	70.90362549	175.13374329	0.77892387
S 	22	152.58572388	71.00906372	175.11999512	0.75465977
S 	22	152.96063232	71.07350159	175.11999512	0.74980700
S 	22	153.33552551	71.14379883	175.13374329	0.74980700
S 	22	153.71043396	71.23166656	175.20248413	0.74980700
S 	22	154.08532715	71.31367493	175.32623291	0.74980700
S 	22	154.46023560	71.34882355	175.40875244	0.74980700
S 	22	154.83514404	71.32539368	175.42248535	0.74980700
S 	22	155.21005249	71.30782318	175.50500488	0.75465989
S 	22	155.58494568	71.36639404	175.71125793	0.77892399
S 	22	155.95985413	71.47769165	175.90374756	0.82745206
S 	22	156.33476257	71.55970764	175.98625183	0.88083303
S 	22	156.70965576	71.56556702	175.98625183	0.92450839
S 	22	157.08456421	71.51869965	175.91751099	0.96048826
S 	22	157.45947266	71.48941040	175.79376221	0.99965566
S 	22	157.83438110	71.51869965	175.72500610	1.05656910
S 	22	158.20927429	71.57141876	175.79374695	1.09573650
S 	22	158.58418274	71.60070801	175.91751099	1.05656910
S 	22	158.95909119	71.60656738	175.98625183	0.96568596
S 	22	159.33398438	71.60656738	176.00000000	0.88769603
S 	22	159.70889282	71.61242676	176.00000000	0.82745206
S 	22	160.08380127	71.64756775	176.01374817	0.77892387
S 	22	160.45869446	71.73544312	176.09625244	0.75465977
S 	22	160.83360291	71.85260010	176.28875732	0.75465989
S 	22	161.20849609	71.94632721	176.48124695	0.77892399
S 	22	161.58340454	72.01662445	176.48126221	0.82259923
S 	22	161.95831299	72.11620331	176.28874207	0.84686339
S 	22	162.33322144	72.26850891	176.11000061	0.82259923
S 	22	162.70811462	72.44424438	176.10998535	0.77892387
S 	22	163.08302307	72.59654236	176.30249023	0.75465977
S 	22	163.45793152	72.69026947	176.59124756	0.74980700
S 	22	163.83282471	72.72541809	176.88000488	0.74980700
S 	22	164.20773315	72.73127747	177.16874695	0.74980700
S 	22	164.58264160	72.72541809	177.45750427	0.74980700
S 	22	164.95169067	72.68441772	177.64999390	0.74980700
S 	22	165.28558350	72.55554199	177.63624573	0.74980700
S 	22	165.53747559	72.30951691	177.36123657	0.74980700
S 	22	165.70735168	71.98147583	176.88000488	0.74980700
S 	23	81.79145050	58.94186401	170.72001648	1.49961400
S 	23	81.96913910	58.50056839	171.24250793	1.16637576
S 	23	82.19174194	58.11004257	171.70999146	1.01691389
S 	23	82.44947815	57.73513794	172.10874939	1.03632522
S 	23	82.68379211	57.36023712	172.38375854	1.04485321
S 	23	82.85367584	56.99118805	172.56248474	0.99965554
S 	23	83.02355194	56.66314697	172.78250122	0.99445796
S 	23	83.27544403	56.45812607	173.05749512	1.03127038
S 	23	83.60933685	56.43469238	173.26374817	1.07612324
S 	23	83.97837830	56.52841949	173.36001587	1.16333103
S 	23	84.35328674	56.63971710	173.47000122	1.26627481
S 	23	84.72818756	56.76273346	173.73126221	1.26142204
S 	23	85.10309601	56.89160919	174.13000488	1.12936139
S 	23	85.47799683	56.96776199	174.59750366	0.97421408
S 	23	85.85290527	56.97947311	175.11999512	0.85656893
S 	23	86.22781372	56.93846893	175.60124207	0.78377664
S 	23	86.60270691	56.80959320	175.90374756	0.75465977
S 	23	86.97761536	56.56942368	176.06874084	0.74980700
