S 37 A 0
S 	23	777.17517090	751.39239502	473.71093750	0.62702215
S 	23	777.11944580	751.24713135	473.68905640	0.63129562
S 	23	777.06207275	751.11352539	473.64941406	0.63806283
S 	23	777.03271484	750.99633789	473.57147217	0.64302957
S 	23	777.04571533	750.88739014	473.46481323	0.65302885
S 	23	777.08142090	750.77026367	473.34997559	0.66648644
S 	23	777.11242676	750.63671875	473.23513794	0.66645551
S 	23	777.12414551	750.49145508	473.12847900	0.64665824
S 	23	777.10772705	750.34204102	473.05059814	0.62502992
S 	23	777.05798340	750.19207764	473.01092529	0.62276095
S 	23	776.98059082	750.04211426	472.99044800	0.64055556
S 	23	776.89562988	749.89208984	472.96035767	0.65481567
S 	23	776.83361816	749.74218750	472.91113281	0.63511449
S 	23	776.81658936	749.59222412	472.85232544	0.57241809
S 	23	776.83709717	749.44226074	472.78396606	0.48798126
S 	23	776.86993408	749.29235840	472.68829346	0.41383874
S 	23	776.90740967	749.14233398	472.56250000	0.37584859
S 	23	776.96600342	748.99237061	472.43807983	0.38908908
S 	23	777.05676270	748.84240723	472.35058594	0.44721699
S 	23	777.16400146	748.69238281	472.29998779	0.51903623
S 	23	777.25885010	748.54248047	472.25079346	0.57482219
S 	23	777.32910156	748.39251709	472.17147827	0.61408979
S 	23	777.38305664	748.24255371	472.06481934	0.65510160
S 	23	777.42468262	748.09265137	471.94860840	0.70338571
S 	23	777.44104004	747.94262695	471.82281494	0.74477142
S 	23	777.42053223	747.79266357	471.67651367	0.76441836
S 	23	777.37243652	747.64270020	471.51110840	0.75888544
S 	23	777.32385254	747.49267578	471.33886719	0.73520398
S 	23	777.29931641	747.34277344	471.17480469	0.70920575
S 	23	777.30224609	747.19287109	471.03808594	0.69518679
S 	23	777.31396484	747.04290771	470.93829346	0.68941116
S 	23	777.31390381	746.89294434	470.84942627	0.67819810
S 	23	777.30163574	746.74304199	470.72225952	0.66600490
S 	23	777.29406738	746.59301758	470.53771973	0.67333764
S 	23	777.30285645	746.44305420	470.32577515	0.70216334
S 	23	777.32446289	746.29309082	470.12344360	0.72751606
S 	23	777.35784912	746.14306641	469.93884277	0.72907114
S 	23	777.41528320	745.99316406	469.76248169	0.71208310
S 	23	777.50195312	745.84320068	469.58749390	0.69391584
S 	23	777.59686279	745.69323730	469.41250610	0.68341780
S 	23	777.67065430	745.54333496	469.23748779	0.67652059
S 	23	777.71636963	745.39331055	469.06250000	0.66743320
S 	23	777.74682617	745.24334717	468.88748169	0.66386390
S 	23	777.77258301	745.09338379	468.71246338	0.68405128
S 	23	777.79602051	744.94335938	468.53881836	0.72948122
S 	23	777.81243896	744.79345703	468.37341309	0.77368546
S 	23	777.80889893	744.64349365	468.22573853	0.79150367
S 	23	777.77966309	744.49353027	468.08764648	0.78277594
S 	23	777.73864746	744.34362793	467.92224121	0.75786608
S 	23	777.70239258	744.19360352	467.69943237	0.72426027
S 	23	777.67358398	744.04364014	467.43688965	0.69651997
S 	23	777.65197754	743.89367676	467.17715454	0.69108176
S 	23	777.63958740	743.74365234	466.93652344	0.70466703
S 	23	777.63610840	743.59375000	466.71231079	0.72633034
S 	23	777.64025879	743.44378662	466.51541138	0.76345688
S 	23	777.65600586	743.29382324	466.34997559	0.82208014
S 	23	777.68414307	743.14392090	466.18457031	0.87729430
S 	23	777.70874023	742.99389648	465.98770142	0.89477891
S 	23	777.70874023	742.84393311	465.76483154	0.86748129
S 	23	777.68408203	742.69396973	465.53381348	0.81514382
S 	23	777.65661621	742.54394531	465.30139160	0.76418680
S 	23	777.64550781	742.39404297	465.07852173	0.73342532
S 	23	777.65722656	742.24407959	464.88433838	0.72384953
S 	23	777.69000244	742.09411621	464.72848511	0.72116166
S 	23	777.73571777	741.94421387	464.60137939	0.71342492
S 	23	777.78552246	741.79418945	464.48376465	0.70122701
S 	23	777.83996582	741.64422607	464.36483765	0.69092071
S 	23	777.90612793	741.49426270	464.23770142	0.68268484
S 	23	777.98413086	741.34423828	464.08456421	0.67031926
S 	23	778.05792236	741.19433594	463.90136719	0.65483040
S 	23	778.10302734	741.04437256	463.72637939	0.64488429
S 	23	778.10650635	740.89447021	463.60058594	0.64062762
S 	23	778.07434082	740.74450684	463.51306152	0.63297153
S 	23	778.01922607	740.59460449	463.42419434	0.61698067
S 	23	777.96179199	740.44458008	463.32577515	0.59990543
S 	23	777.93194580	740.29461670	463.23828125	0.60124248
S 	23	777.94018555	740.14465332	463.16171265	0.63114846
S 	23	777.96002197	739.99462891	463.07421875	0.66545081
S 	23	777.96301270	739.84472656	462.97714233	0.66995877
S 	23	777.95068359	739.69476318	462.90057373	0.64498144
S 	23	777.93957520	739.54479980	462.86230469	0.61763275
S 	23	777.93548584	739.39489746	462.85137939	0.60383004
S 	23	777.93487549	739.24487305	462.84863281	0.60023743
S 	23	777.93487549	739.09490967	462.83767700	0.59984618
S 	23	777.93487549	738.94494629	462.79937744	0.60033149
S 	23	777.93542480	738.79492188	462.72149658	0.60372847
S 	23	777.94012451	738.64501953	462.61346436	0.61343414
S 	23	777.95654297	738.49505615	462.48770142	0.62702209
S 	23	777.98931885	738.34509277	462.33456421	0.63381606
S 	23	778.03039551	738.19519043	462.15136719	0.62702209
S 	23	778.06317139	738.04516602	461.97637939	0.61343414
S 	23	778.07958984	737.89520264	461.85058594	0.60372847
S 	23	778.08422852	737.74523926	461.76306152	0.60033149
S 	23	778.08483887	737.59521484	461.67419434	0.59984618
S 	23	778.08483887	737.44531250	461.57714844	0.59984618
S 	23	778.08483887	737.29534912	461.50054932	0.59984618
S 	23	778.08483887	737.14538574	461.46228027	0.59984618
S 	23	778.08422852	736.99548340	461.44998169	0.59915990
S 	23	778.07958984	736.84545898	461.43768311	0.59435588
S 	23	778.06262207	736.69549561	461.39941406	0.58111537
S 	23	778.02514648	736.54553223	461.32147217	0.56529617
S 	23	777.96716309	736.39550781	461.21484375	0.56587905
S 	23	777.89624023	736.24560547	461.09863281	0.59332609
S 	23	777.81713867	736.09625244	460.97283936	0.63550544
S 	23	777.72515869	735.95098877	460.82794189	0.67747349
S 	23	777.61267090	735.81738281	460.67205811	0.71638149
S 	23	777.47973633	735.70019531	460.52716064	0.74940628
S 	23	777.33441162	735.59124756	460.39999390	0.76802278
S 	23	777.18505859	735.47412109	460.27285767	0.76837409
S 	23	777.03570557	735.34057617	460.12789917	0.75857270
S 	23	776.89105225	735.19525146	459.97204590	0.75550628
S 	23	776.76214600	735.04589844	459.82571411	0.76887178
S 	23	776.66137695	734.89654541	459.68902588	0.78639585
S 	23	776.58520508	734.75134277	459.53320312	0.78378379
S 	23	776.50909424	734.61773682	459.33767700	0.74336767
S 	23	776.41302490	734.50061035	459.12030029	0.65979993
S 	23	776.31640625	734.39160156	458.92755127	0.55678594
S 	23	776.26953125	734.27441406	458.81268311	0.49399716
S 	23	776.29467773	734.14086914	458.79492188	0.50851148
S 	23	776.35266113	733.99560547	458.81408691	0.56768811
S 	23	776.38543701	733.84619141	458.77166748	0.61967391
S 	23	776.36907959	733.69628906	458.63769531	0.65060002
S 	23	776.31225586	733.54632568	458.47500610	0.67215347
S 	23	776.23083496	733.39636230	458.34921265	0.69253546
S 	23	776.14062500	733.24645996	458.24942017	0.71000576
S 	23	776.06201172	733.09899902	458.11569214	0.72019690
S 	23	776.01037598	732.96368408	457.92602539	0.72359407
S 	23	775.97814941	732.84265137	457.71063232	0.72407955
S 	23	775.93365479	732.70214844	457.47039795	0.72407967
S 	23	775.84130859	732.48779297	457.15570068	0.72427529
S 	23	775.68804932	732.18872070	456.75885010	0.72603577
S 	23	775.50158691	731.85870361	456.35610962	0.73209965
S 	23	775.33721924	731.56298828	456.03665161	0.74110520
S 	23	775.23132324	731.33001709	455.83270264	0.74076629
S 	23	775.17596436	731.14788818	455.70843506	0.71715301
S 	23	775.15136719	730.99047852	455.59893799	0.67757457
S 	23	775.15344238	730.83972168	455.47009277	0.65296078
S 	23	775.17395020	730.68981934	455.33477783	0.66672182
S 	23	775.18505859	730.53979492	455.21038818	0.70660907
S 	23	775.16339111	730.38983154	455.09417725	0.73572600
S 	23	775.11065674	730.23986816	454.98614502	0.72893208
S 	23	775.04504395	730.08984375	454.89593506	0.69136429
S 	23	774.98352051	729.93994141	454.80978394	0.64337009
S 	23	774.93377686	729.78997803	454.69491577	0.60004199
S 	23	774.89514160	729.64001465	454.55822754	0.57417822
S 	23	774.86175537	729.49011230	454.45159912	0.58537465
S 	23	774.82482910	729.34008789	454.39419556	0.64125490
S 	23	774.78320312	729.19012451	454.34359741	0.71561962
S 	23	774.74920654	729.04016113	454.26293945	0.76841003
S 	23	774.72875977	728.89013672	454.15631104	0.77972454
S 	23	774.70764160	728.74023438	454.03326416	0.75465065
S 	23	774.67309570	728.59027100	453.89785767	0.71131098
S 	23	774.62792969	728.44030762	453.77069092	0.66845644
S 	23	774.57934570	728.29040527	453.67364502	0.63564128
S 	23	774.53363037	728.14038086	453.59436035	0.61440539
S 	23	774.50024414	727.99041748	453.49728394	0.60421443
S 	23	774.48327637	727.84045410	453.37152100	0.60421443
S 	23	774.47387695	727.69042969	453.24713135	0.61343479
S 	23	774.45629883	727.54052734	453.16094971	0.62633646
S 	23	774.41882324	727.39056396	453.12130737	0.62832630
S 	23	774.36145020	727.24060059	453.10900879	0.60780650
S 	23	774.29577637	727.09069824	453.09533691	0.57431608
S 	23	774.23779297	726.94067383	453.04611206	0.55019832
S 	23	774.19567871	726.79071045	452.93127441	0.54268360
S 	23	774.16235352	726.64080811	452.75903320	0.54219830
S 	23	774.12420654	726.49084473	452.58676147	0.54631603
S 	23	774.07794189	726.34082031	452.47192383	0.56121349
S 	23	774.02923584	726.19091797	452.42407227	0.58451295
S 	23	773.98413086	726.04095459	452.42272949	0.60891503
S 	23	773.94958496	725.89099121	452.45965576	0.63507152
S 	23	773.92736816	725.74102783	452.53485107	0.66972756
S 	23	773.89746094	725.59106445	452.61822510	0.71748626
S 	23	773.83068848	725.44110107	452.64416504	0.77312851
S 	23	773.72351074	725.29113770	452.55667114	0.82049370
S 	23	773.60461426	725.14111328	452.35571289	0.84368789
S 	23	773.50500488	724.99121094	452.09732056	0.83693051
S 	23	773.42883301	724.84185791	451.84844971	0.80627960
S 	23	773.35266113	724.69720459	451.64614868	0.76782775
S 	23	773.25195312	724.56890869	451.49984741	0.73601234
S 	23	773.12304688	724.47277832	451.41094971	0.71073067
S 	23	772.97839355	724.41308594	451.36996460	0.68771291
S 	23	772.82958984	724.36975098	451.34671021	0.67720717
S 	23	772.68432617	724.30999756	451.29611206	0.69023120
S 	23	772.55133057	724.21392822	451.18127441	0.70996940
S 	23	772.43884277	724.08557129	451.01040649	0.70436263
S 	23	772.34692383	723.94085693	450.84906006	0.66508693
S 	23	772.26727295	723.79150391	450.77249146	0.61425054
S 	23	772.19165039	723.64160156	450.79846191	0.57973856
S 	23	772.11724854	723.49157715	450.87094116	0.57300037
S 	23	772.04693604	723.34167480	450.90649414	0.58376050
S 	23	771.98828125	723.19165039	450.85723877	0.59474778
S 	23	771.94555664	723.04168701	450.73422241	0.59847432
S 	23	771.90698242	722.89172363	450.58248901	0.59367025
S 	23	771.84777832	722.74169922	450.44848633	0.57514036
S 	23	771.75170898	722.59240723	450.36096191	0.54219830
S 	23	771.62347412	722.44775391	450.32131958	0.51337397
S 	23	771.47937012	722.31884766	450.31036377	0.51337397
S 	23	771.33520508	722.21801758	450.30902100	0.54258949
S 	23	771.20629883	722.14184570	450.30767822	0.57827014
S 	23	771.10675049	722.06573486	450.29675293	0.60579610
S 	23	771.03997803	721.96502686	450.25708008	0.63083291
S 	23	770.99780273	721.83612061	450.17092896	0.66413701
S 	23	770.97265625	721.69140625	450.04650879	0.70671403
S 	23	770.96380615	721.54199219	449.91937256	0.74694896
S 	23	770.97149658	721.39208984	449.81271362	0.76886225
S 	23	770.98608398	721.24212646	449.70608521	0.76557982
S 	23	770.98498535	721.09216309	449.57070923	0.74702078
S 	23	770.94329834	720.94226074	449.42443848	0.73247725
S 	23	770.85662842	720.79235840	449.30957031	0.73060215
S 	23	770.74530029	720.64233398	449.23300171	0.73231220
S 	23	770.63403320	720.49237061	449.17150879	0.72678608
S 	23	770.53094482	720.34240723	449.11273193	0.71344137
S 	23	770.43542480	720.19238281	449.05529785	0.70184076
S 	23	770.35577393	720.04248047	448.99652100	0.70933414
S 	23	770.30133057	719.89251709	448.93640137	0.74483508
S 	23	770.26330566	719.74255371	448.86938477	0.78994155
S 	23	770.22052002	719.59265137	448.78326416	0.81441975
S 	23	770.16198730	719.44262695	448.68618774	0.81087697
S 	23	770.09106445	719.29266357	448.60958862	0.79914176
S 	23	770.01257324	719.14270020	448.56994629	0.80062044
S 	23	769.92584229	718.99267578	448.54809570	0.82105386
S 	23	769.83447266	718.84277344	448.50708008	0.85510945
S 	23	769.75073242	718.69281006	448.41955566	0.89572108
S 	23	769.68035889	718.54284668	448.28421021	0.93676072
S 	23	769.61474609	718.39294434	448.11877441	0.97274137
S 	23	769.55145264	718.24291992	447.93560791	0.99360263
S 	23	769.50463867	718.09295654	447.73324585	0.97929215
S 	23	769.47473145	717.94299316	447.52136230	0.91733444
S 	23	769.43194580	717.79357910	447.33813477	0.83092654
S 	23	769.34765625	717.64831543	447.22192383	0.76615822
S 	23	769.22351074	717.51477051	447.17269897	0.74485719
S 	23	769.07934570	717.39764404	447.16040039	0.74892938
S 	23	768.93127441	717.28869629	447.15768433	0.74853528
S 	23	768.79125977	717.17150879	447.14672852	0.72824180
S 	23	768.67980957	717.03796387	447.10845947	0.69254911
S 	23	768.62243652	716.89270020	447.03189087	0.65849119
S 	23	768.62774658	716.74328613	446.93890381	0.63933444
S 	23	768.67163086	716.59326172	446.87734985	0.63772517
S 	23	768.70507812	716.44335938	446.87054443	0.65511078
S 	23	768.68457031	716.29339600	446.88421631	0.68904877
S 	23	768.60144043	716.14343262	446.86505127	0.72243577
S 	23	768.47949219	715.99353027	446.79397583	0.73766762
S 	23	768.35119629	715.84350586	446.68048096	0.73637342
S 	23	768.23522949	715.69354248	446.53558350	0.73323047
S 	23	768.13092041	715.54364014	446.37017822	0.73849910
S 	23	768.03015137	715.39367676	446.19927979	0.74586225
S 	23	767.93005371	715.24365234	446.04476929	0.72954935
S 	23	767.83105469	715.09375000	445.93811035	0.66277546
S 	23	767.73614502	714.94384766	445.89984131	0.54960954
S 	23	767.65765381	714.79382324	445.91757202	0.43188930
S 	23	767.61187744	714.64392090	445.96270752	0.35866874
S 	23	767.60253906	714.49389648	446.00646973	0.35430121
S 	23	767.61364746	714.34393311	446.00512695	0.40936530
S 	23	767.62078857	714.19396973	445.90802002	0.48588526
S 	23	767.60784912	714.04394531	445.70568848	0.54116464
S 	23	767.57446289	713.89404297	445.44729614	0.56494349
S 	23	767.52526855	713.74407959	445.19848633	0.58169287
S 	23	767.46319580	713.59411621	444.99475098	0.60897219
S 	23	767.39178467	713.44482422	444.83749390	0.63537359
S 	23	767.31262207	713.29943848	444.71038818	0.64552939
S 	23	767.22058105	713.16589355	444.59280396	0.64554054
S 	23	767.10815430	713.04876709	444.47521973	0.65329874
S 	23	766.97576904	712.93981934	444.35900879	0.67187852
S 	23	766.83581543	712.82263184	444.24279785	0.68338627
S 	23	766.70812988	712.68908691	444.12521362	0.67194676
S 	23	766.61206055	712.54382324	444.00762939	0.64256883
S 	23	766.55285645	712.39440918	443.88189697	0.60716414
S 	23	766.51477051	712.24450684	443.73693848	0.56086612
S 	23	766.47674561	712.09448242	443.58386230	0.49254718
S 	23	766.43511963	711.94451904	443.46078491	0.41942418
S 	23	766.40173340	711.79455566	443.41156006	0.38593376
S 	23	766.38006592	711.64459229	443.44708252	0.41441911
S 	23	766.35369873	711.49462891	443.51959229	0.47721326
S 	23	766.29864502	711.34466553	443.54418945	0.53602165
S 	23	766.20318604	711.19470215	443.45535278	0.58639348
S 	23	766.07482910	711.04479980	443.24340820	0.63885868
S 	23	765.93011475	710.89477539	442.94537354	0.68205476
S 	23	765.78247070	710.74481201	442.61718750	0.69432479
S 	23	765.64428711	710.59484863	442.33282471	0.67680585
S 	23	765.52893066	710.44482422	442.17422485	0.65157115
S 	23	765.43988037	710.29492188	442.16604614	0.62715471
S 	23	765.36602783	710.14495850	442.24398804	0.58727241
S 	23	765.29809570	709.99499512	442.32189941	0.52812505
S 	23	765.24011230	709.84509277	442.35195923	0.48377168
S 	23	765.19738770	709.69519043	442.32324219	0.49105093
S 	23	765.15869141	709.54516602	442.24670410	0.54656583
S 	23	765.09954834	709.39520264	442.14279175	0.61638939
S 	23	765.00402832	709.24523926	442.03619385	0.67180079
S 	23	764.88043213	709.09521484	441.94732666	0.70155525
S 	23	764.75219727	708.94531250	441.87075806	0.70612383
S 	23	764.63562012	708.79534912	441.78326416	0.69593287
S 	23	764.52716064	708.64538574	441.68481445	0.68691349
S 	23	764.41534424	708.49548340	441.59732056	0.68949217
S 	23	764.30346680	708.34545898	441.52075195	0.70870841
S 	23	764.21264648	708.19549561	441.43322754	0.75005251
S 	23	764.15820312	708.04553223	441.33480835	0.80796641
S 	23	764.13122559	707.89550781	441.24731445	0.85793173
S 	23	764.10437012	707.74560547	441.17074585	0.87807888
S 	23	764.04925537	707.59564209	441.08184814	0.87031704
S 	23	763.95373535	707.44567871	440.97384644	0.85510212
S 	23	763.82604980	707.29577637	440.85900879	0.85606676
S 	23	763.68542480	707.14550781	440.74160767	0.88576525
S 	23	763.54595947	706.99194336	440.61297607	0.93477613
S 	23	763.40142822	706.82226562	440.45462036	0.97892773
S 	23	763.22698975	706.61376953	440.25463867	1.00149107
S 	23	763.01312256	706.35168457	440.05944824	0.99652785
S 	23	762.79437256	706.05419922	439.96151733	0.95200229
S 	23	762.62402344	705.76953125	439.98223877	0.85994762
S 	23	762.52301025	705.53631592	440.02883911	0.74677300
S 	23	762.46411133	705.35375977	440.01037598	0.65473557
S 	23	762.40124512	705.19683838	439.93365479	0.59330541
S 	23	762.30938721	705.04626465	439.86096191	0.54608053
S 	23	762.19744873	704.89636230	439.83361816	0.51434451
S 	23	762.08563232	704.74694824	439.86233521	0.51822674
S 	23	761.97784424	704.60168457	439.94711304	0.56440473
S 	23	761.86541748	704.46807861	440.07015991	0.63729483
S 	23	761.74829102	704.35156250	440.18499756	0.71532595
S 	23	761.63574219	704.24792480	440.24243164	0.78370404
S 	23	761.52734375	704.15179443	440.23422241	0.83885658
S 	23	761.41076660	704.06744385	440.19595337	0.88280272
S 	23	761.28253174	703.99597168	440.15765381	0.91061163
S 	23	761.15832520	703.92041016	440.10845947	0.91239989
S 	23	761.05810547	703.82031250	440.02093506	0.88603979
S 	23	760.98193359	703.69610596	439.89788818	0.83962631
S 	23	760.90582275	703.56774902	439.78302002	0.78790450
S 	23	760.80566406	703.45117188	439.72558594	0.74510455
S 	23	760.68206787	703.34222412	439.73379517	0.71230042
S 	23	760.55908203	703.22509766	439.77072144	0.67963427
S 	23	760.46362305	703.09155273	439.79943848	0.64380658
S 	23	760.40380859	702.94622803	439.82135010	0.60608661
S 	23	760.36218262	702.79687500	439.86779785	0.55529249
S 	23	760.31359863	702.64697266	439.95529175	0.48516446
S 	23	760.24743652	702.49694824	440.04690552	0.42753604
S 	23	760.16308594	702.34704590	440.07699585	0.42679507
S 	23	760.05706787	702.19702148	440.01412964	0.48421657
S 	23	759.93194580	702.04827881	439.87652588	0.55882990
S 	23	759.80456543	701.90240479	439.70767212	0.61133552
S 	23	759.68823242	701.74713135	439.57330322	0.63140094
S 	23	759.57916260	701.54760742	439.56063843	0.63191718
S 	23	759.47497559	701.28796387	439.72021484	0.62617344
S 	23	759.38806152	701.02081299	439.97384644	0.61780232
S 	23	759.32202148	700.82263184	440.13140869	0.60918856
S 	23	759.25292969	700.70654297	440.07009888	0.60688353
S 	23	759.15563965	700.62194824	439.84710693	0.61816633
S 	23	759.03198242	700.52050781	439.58755493	0.64497817
S 	23	758.90423584	700.39160156	439.34417725	0.67846268
S 	23	758.79296875	700.24694824	439.11035156	0.70175624
S 	23	758.70507812	700.09753418	438.88751221	0.70224154
S 	23	758.63708496	699.94763184	438.69476318	0.68283021
S 	23	758.57739258	699.79760742	438.54986572	0.66293365
S 	23	758.50592041	699.64764404	438.46096802	0.66293365
S 	23	758.40631104	699.49768066	438.41998291	0.68283021
S 	23	758.28271484	699.34765625	438.39807129	0.70224154
S 	23	758.15966797	699.19775391	438.35845947	0.70175624
S 	23	758.06420898	699.04779053	438.28051758	0.67777640
S 	23	758.00451660	698.89782715	438.17385864	0.63880152
S 	23	757.96118164	698.74792480	438.05902100	0.59192419
S 	23	757.90136719	698.59802246	437.94415283	0.53553635
S 	23	757.80706787	698.44799805	437.83752441	0.46856979
S 	23	757.69104004	698.29803467	437.76098633	0.40344682
S 	23	757.58679199	698.14807129	437.73364258	0.35899591
S 	23	757.52416992	697.99804688	437.76095581	0.33797652
S 	23	757.51647949	697.84814453	437.83612061	0.32681501
S 	23	757.55926514	697.69818115	437.93048096	0.32239869
S 	23	757.62890625	697.54821777	437.99609375	0.33709511
S 	23	757.69519043	697.39831543	437.99475098	0.36989924
S 	23	757.74554443	697.24829102	437.91955566	0.39552170
S 	23	757.79650879	697.09832764	437.79650879	0.39270753
S 	23	757.87152100	696.94836426	437.67074585	0.36786896
S 	23	757.97045898	696.79833984	437.57369995	0.34584451
S 	23	758.06774902	696.64843750	437.49438477	0.34797236
S 	23	758.13220215	696.49908447	437.39730835	0.37329623
S 	23	758.14038086	696.35443115	437.27148438	0.39600697
S 	23	758.08300781	696.22613525	437.14709473	0.39270753
S 	23	757.97167969	696.13061523	437.06097412	0.36669737
S 	23	757.83166504	696.07611084	437.02130127	0.33647189
S 	23	757.68286133	696.05444336	437.01037598	0.31419766
S 	23	757.53289795	696.04858398	437.00900269	0.29992345
S 	24	805.91540527	825.11169434	495.28952026	2.66099405
S 	24	805.74670410	824.89624023	495.14178467	2.56144381
S 	24	805.65295410	824.56176758	494.87908936	2.52826023
S 	24	805.57794189	824.20349121	494.55706787	2.52826023
S 	24	805.54046631	823.81427002	494.22293091	2.66099381
S 	24	805.54046631	823.28979492	493.88519287	2.92646122
S 	24	805.54046631	822.72106934	493.58020020	3.05919480
S 	24	805.57800293	822.20263672	493.31933594	2.92646122
S 	24	805.65295410	821.71856689	493.08963013	2.66099381
S 	24	805.69042969	821.25836182	492.86135864	2.52826023
S 	24	805.80291748	820.75573730	492.60510254	2.52826023
S 	24	806.06530762	820.24072266	492.34683228	2.52826023
S 	24	806.21533203	819.82379150	492.14379883	2.52826023
S 	24	806.25280762	819.48547363	491.99978638	2.52826023
S 	24	806.44024658	819.17883301	491.86508179	2.52826023
S 	24	806.70269775	818.85809326	491.70086670	2.52826023
S 	24	806.89013672	818.47558594	491.48492432	2.52826023
S 	24	807.04010010	818.04742432	491.21206665	2.52826023
S 	24	807.15258789	817.72021484	490.98178101	2.52826023
S 	24	807.19006348	817.61260986	490.90075684	2.52826023
S 	24	807.26501465	817.13854980	490.63696289	2.52826023
S 	24	807.30236816	816.86224365	490.33480835	2.25823522
S 	25	807.30236816	816.86224365	490.33480835	2.25823522
S 	25	807.23065186	816.75402832	490.35797119	2.25823522
S 	25	807.08825684	816.40502930	490.21643066	2.16025400
S 	25	806.95666504	815.99987793	490.07650757	1.88331509
S 	25	806.83972168	815.54998779	490.17114258	1.62338114
S 	25	806.78173828	815.02514648	490.33306885	1.54240489
S 	25	806.77160645	814.57519531	490.36376953	1.54240489
S 	25	806.71191406	814.16278076	490.22656250	1.47548223
S 	25	806.57788086	813.63793945	490.20407104	1.34163713
S 	25	806.38549805	813.07568359	490.25515747	1.27471471
S 	25	806.34429932	813.02868652	490.23348999	1.34163725
S 	25	806.18902588	812.72875977	490.20770264	1.47548223
S 	25	806.02319336	812.28833008	490.17468262	1.54240477
S 	25	805.90057373	811.87597656	490.04797363	1.54240477
S 	25	805.73242188	811.53851318	489.87582397	1.54240477
S 	25	805.49066162	811.20104980	489.74295044	1.54240477
S 	25	805.29431152	810.82617188	489.55456543	1.54240477
S 	25	805.22290039	810.41375732	489.34082031	1.54240477
S 	25	805.21008301	809.92639160	489.22326660	1.54240477
S 	25	805.18054199	809.43908691	489.12738037	1.54240477
S 	25	805.13500977	809.02661133	488.91107178	1.62338114
S 	25	805.05181885	808.68927002	488.60848999	1.78533363
S 	25	804.88745117	808.35180664	488.36398315	1.78533351
S 	25	804.65142822	808.01446533	488.17453003	1.62338102
S 	25	804.35607910	807.78955078	487.93597412	1.47548223
S 	25	804.06927490	807.60205078	487.63763428	1.34163713
S 	25	803.79827881	807.37713623	487.35867310	1.27471471
S 	25	803.48553467	807.15209961	487.16384888	1.27471471
S 	25	803.20214844	806.88970947	487.01712036	1.27471471
S 	25	803.01013184	806.55230713	486.86331177	1.27471471
S 	25	802.92700195	806.13989258	486.76269531	1.27471471
S 	25	802.84625244	806.16809082	486.88854980	1.27471471
S 	25	802.56262207	805.92657471	487.16854858	1.27471471
S 	25	802.37860107	805.74829102	487.29562378	1.27471471
S 	25	802.37854004	805.73535156	487.06399536	1.27471471
S 	25	802.26611328	805.61047363	486.73114014	1.27471471
S 	25	802.08349609	805.40802002	486.38159180	1.27471471
S 	25	801.98071289	805.27362061	486.08987427	1.21561587
S 	25	801.94805908	805.22747803	485.99645996	1.03831935
S 	25	801.88067627	805.07812500	485.84881592	1.14269018
S 	25	801.77294922	804.92877197	485.62460327	1.19559169
S 	25	801.64990234	804.78350830	485.37442017	1.19482219
S 	25	801.53863525	804.64990234	485.12561035	1.16065145
S 	25	801.44604492	804.53271484	484.87536621	1.12119150
S 	25	801.36169434	804.42437744	484.65255737	1.08207870
S 	25	801.26916504	804.31188965	484.51718140	1.02686226
S 	25	801.15673828	804.19470215	484.48706055	0.96004790
S 	25	801.02435303	804.08227539	484.51168823	0.91976357
S 	25	800.88372803	803.97387695	484.52673340	0.92960727
S 	25	800.75073242	803.85736084	484.49804688	0.95924991
S 	25	800.63354492	803.72851562	484.42147827	0.95468128
S 	25	800.52459717	803.59967041	484.31347656	0.90159285
S 	25	800.40747070	803.48370361	484.18768311	0.83516628
S 	25	800.27392578	803.37945557	484.03454590	0.79043114
S 	25	800.12866211	803.27868652	483.85134888	0.77474993
S 	25	799.97924805	803.17785645	483.67770386	0.78279871
S 	25	799.82928467	803.07421875	483.56149292	0.80318052
S 	25	799.67932129	802.96289062	483.50134277	0.81793994
S 	25	799.52990723	802.85040283	483.44940186	0.82225877
S 	25	799.38464355	802.75427246	483.35916138	0.83412802
S 	25	799.25109863	802.67871094	483.21429443	0.86869514
S 	25	799.13397217	802.60314941	483.02423096	0.91848230
S 	25	799.02502441	802.50769043	482.82464600	0.96782249
S 	25	798.90844727	802.39996338	482.67831421	1.00860333
S 	25	798.77960205	802.30444336	482.62771606	1.03765225
S 	25	798.65069580	802.22888184	482.63592529	1.04983711
S 	25	798.53411865	802.15344238	482.62359619	1.03601551
S 	25	798.42578125	802.05737305	482.56344604	0.99792773
S 	25	798.31323242	801.94482422	482.48690796	0.96587670
S 	25	798.19604492	801.83294678	482.41171265	0.97199965
S 	25	798.08422852	801.72454834	482.32421875	1.00302958
S 	25	797.98114014	801.60736084	482.22714233	1.01313317
S 	25	797.88562012	801.47375488	482.15057373	0.98302090
S 	25	797.80651855	801.32849121	482.11364746	0.93583012
S 	25	797.75622559	801.17913818	482.11227417	0.89631987
S 	25	797.72985840	801.02917480	482.13824463	0.86200595
S 	25	797.70281982	800.87921143	482.17517090	0.82075107
S 	25	797.64782715	800.72924805	482.18338013	0.77644658
S 	25	797.55230713	800.57928467	482.12594604	0.74432880
S 	25	797.42401123	800.42932129	482.01251221	0.73321617
S 	25	797.27929688	800.27929688	481.89898682	0.74432898
S 	25	797.12988281	800.13000488	481.83886719	0.77596152
