S 43 A 15
S 	18	-12.71135712	73.80630493	9.30834198	0.95429766
S 	18	-12.96249390	73.90701294	9.27560425	0.73811042
S 	18	-13.18278503	74.06227112	9.21636963	0.79458046
S 	18	-13.38077545	74.24874115	9.12372589	1.01076901
S 	18	-13.55857086	74.43788147	9.00196838	1.09062874
S 	18	-13.71759796	74.63636780	8.86927032	1.01076913
S 	18	-13.89340210	74.83265686	8.74833679	0.85104966
S 	18	-14.10186768	75.01032257	8.65061188	0.77118999
S 	18	-14.31991577	75.16972351	8.56814575	0.77118999
S 	18	-14.53300476	75.30902863	8.47795105	0.85104895
S 	18	-14.74337769	75.43034363	8.35908508	0.93090791
S 	18	-14.95244598	75.55181885	8.21580505	0.85104895
S 	18	-15.16891479	75.67832947	8.07682800	0.77118999
S 	18	-15.38940430	75.80434418	7.95140839	0.85104895
S 	18	-15.59109497	75.94258881	7.82997131	1.05381668
S 	18	-15.78263855	76.09167480	7.72496033	1.09686649
S 	18	-15.99055481	76.23377228	7.64631653	0.97395766
S 	18	-16.21226501	76.37915039	7.58227539	1.01076686
S 	18	-16.43802643	76.53927612	7.52628326	1.13367569
S 	18	-16.67092896	76.69903564	7.47653198	1.09686649
S 	18	-16.90521240	76.86053467	7.42453003	0.97395766
S 	18	-17.12838745	77.03102875	7.36402893	0.93090791
S 	18	-17.34631348	77.18209839	7.29971313	0.85104895
S 	18	-17.57604218	77.29747772	7.24170685	0.77118999
S 	18	-17.82032776	77.40716553	7.19763184	0.85104895
S 	18	-18.06229401	77.54372406	7.17056274	1.01076686
S 	18	-18.28597260	77.70429230	7.15621948	1.09062588
S 	18	-18.49730682	77.85879517	7.14387512	1.01076698
S 	18	-18.72078705	77.97821808	7.12574005	0.85104895
S 	18	-18.97148132	78.06124878	7.10040283	0.85104895
S 	18	-19.23477173	78.13724518	7.06452179	0.93090791
S 	18	-19.48722076	78.23078156	7.01287842	0.93090796
S 	18	-19.72201538	78.34756470	6.94937897	1.06723619
S 	18	-19.94622040	78.49114227	6.88517761	1.26003408
S 	18	-20.17140961	78.65692139	6.82856750	1.37297285
S 	18	-20.40483093	78.82765961	6.78368378	1.48591101
S 	18	-20.64508057	78.98517609	6.75039673	1.42944145
S 	18	-20.88636017	79.11932373	6.72416687	1.26003373
S 	18	-21.12564850	79.23046112	6.70155334	1.26003408
S 	18	-21.36560822	79.32548523	6.68545532	1.30308414
S 	18	-21.60614014	79.41379547	6.68441772	1.24529290
S 	18	-21.84393311	79.49934387	6.70292664	1.13901687
S 	19	-21.84393311	79.49934387	6.70292664	1.13901687
S 	19	-22.08087921	79.58020020	6.73704529	1.02286470
S 	19	-22.32177734	79.65435791	6.78205872	0.93090796
S 	19	-22.56766510	79.71806335	6.82817078	1.06723619
S 	19	-22.79010773	79.79072571	7.08705139	1.06723619
S 	19	-23.15163422	79.96717834	7.10127258	1.06723619
S 	19	-23.62083435	80.12718201	7.23303223	1.06723619
S 	19	-24.20014954	80.23640442	7.35803223	1.06723619
S 	19	-24.84014893	80.33749390	7.35803223	1.02093053
S 	19	-25.41011047	80.48281097	7.48303223	0.92831904
S 	19	-25.91784668	80.67674255	7.73303223	0.88201332
S 	19	-26.42565918	80.88969421	7.73303223	0.88201332
S 	19	-26.86740875	81.08365631	7.35803223	0.88201332
S 	19	-27.14049530	81.08135986	7.66606903	0.88201332
S 	19	-27.54785156	81.39669800	7.82482910	0.88201332
S 	19	-28.04019165	81.91355133	7.72859192	0.88201332
S 	19	-28.58192444	82.32253265	7.42137146	0.88201332
S 	19	-29.18041992	82.45886230	7.25599670	0.88201332
S 	19	-29.75547028	82.52702332	7.23492432	0.88201332
S 	19	-30.23758698	82.73152161	7.01824951	0.88201332
S 	19	-30.48654175	82.80119324	7.30316162	0.88201332
S 	19	-31.00191498	82.80867004	7.37307739	0.88201332
S 	19	-31.71699524	82.95794678	7.35803223	0.84374416
S 	19	-32.46392822	83.28505707	7.23303223	0.76720583
S 	19	-33.15666962	83.48553467	6.98303223	0.76720577
S 	19	-33.85376740	83.48981476	6.73303986	0.84374416
S 	19	-34.58775330	83.48503876	6.48303986	0.88201332
S 	19	-35.31778717	83.58216095	6.35803986	0.88201332
S 	19	-35.97307587	83.81155396	6.35803986	0.88201332
S 	19	-36.50700378	84.09339142	6.23303986	0.88201332
S 	19	-36.96446228	84.37113953	5.98303986	0.88201332
S 	19	-37.52230835	84.75117493	5.85803986	0.88201332
S 	19	-38.23903656	85.20613861	5.85803986	0.84374416
S 	19	-38.98235321	85.58302307	5.85803986	0.76720583
S 	19	-39.66650391	85.89891052	6.19395447	0.76720577
S 	19	-40.20132446	86.15975189	6.84666443	0.81603831
S 	20	-40.20132446	86.15975189	6.84666443	0.81603831
S 	20	-40.59474182	86.30337524	7.12522888	0.77118999
S 	20	-40.73957062	86.42279053	7.42291260	0.85104895
S 	20	-40.77433777	86.65882874	7.85403442	0.85104895
S 	20	-40.94706726	87.06399536	8.34792328	0.85104895
S 	20	-41.17942810	87.59056091	8.73302460	0.81412327
S 	20	-41.36989594	88.15705872	9.10802460	0.74027193
S 	20	-41.54170227	88.74800873	9.60802460	0.70334625
S 	20	-41.72805023	89.42479706	9.98302460	0.70334625
S 	20	-42.09278870	90.17778015	10.35802460	0.70334625
S 	20	-42.69313049	90.96781921	10.73302460	0.70334625
S 	20	-43.16210938	91.64454651	10.98302460	0.70334625
S 	20	-43.34133148	92.24063110	11.23301697	0.70334625
S 	20	-43.41661835	92.83735657	11.23301697	0.70334625
S 	20	-43.56882477	93.34292603	11.10801697	0.67282915
S 	20	-43.88064575	93.85007477	11.23301697	0.61179495
S 	20	-44.25682068	94.39881897	11.48301697	0.61179495
S 	20	-44.64846039	94.90676117	11.73301697	0.67282915
S 	20	-45.17465973	95.54436493	11.98301697	0.70334625
S 	20	-45.72139740	96.27703857	12.35801697	0.70334625
S 	20	-46.12644958	96.79932404	12.60801697	0.70334625
S 	20	-46.48941040	97.15906525	12.60801697	0.70334625
S 	20	-46.84701538	97.45854187	12.85801697	0.70334625
S 	20	-47.21432495	97.76979065	13.23301697	0.67282915
S 	20	-47.70968628	98.21527100	13.35800934	0.61179495
S 	20	-48.30404663	98.62329865	13.48300934	0.58127785
S 	20	-48.79869843	98.88443756	13.85800934	0.61179495
S 	20	-49.20518494	99.26631165	14.23300934	0.67282915
S 	20	-49.85068512	99.89971161	14.23300934	0.70334625
S 	20	-50.59631348	100.56716156	14.10800934	0.70334625
S 	20	-51.05971527	101.12181854	14.23300934	0.70334625
S 	20	-51.50549316	101.67335510	14.48300934	0.70334625
S 	20	-52.06056976	102.28450775	14.73300934	0.70334625
S 	20	-52.57913971	102.85518646	14.85800934	0.70334625
S 	20	-53.07760620	103.21794891	14.98300934	0.70334625
S 	20	-53.57173920	103.49287415	15.35800171	0.70334625
S 	20	-53.99978638	103.94222260	15.85800171	0.70334625
S 	20	-54.28759003	104.41355896	16.35800171	0.70334625
S 	20	-54.52332306	104.78617096	16.85800171	0.70334625
S 	20	-54.83081818	105.20549011	17.23300171	0.70334625
S 	20	-55.22617340	105.71598816	17.35800171	0.74027193
S 	20	-55.53800201	106.22314453	17.48299408	0.81412327
S 	20	-55.73578644	106.69569397	17.73299408	0.81412327
S 	20	-56.03421021	107.18849945	17.85799408	0.74027193
S 	20	-56.55442810	107.81687927	17.85799408	0.67282915
S 	20	-57.12198639	108.56901550	17.98299408	0.64231205
S 	20	-57.45124054	109.25395203	18.23299408	0.67282915
S 	20	-57.61705780	109.83567810	18.48299408	0.70334625
S 	20	-57.87001038	110.32424927	18.73299408	0.67282915
S 	20	-58.31082916	110.83898163	18.73299408	0.61179495
S 	20	-58.73834991	111.43843842	18.60799408	0.61179495
S 	20	-59.03625488	111.94503784	18.73299408	0.64231205
S 	20	-59.47068787	112.42708588	18.98299408	0.61179495
S 	20	-59.99782562	112.93805695	19.35799408	0.58127785
S 	20	-60.30697632	113.41507721	19.60799408	0.58127785
S 	20	-60.47206116	113.94878387	19.48299408	0.58127785
S 	20	-60.72933960	114.52518463	19.48299408	0.58127785
S 	20	-61.19007111	115.04970551	19.73299408	0.58127785
S 	20	-61.87001038	115.40594482	19.85799408	0.58127785
S 	20	-62.54479218	115.52725220	19.98299408	0.61179495
S 	20	-63.13285828	115.62887573	20.23298645	0.67282915
S 	20	-63.62966919	115.93392944	20.48298645	0.70334625
S 	20	-63.83818054	116.39068604	20.85798645	0.70334625
S 	20	-63.98448181	116.41866302	21.02978516	0.70334625
S 	20	-64.37409210	116.54653931	20.94389343	0.70334625
S 	20	-64.84452820	116.85243988	20.98298645	0.70334625
S 	20	-65.33002472	117.26144409	21.48298645	0.74027193
S 	20	-65.92759705	117.73512268	22.23298645	0.77719760
S 	20	-66.56042480	118.21502686	22.73298645	0.74027193
S 	20	-67.09817505	118.67736053	22.98298645	0.70334625
S 	20	-67.59051514	119.10075378	23.23298645	0.67282915
S 	20	-68.15766907	119.50170898	23.35798645	0.61179495
S 	20	-68.70300293	119.98532867	23.48298645	0.58127785
S 	20	-69.24902344	120.45042419	23.60798645	0.58127785
S 	20	-70.02753448	120.91108704	23.48298645	0.61179495
S 	20	-70.71078491	121.43979645	23.48298645	0.67282915
S 	20	-70.98300171	121.98431396	23.73297119	0.67282915
S 	20	-71.19625092	122.57530212	23.85797119	0.61179495
S 	20	-71.55018616	123.13720703	23.85797119	0.58127785
S 	20	-72.01335144	123.56183624	23.98297119	0.61179495
S 	20	-72.51094055	123.87162781	24.35797119	0.64231205
S 	20	-72.97940826	124.20809937	24.73297119	0.61179495
S 	20	-73.49596405	124.70913696	24.85797119	0.58127785
S 	20	-73.96398926	125.25463867	24.98297119	0.58127785
S 	20	-74.29795837	125.67855835	25.35797119	0.58127785
S 	20	-74.61706543	126.02519226	25.85797119	0.58127785
S 	20	-75.03358459	126.27362061	26.35797119	0.61179495
S 	20	-75.52740479	126.46016693	26.85797119	0.67282915
S 	20	-75.94253540	126.74568176	27.35797119	0.70334625
S 	20	-76.34202576	127.17221069	27.73297119	0.67282915
S 	20	-76.87660217	127.69254303	27.85797119	0.61179495
S 	20	-77.45932007	128.15222168	27.85797119	0.58127785
S 	20	-78.17761993	128.52210999	27.98297119	0.58127785
S 	20	-79.00451660	128.79870605	28.35795593	0.58127785
S 	20	-79.72290802	128.96881104	28.73295593	0.58127785
S 	20	-80.38955688	129.21594238	28.85795593	0.58127785
S 	20	-80.90195465	129.57757568	28.98295593	0.61179495
S 	20	-81.29757690	130.08062744	29.23295593	0.67282915
S 	20	-81.80755615	130.75778198	29.35795593	0.67282915
S 	20	-82.36323547	131.43917847	29.35795593	0.64231205
S 	20	-83.00166321	132.11015320	29.10795593	0.67282915
S 	20	-83.78667450	132.84512329	28.73295593	0.70334625
S 	20	-84.51013184	133.55181885	28.73295593	0.67282915
S 	20	-85.06719971	134.19613647	28.73295593	0.61179495
S 	20	-85.42277527	134.91146851	28.48295593	0.58127785
S 	20	-85.33988953	135.59750366	28.35795593	0.58127785
S 	20	-84.94432068	135.87181091	28.23295593	0.58127785
S 	20	-84.62110138	135.66184998	27.85797119	0.58127785
S 	20	-84.39697266	135.28189087	27.35797119	0.58127785
S 	21	-40.20132446	86.15975189	6.84666443	0.81603831
S 	21	-40.53861237	86.01410675	6.49672699	0.84229630
S 	21	-40.68855286	86.14216614	6.16342163	0.85104895
S 	21	-41.00962830	86.25144958	5.92427063	0.71472073
S 	21	-41.23670959	86.35707855	5.75872803	0.60178220
S 	21	-41.45314026	86.46670532	5.56916809	0.60178220
S 	21	-41.66171265	86.57855225	5.37078094	0.71472073
S 	21	-41.87116241	86.67721558	5.17488098	0.77118999
S 	21	-42.09397125	86.75009155	4.99462891	0.85104895
S 	21	-42.32891083	86.79624176	4.83677673	0.93090791
S 	21	-42.57620239	86.81817627	4.71292114	0.79457968
S 	21	-42.84603882	86.81323242	4.63319397	0.65825146
S 	21	-43.13783264	86.78107452	4.58684540	0.71472073
S 	21	-43.43385315	86.73744202	4.55479431	0.71472073
S 	21	-43.71493530	86.70280457	4.52442169	0.54531294
S 	21	-43.97727966	86.69308472	4.49226379	0.71472073
S 	21	-44.23061371	86.71170807	4.46213531	0.71472073
S 	21	-44.48462677	86.74322510	4.43621826	0.60178220
S 	21	-44.74118042	86.77501678	4.41004181	0.60178220
S 	21	-44.99402618	86.79816437	4.37571716	0.71472073
S 	21	-45.23983002	86.80281067	4.32575989	0.71472073
S 	21	-45.48645782	86.79924774	4.25805664	0.65825146
S 	21	-45.74179840	86.80258179	4.18078613	0.71472073
S 	21	-46.00510406	86.80982208	4.10501099	0.85104895
S 	21	-46.27047729	86.82535553	4.02851868	1.01076686
S 	21	-46.53131104	86.87396240	3.94307709	0.95429766
S 	21	-46.78706360	86.96080017	3.85990906	0.68164116
S 	21	-47.04354858	87.05105591	3.79812622	0.60178220
S 	21	-47.30647278	87.11540222	3.75310516	0.79457974
S 	21	-47.57782745	87.16719055	3.70953369	0.87443864
S 	21	-47.84829712	87.24259949	3.66738892	0.68164116
S 	21	-48.10329437	87.35783386	3.63171387	0.60178220
S 	21	-48.34486389	87.49247742	3.59992981	0.71472073
S 	21	-48.58493805	87.62841034	3.56982422	0.71472073
S 	21	-48.83013916	87.76348877	3.54177094	0.60178220
S 	21	-49.08358002	87.87495422	3.51049805	0.60178220
S 	21	-49.33983612	87.94749451	3.46554565	0.65825146
S 	21	-49.59084320	88.00917053	3.39682007	0.60178220
S 	21	-49.78717041	88.06016541	3.39002228	0.60178220
S 	21	-50.11666107	88.13359070	3.18168640	0.60178220
S 	21	-50.54589844	88.23761749	3.10804749	0.60178220
S 	21	-51.01847839	88.57516479	2.85804749	0.60178220
S 	21	-51.58364868	89.02101898	2.48304749	0.63337576
S 	21	-52.22407532	89.31777954	2.35804749	0.69656295
S 	21	-52.82791138	89.53166962	2.23304749	0.72815651
S 	21	-53.41930389	89.71710205	1.98305511	0.72815651
S 	21	-54.07534790	89.88637543	1.73305511	0.72815651
S 	21	-54.69564819	90.03384399	1.60805511	0.72815651
S 	21	-55.20785522	90.13265228	1.60805511	0.72815651
S 	21	-55.74420929	90.20805359	1.60805511	0.69656289
S 	21	-56.37995148	90.18875885	1.73305511	0.63337576
S 	21	-56.96939850	90.07640076	1.98305511	0.60178220
S 	21	-57.46722412	89.92678833	2.23304749	0.60178220
S 	21	-58.02017975	89.71227264	2.35804749	0.60178220
S 	21	-58.60703278	89.51381683	2.23304749	0.60178220
S 	21	-59.17460632	89.38279724	1.98305511	0.60178220
S 	21	-59.77677155	89.24105835	1.98305511	0.60178220
S 	21	-60.32856750	89.07186127	2.35804749	0.60178220
S 	21	-60.82154083	88.87824249	2.73304749	0.60178220
S 	21	-61.30308533	88.60084534	2.98304749	0.60178220
S 	21	-61.72972870	88.30123901	3.10804749	0.60178220
S 	21	-62.23458862	88.09500885	2.98304749	0.60178220
S 	21	-62.83489990	87.86969757	2.98304749	0.57567179
S 	21	-63.40238190	87.60228729	3.10804749	0.52345103
S 	21	-63.94280243	87.45642090	3.10804749	0.49734065
S 	21	-64.48594666	87.40664673	3.23304749	0.49734065
S 	21	-65.18237305	87.41753387	3.48304749	0.52345103
S 	21	-66.04866791	87.43266296	3.60804749	0.54956144
S 	21	-66.84290314	87.28527069	3.48304749	0.52345103
S 	21	-67.44899750	87.06793213	3.48304749	0.49734065
S 	21	-67.92259216	86.96102142	3.85804749	0.49734065
S 	21	-68.43868256	86.95495605	3.98303986	0.47576180
S 	21	-69.02637482	86.97322083	3.73304749	0.43260413
S 	21	-69.60236359	86.96554565	3.73304749	0.43260416
S 	21	-70.24786377	86.90789795	3.73304749	0.47576183
S 	21	-70.89924622	86.83894348	3.60804749	0.49734065
S 	21	-71.44332123	86.90879059	3.60804749	0.47576180
S 	21	-71.98444366	87.12530518	3.48304749	0.43260413
S 	21	-72.63078308	87.36221313	3.23304749	0.41102532
S 	21	-73.35810089	87.58437347	3.10804749	0.43260416
S 	21	-74.02168274	87.78665161	3.10804749	0.47576183
S 	21	-74.55809021	87.96914673	2.85804749	0.49734065
S 	21	-75.07534790	88.15125275	2.35804749	0.49734065
S 	21	-75.24366760	88.23863983	2.33185577	0.49734065
S 	21	-75.50578308	88.33432007	2.15745544	0.52345103
S 	21	-75.93183136	88.39723206	2.23304749	0.57567179
S 	21	-76.48067474	88.53036499	2.23304749	0.60178220
S 	21	-77.03340149	88.79209900	1.98305511	0.60178220
S 	21	-77.53886414	89.04535675	1.73305511	0.60178220
S 	21	-78.02606201	89.23291016	1.48305511	0.60178220
S 	21	-78.57101440	89.47092438	1.35805511	0.60178220
S 	21	-79.09373474	89.76737976	1.23305511	0.60178220
S 	21	-79.49786377	89.97320557	1.10805511	0.60178220
S 	21	-79.93191528	90.08574677	1.10805511	0.60178220
S 	21	-80.43168640	90.23393250	0.85805511	0.63337576
S 	21	-80.84178925	90.48699188	0.35806274	0.69656295
S 	21	-81.20243835	90.83221436	0.10805511	0.72815651
S 	21	-81.61411285	91.14886475	0.10806274	0.72815651
S 	21	-82.03276062	91.37960815	-0.14193726	0.72815651
S 	21	-82.49978638	91.54425049	-0.51693726	0.72815651
S 	21	-83.07490540	91.60188293	-0.76693726	0.69656289
S 	21	-83.66551208	91.52203369	-0.89193726	0.63337576
S 	21	-84.24159241	91.33941650	-0.76693726	0.60178220
S 	21	-84.79454041	91.20272827	-0.76693726	0.60178220
S 	21	-85.33784485	91.16294861	-0.89193726	0.60178220
S 	21	-85.91770935	91.12821960	-0.89193726	0.60178220
S 	21	-86.41271973	91.05744934	-0.89193726	0.60178220
S 	21	-86.85565186	90.88563538	-0.76693726	0.60178220
S 	21	-87.37682343	90.60299683	-0.64193726	0.60178220
S 	21	-87.86734772	90.25544739	-0.76693726	0.60178220
S 	21	-88.16301727	89.86601257	-0.89193726	0.60178220
S 	21	-88.32641602	89.49989319	-0.89193726	0.60178220
S 	21	-88.55053711	89.19322968	-0.89193726	0.60178220
S 	21	-88.89129639	88.99073792	-0.89193726	0.60178220
S 	21	-89.29565430	88.87595367	-0.89193726	0.60178220
S 	21	-89.66712952	88.68981171	-0.64193726	0.60178220
S 	21	-90.06657410	88.42391968	-0.26693726	0.60178220
S 	21	-90.67262268	88.17730713	-0.14193726	0.60178220
S 	21	-91.44947815	87.97672272	-0.14193726	0.60178220
S 	21	-92.21850586	87.87879181	-0.14193726	0.60178220
S 	21	-92.87853241	87.92390442	-0.39193726	0.60178220
S 	21	-93.38719177	87.94338989	-0.76693726	0.60178220
S 	21	-93.80976868	87.94287872	-0.76693726	0.60178220
S 	21	-94.25427246	88.06813049	-0.51693726	0.60178220
S 	21	-94.72397614	88.14393616	-0.39193726	0.60178220
S 	21	-95.25659180	88.17855072	-0.51693726	0.60178220
S 	21	-95.89122009	88.38951111	-0.51693726	0.60178220
S 	21	-96.59416199	88.72219849	-0.39193726	0.63337576
S 	21	-97.20942688	89.01986694	-0.39193726	0.66496933
S 	21	-97.66923523	89.35751343	-0.26693726	0.63337576
S 	21	-98.08547974	89.77600098	-0.01694489	0.60178220
S 	21	-98.42370605	90.14039612	0.10806274	0.60178220
S 	21	-98.67729187	90.45947266	-0.14193726	0.60178220
S 	22	-21.84393311	79.49934387	6.70292664	1.13901687
S 	22	-21.98526001	79.94013214	6.37254333	1.05740964
S 	22	-22.14849091	80.22918701	6.19517517	0.98811102
S 	22	-22.31434631	80.44726562	6.07681274	0.85104966
S 	22	-22.41026306	80.70770264	6.05204773	0.85104966
S 	22	-22.58823395	81.03039551	5.61519623	0.85104966
S 	22	-22.96189880	81.43742371	5.23303986	0.81412399
S 	22	-23.47550201	81.82911682	4.98303986	0.74027252
S 	22	-24.00331116	82.13479614	4.73303986	0.70334685
S 	22	-24.41715240	82.40672302	4.35803986	0.70334685
S 	22	-24.83827209	82.73369598	3.85804749	0.70334685
S 	22	-25.43020630	83.13818359	3.35804749	0.70334685
S 	22	-25.99859619	83.49286652	2.85804749	0.70334685
S 	22	-26.48824310	83.68005371	2.48304749	0.70334685
S 	22	-27.03382111	83.73951721	2.23304749	0.70334685
S 	22	-27.60091400	83.76802826	1.85805511	0.70334685
S 	22	-28.12710571	83.80127716	1.35805511	0.70334685
S 	22	-28.66957092	83.82927704	0.98305511	0.70334685
S 	22	-29.32287598	83.85957336	0.60806274	0.70334685
S 	22	-29.99266052	83.91371155	-0.01693726	0.70334685
S 	22	-30.62863159	83.99855804	-0.51693726	0.70334685
S 	22	-31.27220154	84.08470917	-0.76693726	0.70334685
S 	22	-31.91415405	84.24481201	-1.01693726	0.70334685
S 	22	-32.53969574	84.58950806	-1.26693726	0.67282975
S 	22	-33.12747192	84.97041321	-1.51693726	0.64231265
S 	22	-33.81228638	85.24794006	-1.89193726	0.67282981
S 	22	-34.49234772	85.56794739	-2.39192963	0.74027264
S 	22	-34.99226379	86.02100372	-2.64192963	0.81412411
S 	22	-35.42250061	86.45470428	-2.76692963	0.81412411
S 	22	-35.82319641	86.76333618	-3.14192963	0.74027264
S 	22	-36.27589417	86.94976044	-3.51692963	0.70334691
S 	22	-36.79466248	87.10730743	-3.76692963	0.70334691
S 	22	-37.23571777	87.43585205	-4.01692963	0.70334691
S 	22	-37.57550812	87.88558960	-4.26692963	0.70334691
S 	22	-37.93966675	88.34815979	-4.51692200	0.70334691
S 	22	-38.36486053	88.83665466	-4.76692200	0.70334691
S 	22	-38.75420380	89.27508545	-5.01692200	0.70334691
S 	22	-39.24383545	89.80865479	-5.14192200	0.70334691
S 	22	-39.94110870	90.59984589	-5.14192200	0.70334691
S 	22	-40.07067871	90.77111053	-5.13839722	0.70334691
S 	22	-40.29869080	90.98631287	-5.45265961	0.70334691
S 	22	-40.65316010	91.30631256	-5.76692200	0.70334691
S 	22	-41.05316162	91.65127563	-6.01692200	0.70334691
S 	22	-41.43361664	92.00518799	-6.26692200	0.70334691
S 	22	-41.77825165	92.37794495	-6.64192200	0.70334691
S 	22	-42.22522736	92.71090698	-7.01692200	0.70334691
S 	22	-42.74362946	92.96393585	-7.26691437	0.70334691
S 	22	-43.20915222	93.21525574	-7.51691437	0.70334691
S 	22	-43.66369629	93.50930786	-7.76691437	0.70334691
S 	22	-44.05266571	93.84997559	-8.14191437	0.70334691
S 	22	-44.40790558	94.29574585	-8.64190674	0.70334691
S 	22	-44.86402130	94.79658508	-9.01690674	0.67282975
S 	22	-45.32770538	95.25852203	-9.26690674	0.61179549
S 	22	-45.70585632	95.63714600	-9.64190674	0.58127838
S 	22	-46.06431580	96.02950287	-10.01690674	0.61179554
S 	22	-46.40840149	96.46842957	-10.26690674	0.67282981
S 	22	-46.74858093	96.87849426	-10.51690674	0.70334691
S 	22	-47.08901215	97.23196411	-10.89189911	0.70334691
S 	22	-47.38918304	97.48837280	-11.26690674	0.70334691
S 	22	-47.70405579	97.68132019	-11.39189911	0.70334691
S 	22	-48.09399414	97.88711548	-11.64189911	0.70334691
S 	22	-48.47810364	98.18058777	-12.14189911	0.70334691
S 	22	-48.77204895	98.58607483	-12.64189911	0.70334691
S 	22	-49.06433105	99.04417419	-13.14189911	0.70334691
S 	22	-49.44886780	99.47651672	-13.64189148	0.67282975
S 	22	-49.89065552	99.92507172	-14.14189148	0.64231265
S 	22	-50.27666473	100.40843964	-14.39189148	0.67282981
S 	22	-50.52915955	100.74780273	-14.51689148	0.70334691
S 	22	-50.74278259	101.00141907	-14.89189148	0.70334691
S 	22	-50.98973846	101.41890717	-15.26689148	0.70334691
S 	22	-51.19535828	101.92604065	-15.64189148	0.70334691
S 	22	-51.40950012	102.41992188	-16.14188385	0.67282975
S 	22	-51.66210175	102.91504669	-16.64188385	0.61179549
S 	22	-51.85430908	103.34118652	-17.14188385	0.58127838
S 	22	-52.05799866	103.75727844	-17.51688385	0.58127838
S 	22	-52.37267303	104.26144409	-17.64188385	0.58127838
S 	22	-52.53186798	104.46910095	-17.65576172	0.58127838
S 	22	-52.81046295	104.83330536	-17.96131897	0.61179554
S 	22	-53.13607025	105.27680206	-18.26687622	0.67282981
S 	22	-53.40782928	105.67114258	-18.64187622	0.70334691
S 	22	-53.68409729	106.07521057	-19.01687622	0.70334691
S 	22	-54.10292053	106.48218536	-19.14187622	0.67282975
S 	22	-54.58215332	106.80492401	-19.26687622	0.61179549
S 	22	-54.99282074	107.11671448	-19.51687622	0.58127838
S 	22	-55.46012878	107.46385956	-19.76687622	0.61179554
S 	22	-56.00918579	107.81362915	-20.01687622	0.67282981
S 	22	-56.47108459	108.17974091	-20.26687622	0.70334691
S 	22	-56.85559082	108.55773163	-20.51686859	0.67282975
S 	22	-57.27796936	108.95609283	-20.76686859	0.61179549
S 	22	-57.74610901	109.38071442	-21.14186859	0.61179554
S 	22	-58.19673157	109.79913330	-21.39186859	0.67282981
S 	22	-58.61412048	110.14775848	-21.39186859	0.70334691
S 	22	-59.09214783	110.50875854	-21.51686859	0.67282975
S 	22	-59.64784241	111.00154114	-21.64186859	0.64231265
S 	22	-60.24090576	111.48201752	-21.89186859	0.67282981
S 	22	-60.80412292	111.89617920	-22.39186096	0.70334691
S 	22	-61.16020203	112.41210938	-22.64186096	0.70334691
S 	22	-61.29795837	112.98323059	-22.89186096	0.70334691
S 	22	-61.42580414	113.41772461	-23.51686096	0.70334691
S 	22	-61.75581360	113.74775696	-24.01686096	0.67282975
S 	22	-62.24671936	114.11002350	-24.26686096	0.61179549
S 	22	-62.62150574	114.53951263	-24.39186096	0.58127838
S 	22	-62.81088257	114.89599609	-24.51686096	0.58127838
S 	22	-63.00331116	115.21117401	-24.89185333	0.58127838
S 	22	-63.25372314	115.67186737	-25.26685333	0.58127838
S 	22	-63.44587708	116.19686127	-25.51685333	0.58127838
S 	22	-63.60543060	116.68729401	-25.76685333	0.58127838
S 	22	-63.82358551	117.15088654	-26.01685333	0.58127838
S 	22	-64.06214142	117.52980042	-26.39184570	0.58127838
S 	22	-64.28931427	117.86694336	-27.01684570	0.58127838
S 	22	-64.56349945	118.39233398	-27.64184570	0.58127838
S 	22	-64.68050385	118.59696198	-27.37528992	0.58127838
S 	22	-64.93600464	118.93413544	-27.32106018	0.58127838
S 	22	-65.19306183	119.36030579	-27.51684570	0.55605763
S 	22	-65.43526459	119.82467651	-27.76684570	0.50561607
S 	22	-65.67741394	120.24201202	-28.14184570	0.48039532
S 	22	-65.84918213	120.70579529	-28.64184570	0.50561607
S 	22	-65.98635864	121.35041809	-29.14184570	0.55605763
S 	22	-66.20072937	121.94091034	-29.76683807	0.58127838
S 	22	-66.46386719	122.26174927	-30.64183807	0.58127838
S 	22	-66.80123138	122.51795197	-31.51683044	0.58127838
S 	22	-67.23937988	122.88105774	-32.14183044	0.61179554
S 	22	-67.63479614	123.32247925	-32.51683044	0.67282981
S 	22	-67.96294403	123.80877686	-32.76683044	0.67282975
S 	22	-68.25873566	124.20389557	-33.14183044	0.61179549
S 	22	-68.53631592	124.51786804	-33.64183044	0.61179554
S 	22	-68.79629517	124.93183899	-34.14182281	0.67282981
S 	22	-68.97631836	125.43898010	-34.64182281	0.70334691
S 	22	-69.07920837	125.90139771	-35.26681519	0.70334691
S 	22	-69.22583008	126.35085297	-35.89181519	0.74027264
S 	22	-69.51194763	126.85184479	-36.39181519	0.74668121
S 	22	-69.80869293	127.26530457	-36.64181519	0.64872122
S 	22	-69.98883057	127.50573730	-36.64181519	0.58127838
S 	22	-70.18397522	127.73480988	-37.01681519	0.58127838
S 	22	-70.44931793	128.08276367	-37.64181519	0.58127838
S 	22	-70.68585968	128.47682190	-38.14181519	0.58127838
S 	22	-70.88468933	128.84571838	-38.64180756	0.61179554
S 	22	-71.12242889	129.20150757	-39.14180756	0.67282981
S 	22	-71.40735626	129.58755493	-39.64180756	0.70334691
S 	22	-71.69107819	130.01185608	-40.14180756	0.67282975
S 	22	-71.98065948	130.40283203	-40.64179993	0.61179549
