S 34 A 0
S 	20	193.83883667	153.96163940	60.41749954	0.84830999
S 	20	194.26300049	154.34602356	60.14250183	0.84830999
S 	20	194.68713379	154.66413879	59.92250061	0.85380030
S 	20	195.11129761	154.91598511	59.75749969	0.88125199
S 	20	195.53544617	155.14131165	59.53749847	0.93066502
S 	20	195.95960999	155.37989807	59.27624893	0.95811677
S 	20	196.38375854	155.61848450	59.13874817	0.93066502
S 	20	196.80792236	155.80406189	59.18000031	0.88125199
S 	20	197.23208618	155.95648193	59.22125244	0.85380030
S 	20	197.65621948	156.17520142	59.06999969	0.84830999
S 	20	198.08038330	156.47343445	58.73999786	0.84830999
S 	20	198.50453186	156.74514771	58.38249969	0.84830999
S 	20	198.92869568	156.93072510	58.06624985	0.85380030
S 	20	199.35284424	157.08316040	57.69499969	0.88674235
S 	20	199.77700806	157.26872253	57.20000076	0.96360707
S 	20	200.20117188	157.50730896	56.71875000	1.04047179
S 	20	200.62530518	157.78565979	56.41625214	1.04047179
S 	20	201.04946899	158.06401062	56.23749924	0.96360707
S 	20	201.47361755	158.30259705	56.01749802	0.89223266
S 	20	201.89778137	158.48815918	55.74250031	0.88674235
S 	20	202.32192993	158.63397217	55.52249908	0.93615538
S 	20	202.74607849	158.77976990	55.37125015	0.99105877
S 	20	203.17022705	158.95870972	55.23374939	1.01851046
S 	20	203.59439087	159.16415405	55.15125275	1.02400076
S 	20	204.01853943	159.38287354	55.13750076	1.01851046
S 	20	204.44270325	159.62145996	55.05500031	0.99105877
S 	20	204.86686707	159.86004639	54.84875107	0.93615538
S 	20	205.29101562	160.03897095	54.64250183	0.88125199
S 	20	205.71517944	160.15164185	54.46375275	0.85380030
S 	20	206.13932800	160.27093506	54.17499924	0.84830999
S 	20	206.56349182	160.44325256	53.77624893	0.84830999
S 	20	206.98764038	160.65533447	53.48749924	0.84830999
S 	20	207.41178894	160.90718079	53.39125061	0.84830999
S 	20	207.83593750	161.21865845	53.29499817	0.84830999
S 	20	208.26010132	161.55665588	53.08874893	0.84830999
S 	20	208.68426514	161.83500671	52.88249969	0.84830999
S 	20	209.10842896	162.02720642	52.71749878	0.84830999
S 	20	209.53257751	162.21940613	52.48374939	0.84830999
S 	20	209.95672607	162.49775696	52.12624741	0.84830999
S 	20	210.38088989	162.83575439	51.69999695	0.84830999
S 	20	210.80502319	163.14723206	51.27375031	0.84830999
S 	20	211.22918701	163.39245605	50.91625214	0.85380030
S 	20	211.65335083	163.57801819	50.68249893	0.88125199
S 	20	212.07749939	163.73045349	50.53125000	0.93066502
S 	20	212.50164795	163.91603088	50.38000107	0.95811677
S 	20	212.92581177	164.19438171	50.24250031	0.93066502
S 	20	213.34996033	164.51911926	50.15999985	0.88674235
S 	20	213.77410889	164.75770569	50.06375122	0.88674235
S 	20	214.19827271	164.84385681	49.84375000	0.94391990
S 	20	214.62243652	164.86373901	49.48624802	1.03764582
S 	20	215.04656982	164.94990540	49.07374954	1.12948775
S 	20	215.47073364	165.15534973	48.70249939	1.15183926
S 	20	215.89488220	165.46022034	48.38625336	1.08556497
S 	20	216.31904602	165.80484009	48.01499939	1.01568437
S 	20	216.73657227	166.12295532	47.53375244	1.00431359
S 	20	217.12097168	166.41455078	47.12125015	1.01302004
S 	20	217.44570923	166.73268127	46.97000122	0.99105877
S 	20	217.73069763	167.07730103	47.01125336	0.93615538
S 	20	218.01565552	167.39541626	47.03874969	0.88125199
S 	20	218.30065918	167.68038940	46.88750076	0.85380030
S 	20	218.58563232	167.96537781	46.46125031	0.84830999
S 	20	218.91038513	168.25036621	45.84249878	0.84830999
S 	20	219.29476929	168.53533936	45.27874756	0.85380030
S 	20	219.71228027	168.85345459	44.89374924	0.88674235
S 	20	220.13644409	169.19145203	44.60499954	0.96360707
S 	20	220.56060791	169.46318054	44.38500214	1.04047179
S 	20	220.98474121	169.60897827	44.28874969	1.04047179
S 	20	221.40890503	169.66200256	44.17874908	0.96360707
S 	20	221.83306885	169.70838928	43.80749893	0.88674235
S 	20	222.25721741	169.80780029	43.21624756	0.85380030
S 	20	222.68136597	169.94699097	42.73500061	0.84830999
S 	20	223.10552979	170.08615112	42.54249954	0.84830999
S 	20	223.52969360	170.21870422	42.44625092	0.84830999
S 	20	223.95382690	170.32473755	42.22624969	0.84830999
S 	20	224.37799072	170.36450195	41.93750000	0.85380030
S 	20	224.80215454	170.37113953	41.64875031	0.89450681
S 	20	225.22628784	170.41752625	41.29125214	1.01019406
S 	20	225.65045166	170.51693726	40.94750214	1.15693939
S 	20	226.07461548	170.64947510	40.78250122	1.19576192
S 	20	226.49876404	170.78202820	40.67250061	1.08007467
S 	20	226.92292786	170.84829712	40.39749908	0.93332940
S 	20	227.34707642	170.82843018	40.06750107	0.86156487
S 	20	227.77122498	170.80191040	39.90250015	0.84830999
S 	20	228.19537354	170.83505249	39.79249954	0.84830999
S 	20	228.61289978	170.88807678	39.50374985	0.84830999
S 	20	228.99728394	170.87481689	39.09125137	0.85380030
S 	20	229.32203674	170.74227905	38.72000122	0.88125199
S 	20	229.61364746	170.51031494	38.33499908	0.93066502
S 	20	229.93840027	170.27172852	37.82624817	0.95811677
S 	20	230.32279968	170.08615112	37.27624893	0.93066502
S 	20	230.74032593	169.90058899	36.84999847	0.88125199
S 	20	231.16448975	169.65536499	36.60249710	0.85380030
S 	20	231.58863831	169.37701416	36.45124817	0.84830999
S 	20	232.01278687	169.09204102	36.29999924	0.84830999
S 	20	232.43695068	168.76728821	36.16249847	0.84830999
S 	20	232.86109924	168.40940857	36.09375000	0.84830999
S 	20	233.28524780	168.09793091	36.03874969	0.84830999
S 	20	233.70939636	167.83946228	35.85999680	0.84830999
S 	20	234.13356018	167.56111145	35.55749893	0.84830999
S 	20	234.55770874	167.26287842	35.29624939	0.84830999
S 	20	234.98187256	166.97790527	35.10375214	0.84830999
S 	20	235.39939880	166.69953918	34.78749847	0.84830999
S 	20	235.78378296	166.45431519	34.20999908	0.84830999
S 	20	236.10191345	166.26875305	33.42625046	0.84830999
S 	20	236.35375977	166.08319092	32.56000137	0.84830999
S 	20	236.57907104	165.83798218	31.68000031	0.84830999
S 	20	236.82427979	165.55963135	30.79999924	0.84830999
S 	20	237.08938599	165.27465820	29.92000008	0.84830999
S 	20	237.28158569	164.94990540	29.03999901	0.84830999
S 	20	237.28158569	164.56552124	28.15999985	0.84830999
S 	20	237.10264587	164.14797974	27.28000069	0.84830999
S 	21	90.34501648	110.70445251	101.19999695	1.69661999
S 	21	90.16607666	111.12860870	101.48874664	1.31505549
S 	21	90.17269897	111.55276489	101.69499969	1.06964576
S 	21	90.40466309	111.97029114	101.86000061	1.00980401
S 	21	90.76916504	112.35468292	101.98374939	1.04596221
S 	21	91.13368225	112.67942810	101.97000122	1.04596221
S 	21	91.37226868	112.97103119	101.77749634	0.99654913
S 	21	91.42528534	113.29577637	101.48874664	0.98235226
S 	21	91.37889862	113.68016815	101.21374512	1.04862654
S 	21	91.38551331	114.09769440	101.00749207	1.16242981
S 	21	91.47830963	114.52185059	100.92499542	1.22870398
S 	21	91.57109070	114.94600677	100.99374390	1.16242969
S 	21	91.61747742	115.37016296	101.10374451	1.01568437
S 	21	91.66387177	115.79431152	101.08999634	0.92744887
S 	21	91.76991272	116.21846771	100.91124725	0.94164574
S 	21	91.94885254	116.64262390	100.71875000	0.99654907
S 	21	92.18743896	117.06678009	100.71875000	1.05921698
S 	21	92.45916748	117.49093628	100.91124725	1.16619766
S 	21	92.69111633	117.91509247	101.08999634	1.32980418
S 	21	92.79052734	118.33924103	101.10374451	1.47372341
S 	21	92.73751068	118.76339722	101.00749207	1.53356528
S 	21	92.60496521	119.18755341	101.00749207	1.58015239
S 	21	92.46578979	119.61170959	101.19999695	1.69661999
S 	22	92.46578979	119.61170959	101.19999695	1.69661999
S 	22	92.10128021	119.89669037	100.71875000	1.41826820
S 	22	91.85606384	120.18167114	100.43000031	1.13991654
S 	22	91.76991272	120.50640869	100.33374786	0.94109392
S 	22	91.75003052	120.89080048	100.30625153	0.86156487
S 	22	91.66386414	121.30832672	100.22374725	0.85380030
S 	22	91.45841980	121.73248291	100.01750183	0.88125199
S 	22	91.15355682	122.15663910	99.74250031	0.93066502
S 	22	90.81556702	122.58079529	99.53625488	0.95811677
S 	22	90.54383850	123.00495148	99.45375061	0.93066502
S 	22	90.39804077	123.42910767	99.44000244	0.88125199
S 	22	90.35826874	123.85325623	99.44000244	0.85380030
S 	22	90.38478088	124.27741241	99.44000244	0.84830999
S 	22	90.43779755	124.70156860	99.42625427	0.84830999
S 	22	90.43117523	125.12572479	99.34375000	0.84830999
S 	22	90.30525208	125.54988098	99.13749695	0.84830999
S 	22	90.15282440	125.97403717	98.84874725	0.84830999
S 	22	90.11306000	126.39818573	98.55999756	0.86156487
S 	22	90.15945435	126.82234192	98.27124786	0.93332940
S 	22	90.15283203	127.24649811	97.98249817	1.08007467
S 	22	90.06004333	127.67065430	97.77625275	1.19576192
S 	22	89.96725464	128.09480286	97.69374847	1.15693939
S 	22	89.92086029	128.51896667	97.66625214	1.01019406
S 	22	89.88109589	128.94311523	97.58374786	0.89450681
S 	22	89.82144928	129.36727905	97.37750244	0.85380030
S 	22	89.78831482	129.79142761	97.10250092	0.85380030
S 	22	89.82144928	130.21559143	96.88250732	0.88674235
S 	22	89.88772583	130.63973999	96.70375061	0.96360707
S 	22	89.95399475	131.06388855	96.40125275	1.04047179
S 	22	90.01364136	131.48805237	95.91999817	1.04047179
S 	22	90.01364136	131.91220093	95.43875122	0.96360707
S 	22	89.92086792	132.33636475	95.13625336	0.89223266
S 	22	89.82145691	132.76051331	94.95750427	0.88674235
S 	22	89.78831482	133.18466187	94.75125122	0.93066502
S 	22	89.77505493	133.60882568	94.54499817	0.95811677
S 	22	89.73529816	134.03297424	94.46249390	0.93066502
S 	22	89.67565155	134.45713806	94.44874573	0.88125199
S 	22	89.60275269	134.88128662	94.35249329	0.85380030
S 	22	89.53646851	135.30545044	94.14624786	0.84830999
S 	22	89.49670410	135.72959900	93.87124634	0.84830999
S 	22	89.45693970	136.15374756	93.56874847	0.84830999
S 	22	89.39728546	136.57791138	93.27999878	0.84830999
S 	22	89.37077332	137.00205994	92.99124908	0.85380030
S 	22	89.44368744	137.42622375	92.70249939	0.88125199
S 	22	89.60275269	137.85037231	92.49625397	0.93615538
S 	22	89.77506256	138.27453613	92.40000153	0.99654907
S 	22	89.92086792	138.69868469	92.29000092	1.05145240
S 	22	90.06667328	139.12283325	91.98750305	1.10635591
S 	22	90.23898315	139.54699707	91.42375183	1.14157200
S 	22	90.39803314	139.97114563	90.73625183	1.16619778
S 	22	90.46430969	140.39530945	90.17250061	1.24744916
S 	22	90.39803314	140.81945801	89.87000275	1.35066199
S 	22	90.23898315	141.24360657	89.77375031	1.31771994
S 	22	90.07992554	141.66777039	89.76000214	1.13215208
S 	22	90.01364136	142.09191895	89.76000214	0.97403592
S 	22	90.07328796	142.51608276	89.76000214	0.94391990
S 	22	90.19921875	142.94023132	89.74625397	0.95811677
S 	22	90.29862976	143.36439514	89.66374969	0.93066502
S 	22	90.33176422	143.78854370	89.45750427	0.88125199
S 	22	90.29862976	144.21269226	89.18249512	0.85380030
S 	22	90.19258118	144.63685608	88.96249390	0.84830999
S 	22	90.02027130	145.06100464	88.79750061	0.84830999
S 	22	89.82145691	145.48516846	88.57749939	0.84830999
S 	22	89.65576172	145.90931702	88.28874969	0.85380030
S 	22	89.58949280	146.33348083	88.00000000	0.88125199
S 	22	89.65576172	146.75762939	87.69750214	0.93066502
S 	22	89.81481934	147.18177795	87.34000397	0.95811677
S 	22	89.96725464	147.60594177	86.99625397	0.93066502
S 	22	90.00038910	148.03009033	86.74874878	0.88125199
S 	22	89.88110352	148.45425415	86.52874756	0.85380030
S 	22	89.72866821	148.87840271	86.23999786	0.84830999
S 	22	89.69552612	149.30255127	85.95124817	0.84830999
S 	22	89.78831482	149.72009277	85.74500275	0.85380030
S 	22	89.92749023	150.10447693	85.58000183	0.88674235
S 	22	90.10643005	150.42922974	85.42874908	0.96360707
S 	22	90.35164642	150.72082520	85.27749634	1.04047179
S 	22	90.62336731	151.04557800	85.05749512	1.04047179
S 	22	90.86858368	151.42996216	84.78250122	0.96360707
S 	22	91.08065796	151.84748840	84.57624817	0.88674235
S 	22	91.24634552	152.27163696	84.49374390	0.85380030
S 	22	91.31924438	152.69580078	84.47999573	0.84830999
S 	22	91.28610992	153.11994934	84.46624756	0.84830999
S 	22	91.18669128	153.54411316	84.38374329	0.84830999
S 	22	91.05415344	153.96826172	84.17749786	0.84830999
S 	22	90.91497803	154.39242554	83.88874817	0.84830999
S 	22	90.81556702	154.81657410	83.59999847	0.84830999
S 	22	90.77580261	155.24072266	83.31124878	0.84830999
S 	22	90.76917267	155.66488647	83.02249908	0.84830999
S 	22	90.77580261	156.08903503	82.81625366	0.85380030
S 	22	90.81556702	156.51319885	82.72000122	0.88125199
S 	22	90.92160034	156.93734741	82.62374878	0.93066502
S 	22	91.09391785	157.36151123	82.41749573	0.95811677
S 	22	91.29936218	157.78565979	82.14250183	0.93066502
S 	22	91.51144409	158.20980835	81.92250061	0.88125199
S 	22	91.72351074	158.63397217	81.75749207	0.85380030
S 	22	91.94221497	159.05812073	81.53749847	0.85380030
S 	22	92.19406128	159.48228455	81.24874878	0.88674235
S 	22	92.50554657	159.90643311	80.94625092	0.96909744
S 	22	92.85018158	160.33058167	80.57499695	1.07341385
S 	22	93.16829681	160.75474548	80.06625366	1.12831724
S 	22	93.45326996	161.17889404	79.48874664	1.10635591
S 	22	93.73825073	161.60305786	78.91124725	1.05145240
S 	22	94.01660156	162.02720642	78.33374786	0.99654907
S 	22	94.25518799	162.45137024	77.82500458	0.93615538
S 	22	94.44075012	162.87551880	77.45375061	0.88125199
S 	22	94.59318542	163.29966736	77.15125275	0.85380030
S 	22	94.77212524	163.72383118	76.86250305	0.84830999
S 	22	95.01734924	164.14797974	76.64250183	0.84830999
S 	22	95.28907776	164.57214355	76.47749329	0.84830999
S 	22	95.53428650	164.99629211	76.25749969	0.84830999
S 	22	95.75299835	165.42045593	75.98249817	0.84830999
S 	22	95.95845032	165.84460449	75.76249695	0.84830999
S 	22	96.13739014	166.26875305	75.59750366	0.85380030
S 	22	96.28319550	166.69291687	75.37750244	0.88125199
S 	22	96.42236328	167.11706543	75.08875275	0.93066502
S 	22	96.56153870	167.54122925	74.80000305	0.95811677
S 	22	96.66757965	167.96537781	74.51125336	0.93066502
S 	22	96.75373840	168.38952637	74.20874786	0.88125199
S 	22	96.89290619	168.81369019	73.91999817	0.85380030
S 	22	97.08510590	169.23783875	73.61750031	0.85380030
S 	22	97.22427368	169.66200256	73.26000214	0.88125199
S 	22	97.27066803	170.08615112	72.91625214	0.93066502
S 	22	97.31706238	170.51031494	72.66874695	0.95811677
S 	22	97.41648102	170.93446350	72.43499756	0.93066502
S 	22	97.51588440	171.35861206	72.07749939	0.88125199
S 	22	97.58878326	171.78277588	71.66500092	0.85380030
S 	22	97.66168213	172.20692444	71.37625122	0.85380030
S 	22	97.73458862	172.63108826	71.19749451	0.88125199
S 	22	97.80085754	173.05523682	70.97750092	0.93066502
S 	22	97.87376404	173.47940063	70.68875122	0.95811677
S 	22	97.94003296	173.90354919	70.40000153	0.93066502
S 	22	97.97317505	174.32769775	70.09750366	0.88125199
S 	22	97.97980499	174.75186157	69.71249390	0.85380030
S 	22	97.98643494	175.17601013	69.23124695	0.84830999
S 	22	98.02619934	175.60017395	68.73625183	0.84830999
S 	22	98.12561035	176.02432251	68.35124969	0.84830999
S 	22	98.26478577	176.44848633	68.04875183	0.84830999
S 	22	98.40396118	176.87263489	67.66374969	0.84830999
S 	22	98.54313660	177.29678345	67.15499878	0.84830999
S 	22	98.68894196	177.72094727	66.59124756	0.84830999
S 	22	98.82810974	178.14509583	66.00000000	0.84830999
S 	22	98.97392273	178.56925964	65.42250061	0.84830999
S 	22	99.15948486	178.99340820	64.92750549	0.84830999
S 	22	99.39807129	179.41755676	64.55625153	0.84830999
S 	22	99.67642212	179.84172058	64.33625031	0.84830999
S 	22	99.95477295	180.26586914	64.23999786	0.84830999
S 	22	100.19999695	180.69003296	64.14374542	0.84830999
S 	22	100.42532349	181.11418152	63.92374802	0.84830999
S 	22	100.67053986	181.53834534	63.56624985	0.84830999
S 	22	100.94888306	181.96249390	63.15375137	0.84830999
S 	22	101.23386383	182.38664246	62.79624939	0.84830999
S 	22	101.51883698	182.81080627	62.56250000	0.84830999
S 	22	101.83695984	183.23495483	62.39749908	0.84830999
S 	22	102.18157959	183.65911865	62.17749786	0.84830999
S 	22	102.49969482	184.08326721	61.90250015	0.84830999
S 	22	102.79132080	184.50743103	61.68249893	0.84830999
S 	22	103.11605835	184.92495728	61.51749802	0.84830999
S 	22	103.50044250	185.30934143	61.28374863	0.84830999
S 	22	103.91798401	185.63409424	60.94000244	0.84830999
S 	22	104.34213257	185.92568970	60.61000061	0.84830999
S 	22	104.76628113	186.25044250	60.44499969	0.84830999
S 	22	105.19043732	186.63482666	60.41749954	0.84830999
S 	22	105.60796356	187.05235291	60.32125092	0.84830999
S 	22	105.99236298	187.47650146	60.04624939	0.84830999
S 	22	106.31047821	187.90066528	59.71625137	0.84830999
S 	22	106.56231689	188.32481384	59.48250198	0.84830999
S 	22	106.78764343	188.74234009	59.33125305	0.84830999
S 	22	107.03948975	189.12011719	59.18000031	0.84830999
S 	22	107.35760498	189.40509033	59.04249954	0.84830999
S 	22	107.74199677	189.59066772	58.97374725	0.84830999
S 	22	108.15952301	189.74308777	58.95999908	0.84830999
S 	22	108.58367920	189.92202759	58.94625092	0.84830999
S 	22	109.00784302	190.12747192	58.86374664	0.84830999
S 	22	109.43199158	190.33955383	58.67124939	0.84830999
S 	22	109.85614014	190.54501343	58.46500015	0.84830999
S 	22	110.28030396	190.72393799	58.38249969	0.84830999
S 	22	110.69783020	190.87637329	58.35499573	0.84830999
S 	22	111.08221436	191.06195068	58.18999863	0.84830999
S 	22	111.40695953	191.34692383	57.86000061	0.84830999
S 	22	111.69857025	191.72468567	57.51625061	0.84830999
S 	22	112.02330780	192.14221191	57.28250122	0.84830999
S 	22	112.40769958	192.56637573	57.13124847	0.84830999
S 	22	112.82522583	192.99052429	56.97999954	0.84830999
S 	22	113.24937439	193.41467285	56.81500244	0.84830999
S 	22	113.67353058	193.83221436	56.59500122	0.84830999
S 	22	114.09768677	194.21659851	56.23749924	0.84830999
S 	22	114.52185059	194.54135132	55.82500076	0.84830999
S 	22	114.94601440	194.83294678	55.54999924	0.84830999
S 	22	115.37016296	195.15768433	55.45375061	0.84830999
S 	22	115.79431915	195.54208374	55.43999863	0.84830999
S 	22	116.21847534	195.94635010	55.42624664	0.84830999
S 	22	116.64262390	196.29098511	55.34375000	0.84830999
S 	22	117.06678009	196.51631165	55.12374878	0.84830999
S 	22	117.49093628	196.67536926	54.76625061	0.84830999
S 	22	117.91508484	196.90069580	54.35375214	0.84830999
S 	22	118.33924866	197.23870850	53.99625015	0.84830999
S 	22	118.76339722	197.60321045	53.77625275	0.84830999
S 	22	119.18754578	197.88818359	53.68000031	0.84830999
S 	22	119.61170197	198.07376099	53.58374786	0.84830999
S 	22	120.03586578	198.22618103	53.37749863	0.84830999
S 	22	120.46001434	198.41174316	53.10250092	0.84830999
S 	22	120.88417053	198.65034485	52.89624786	0.84830999
S 	22	121.30832672	198.92869568	52.79999924	0.84830999
S 	22	121.73248291	199.20704651	52.68999863	0.84830999
S 	22	122.15664673	199.45227051	52.40124893	0.84830999
S 	22	122.58080292	199.67758179	51.91999817	0.84830999
S 	22	123.00495911	199.92280579	51.42500305	0.84830999
S 	22	123.42910767	200.20115662	51.05374908	0.84830999
S 	22	123.85325623	200.48614502	50.75125122	0.84830999
S 	22	124.27742004	200.76449585	50.46250153	0.84830999
S 	22	124.70156860	201.04284668	50.24250031	0.84830999
S 	22	125.12571716	201.28805542	50.07749939	0.84830999
S 	22	125.54987335	201.47361755	49.85749817	0.84830999
S 	22	125.97402954	201.66581726	49.58250046	0.84830999
S 	22	126.39819336	201.95079041	49.38999939	0.84830999
S 	22	126.82234192	202.31530762	49.37625122	0.84830999
S 	22	127.24649811	202.65330505	49.47249985	0.84830999
S 	22	127.67065430	202.87863159	49.44499969	0.84830999
S 	22	128.09480286	203.03768921	49.08750153	0.84830999
S 	22	128.51896667	203.25640869	48.48250198	0.84830999
S 	22	128.94311523	203.56126404	47.93250275	0.84830999
S 	22	129.36727905	203.87274170	47.61624908	0.84830999
S 	22	129.79142761	204.16435242	47.45124817	0.84830999
S 	22	130.21557617	204.48908997	47.29999924	0.84830999
S 	22	130.63973999	204.87348938	47.13500214	0.84830999
S 	22	131.06388855	205.28439331	46.90125275	0.84830999
S 	22	131.48805237	205.66215515	46.47499847	0.84830999
S 	22	131.91220093	205.94712830	45.93875122	0.84830999
S 	22	132.33636475	206.13932800	45.59500122	0.84830999
S 	22	132.76051331	206.33152771	45.55374908	0.84830999
S 	22	133.18466187	206.61650085	45.58125305	0.84830999
S 	22	133.60882568	206.99426270	45.43000031	0.84830999
S 	22	134.03297424	207.40516663	45.08625031	0.84830999
S 	22	134.45713806	207.78956604	44.65999985	0.84830999
S 	22	134.87466431	208.11430359	44.20624924	0.84830999
S 	22	135.25904846	208.40591431	43.69749832	0.84830999
S 	22	135.58380127	208.72402954	43.11999893	0.84830999
S 	22	135.87539673	209.06864929	42.55624771	0.84830999
S 	22	136.20014954	209.38676453	42.12999725	0.84830999
S 	22	136.58453369	209.67175293	41.88249969	0.84830999
S 	22	137.00205994	209.95672607	41.71749878	0.84830999
S 	22	137.42622375	210.24169922	41.49750137	0.84830999
S 	22	137.85037231	210.52667236	41.22249985	0.84830999
S 	22	138.27453613	210.85142517	41.00249863	0.84830999
S 	22	138.69868469	211.23580933	40.85124969	0.84830999
S 	22	139.12283325	211.64672852	40.70000076	0.84830999
S 	22	139.54699707	212.03111267	40.54875183	0.84830999
S 	22	139.97114563	212.35585022	40.39749908	0.84830999
S 	22	140.39530945	212.64746094	40.17749786	0.84830999
S 	22	140.81945801	212.97219849	39.90250015	0.84830999
S 	22	141.22372437	213.35659790	39.65499878	0.84830999
S 	22	141.56173706	213.77412415	39.40750122	0.84830999
S 	22	141.82682800	214.18501282	39.18750000	0.84830999
S 	22	142.05529785	214.52723694	39.10500336	0.84830999
S 	22	142.27365112	214.75364685	38.95375061	0.84830999
S 	22	142.58024597	214.95626831	38.51374817	0.84830999
S 	22	143.11900330	215.31532288	38.06000137	0.84830999
S 	22	143.88444519	215.88258362	37.86750031	0.84830999
S 	22	144.73764038	216.55044556	37.79875183	0.84830999
S 	22	145.51406860	217.17025757	37.50999832	0.84830999
S 	22	146.07229614	217.62722778	36.76749802	0.84830999
S 	22	146.43774414	217.92127991	35.86000061	0.84830999
S 	22	146.78102112	218.17271423	35.32374954	0.84830999
S 	22	147.18177795	218.47958374	35.18624878	0.84830999
S 	22	147.60594177	218.82421875	35.10375214	0.84830999
S 	22	148.03009033	219.14233398	34.89749908	0.84830999
S 	22	148.45425415	219.43392944	34.62250137	0.84830999
S 	22	148.85852051	219.73880005	34.36125183	0.84830999
S 	22	149.19651794	220.03039551	34.03125000	0.84830999
S 	22	149.47486877	220.25573730	33.60499954	0.84830999
S 	22	149.77972412	220.44129944	33.28874969	0.84830999
S 	22	150.15748596	220.67326355	33.09625244	0.84830999
S 	22	150.57502747	221.00463867	32.80749893	0.84830999
S 	22	150.99917603	221.40890503	32.46375275	0.84830999
S 	22	151.42333984	221.83306885	32.28500366	0.84830999
S 	22	151.84748840	222.25721741	32.25749969	0.84830999
S 	22	152.26501465	222.68136597	32.16125107	0.84830999
S 	22	152.64939880	223.10552979	31.85874939	0.84830999
S 	22	152.97415161	223.52967834	31.39125061	0.84830999
S 	22	153.26574707	223.95384216	30.90999985	0.84830999
S 	22	153.59049988	224.37136841	30.60750008	0.84830999
S 	22	153.97488403	224.75575256	30.51124954	0.84830999
S 	22	154.39242554	225.08050537	30.40124893	0.84830999
S 	22	154.81657410	225.36547852	30.09874916	0.84830999
S 	22	155.24072266	225.65045166	29.63125038	0.84830999
S 	22	155.66488647	225.92880249	29.13624954	0.84830999
S 	22	156.08903503	226.17402649	28.76499939	0.84830999
S 	22	156.51318359	226.39935303	28.53124809	0.84830999
S 	22	156.93734741	226.65119934	28.28374863	0.84830999
S 	22	157.35488892	226.96931458	27.94000053	0.84830999
S 	22	157.73927307	227.35369873	27.58250046	0.84830999
S 	22	158.06401062	227.77124023	27.26625061	0.84830999
S 	22	158.32774353	228.16812134	26.93560791	0.84830999
S 	22	158.51586914	228.45825195	26.61486626	0.84830999
S 	22	158.65895081	228.61813354	26.48213387	0.84830999
S 	22	158.92013550	228.75372314	26.60203362	0.84830999
S 	22	159.37487793	228.92012024	26.69159317	0.84830999
S 	22	159.87991333	229.07098389	26.50743484	0.84830999
S 	22	160.30407715	229.21308899	26.27321053	0.83842111
S 	22	160.59568787	229.33944702	26.15642166	0.79766071
S 	22	160.74148560	229.37550354	25.90099907	0.74022073
S 	22	160.85951233	229.35252380	25.40875626	0.72191280
S 	22	161.14480591	229.43199158	24.96125984	0.74545926
S 	22	161.67730713	229.71928406	24.73873901	0.74543709
S 	22	162.33457947	230.13488770	24.58493996	0.71481133
S 	22	162.91119385	230.50962830	24.29415131	0.72480804
S 	22	163.34606934	230.78910828	23.88890839	0.78661132
S 	22	163.73602295	231.03103638	23.48500061	0.83570516
S 	22	164.14797974	231.26388550	23.08625031	0.84830999
S 	22	164.57214355	231.48258972	22.65999985	0.84830999
S 	22	164.99629211	231.68804932	22.20624924	0.84830999
S 	22	165.42045593	231.86697388	21.69749832	0.84830999
S 	22	165.84460449	232.01940918	21.11999893	0.84830999
S 	22	166.26875305	232.19834900	20.54249954	0.84830999
S 	22	166.69291687	232.44357300	20.04750061	0.84830999
S 	22	167.11706543	232.71528625	19.66250038	0.84830999
S 	22	167.54122925	232.96051025	19.36000061	0.84830999
S 	22	167.96537781	233.18583679	19.05749893	0.84830999
S 	22	168.38952637	233.43766785	18.67250061	0.84830999
S 	22	168.81369019	233.75578308	18.19124985	0.84830999
S 	22	169.23123169	234.14018250	17.69625092	0.84830999
S 	22	169.60897827	234.55770874	17.31125069	0.84830999
S 	22	169.89395142	234.98187256	17.00874901	0.84830999
S 	22	170.08615112	235.40602112	16.63749886	0.84830999
S 	22	170.24520874	235.83018494	16.17000008	0.84830999
S 	22	170.36450195	236.25433350	15.61999989	0.84830999
S 	22	170.39102173	236.67848206	14.93249989	0.84830999
S 	22	170.37776184	237.10264587	14.17625046	0.84830999
S 	22	170.41088867	237.52679443	13.51625061	0.84830999
S 	22	170.47055054	237.95095825	12.99374962	0.84830999
S 	22	170.49705505	238.37510681	12.53999996	0.84830999
S 	22	170.47879028	238.77696228	12.11718750	0.84087539
S 	22	170.43190002	239.10815430	11.76999855	0.79847306
S 	22	170.34364319	239.42501831	11.55687237	0.70320976
S 	22	170.17626953	239.94442749	11.46749496	0.59748781
S 	22	169.91961670	240.77789307	11.44343090	0.53939754
S 	22	169.62229919	241.73896790	11.32999325	0.52673364
S 	22	169.34948730	242.55760193	10.88999367	0.52673364
S 	22	169.02502441	243.19746399	10.22999382	0.52673364
S 	22	168.56420898	243.85931396	9.73499298	0.52673364
S 	22	168.18455505	244.67083740	9.34999371	0.52673364
S 	22	168.10470581	245.56192017	8.79999352	0.52673364
S 	22	168.21588135	246.44720459	8.19499397	0.52673364
S 	22	168.35635376	247.30041504	7.69999409	0.52673364
S 	22	168.42387390	248.12976074	7.25999355	0.52673364
S 	22	168.29809570	248.94972229	6.76499367	0.52673364
S 	22	168.02111816	249.74041748	6.10499382	0.52673364
S 	22	167.77191162	250.52713013	5.27999353	0.52673364
