S 17 A 15
S 	13	87.35211182	138.52911377	130.00312805	1.03660262
S 	13	86.98786163	138.38528442	129.68592834	1.02913976
S 	13	86.68580627	138.24794006	129.25936890	1.02913976
S 	13	86.40007019	138.09811401	128.79452515	1.03251660
S 	13	86.13162994	137.94660950	128.29139709	1.05277777
S 	13	85.90400696	137.81141663	127.71170807	1.10343087
S 	13	85.68766785	137.68057251	127.08281708	1.17096806
S 	13	85.42618561	137.52880859	126.47578430	1.21985221
S 	13	85.10852051	137.35015869	125.92344666	1.22950041
S 	13	84.76011658	137.15856934	125.42578125	1.20634484
S 	13	84.39299011	136.98089600	124.98828888	1.17682290
S 	13	84.00281525	136.84210205	124.60546875	1.18541944
S 	13	83.60038757	136.73547363	124.25547028	1.26262903
S 	13	83.22413635	136.63607788	123.93827820	1.37581670
S 	13	82.90647125	136.54098511	123.67031860	1.45079768
S 	13	82.62770081	136.44686890	123.42969513	1.45187664
S 	13	82.33837128	136.31457520	123.16172028	1.40325141
S 	13	82.02191162	136.11192322	122.84452820	1.34196126
S 	13	81.69055939	135.85691833	122.50547028	1.29020524
S 	13	81.34480286	135.58006287	122.19374847	1.25711036
S 	13	80.97647095	135.28067017	121.96405792	1.23659182
S 	13	80.58581543	134.94906616	121.83827972	1.21872663
S 	13	80.17713928	134.60571289	121.76172638	1.20988250
S 	13	79.75959015	134.28684998	121.63594818	1.21695781
S 	13	79.35356903	134.00350952	121.40078735	1.22065628
S 	13	78.97276306	133.74299622	121.06172180	1.19331980
S 	13	78.60778809	133.49208069	120.66250610	1.13559151
S 	13	78.24690247	133.23684692	120.25234985	1.08027518
S 	13	77.89298248	132.97032166	119.84766388	1.06096411
S 	13	77.54890442	132.70404053	119.43750763	1.07116795
S 	13	77.20867920	132.44400024	119.03828430	1.06451654
S 	13	76.86579895	132.17027283	118.69921875	1.02146506
S 	13	76.51860046	131.86437988	118.46405792	0.98756480
S 	13	76.17979431	131.55032349	118.34375000	1.00795758
S 	13	75.87101746	131.27612305	118.30000305	1.06451643
S 	13	75.58648682	131.04489136	118.25078583	1.11056459
S 	13	75.30460358	130.81173706	118.09766388	1.12898386
S 	13	75.03112030	130.55456543	117.78593445	1.13205373
S 	13	74.76483917	130.29933167	117.35937500	1.13205373
S 	13	74.46829987	130.07937622	116.89999390	1.13205373
S 	13	74.12542725	129.89521790	116.43515778	1.13205373
S 	13	73.77125549	129.70793152	115.96484375	1.13205373
S 	13	73.45431519	129.46951294	115.50000000	1.12765479
S 	13	73.19259644	129.16217041	115.03515625	1.10126185
S 	13	72.95632935	128.80705261	114.57031250	1.03527951
S 	13	72.70709229	128.43872070	114.13828278	0.94863188
S 	13	72.44152832	128.07951355	113.75547028	0.89062309
S 	13	72.16948700	127.73663330	113.39999390	0.88562620
S 	13	71.88568115	127.41369629	113.04453278	0.91657752
S 	13	71.58361816	127.12147522	112.66172028	0.96004748
S 	13	71.26715851	126.87176514	112.22969055	1.00690639
S 	13	70.94253540	126.65518188	111.76484680	1.05121362
S 	13	70.61909485	126.44316101	111.30000305	1.07372606
S 	13	70.31127930	126.21626282	110.83515930	1.05326021
S 	13	70.01905823	125.96798706	110.37031555	1.00151086
S 	13	69.72156525	125.69593811	109.93281555	0.95707071
S 	13	69.40486145	125.41476440	109.51718903	0.93732244
S 	13	69.07398987	125.15352631	109.07421875	0.92627889
S 	13	68.73303223	124.92686462	108.58203125	0.90634465
S 	13	68.37767029	124.72470093	108.06797028	0.87976563
S 	13	68.01103210	124.52925110	107.57032013	0.85983133
S 	13	67.65662384	124.34052277	107.09452820	0.85185766
S 	13	67.34904480	124.18228912	106.59141541	0.85052866
S 	13	67.09932709	124.06799316	106.00625610	0.85052866
S 	13	66.87795258	123.97219086	105.34452820	0.85052866
S 	13	66.65489197	123.85958099	104.64999390	0.85185760
S 	13	66.43423462	123.72535706	103.95546722	0.85983127
S 	13	66.21908569	123.58201599	103.28828430	0.88122737
S 	13	65.98137665	123.42258453	102.67578125	0.91657752
S 	13	65.70021057	123.22041321	102.12890625	0.95843947
S 	13	65.38926697	122.95941162	101.65859222	0.99418831
S 	13	65.07520294	122.65782928	101.27577972	1.00867391
S 	13	64.79115295	122.36658478	100.94765472	0.99551725
S 	13	64.56881714	122.12454987	100.61405945	0.96774220
S 	13	64.40145111	121.90484619	100.24217987	0.94581449
S 	13	64.25426483	121.64024353	99.83750153	0.94011331
S 	13	64.10803986	121.30577087	99.43281555	0.95707071
S 	13	63.94644928	120.94032288	99.05000305	1.00004900
S 	13	63.74619675	120.59288025	98.66171265	1.04302728
S 	13	63.52217865	120.27137756	98.22968292	1.04302728
S 	13	63.32673264	119.94674683	97.77030182	1.00311887
S 	13	63.17401886	119.60746765	97.33827972	0.97855985
S 	13	63.00810242	119.28499603	96.94999695	1.00618875
S 	13	62.77519989	119.00238800	96.56172180	1.06451643
S 	13	62.48658752	118.74186707	96.12968445	1.10895658
S 	13	62.17780304	118.48423767	95.67031097	1.11493683
S 	13	61.86734009	118.23043823	95.23281097	1.07714140
S 	13	61.58497620	117.98577118	94.81718445	1.00311887
S 	13	61.36671066	117.75045776	94.37968445	0.92318249
S 	13	61.20223618	117.50506592	93.91484070	0.87167227
S 	13	61.04496002	117.21982574	93.44999695	0.85331947
S 	13	60.86511993	116.89662933	92.99061584	0.85052866
S 	13	60.64685822	116.56239319	92.55858612	0.84932053
S 	13	60.36665344	116.23248291	92.20858765	0.84207171
S 	13	60.02017593	115.91650391	91.93515778	0.82394964
S 	13	59.64248657	115.62549591	91.66172028	0.79978693
S 	13	59.27559662	115.35416412	91.34452820	0.78166485
S 	13	58.93680573	115.07971954	91.00547028	0.77441603
S 	13	58.62417984	114.77814484	90.68281555	0.77320784
S 	13	58.33244705	114.44439697	90.37656403	0.77320784
S 	13	58.05799866	114.10752106	90.02656555	0.77320784
S 	13	57.79339981	113.79969788	89.60000610	0.77320784
S 	13	57.52495575	113.51084900	89.16796875	0.77320784
S 	13	57.25482941	113.22151184	88.77968597	0.77320784
S 	13	57.01697540	112.95779419	88.37301636	0.77310741
S 	13	56.84105682	112.75929260	87.94667053	0.77323294
S 	13	56.71041870	112.62303925	87.63479614	0.77650380
S 	13	56.57871246	112.51387024	87.48001862	0.78800762
S 	13	56.41828156	112.40576935	87.34187317	0.80815721
S 	13	56.23658371	112.29534912	87.10627747	0.82993841
S 	13	56.05035400	112.18666840	86.79636383	0.84830898
S 	14	56.05035400	112.18666840	86.79636383	0.84830898
S 	14	55.83744431	111.99109650	86.79147339	0.83324951
S 	14	55.57704926	111.80831909	86.78719330	0.81138921
S 	14	55.23633957	111.61566162	86.75323486	0.78629059
S 	14	54.84552765	111.38867188	86.64091492	0.76720643
S 	14	54.45504379	111.13958740	86.44452667	0.75360459
S 	14	54.06333923	110.89970398	86.22032166	0.73622453
S 	14	53.65724182	110.67243958	86.01249695	0.71463430
S 	14	53.26223755	110.43392944	85.79921722	0.69844174
S 	14	52.89731598	110.19087982	85.54219055	0.69196463
S 	14	52.52954483	109.99316406	85.25781250	0.69088519
S 	14	52.11284637	109.87036133	85.00624847	0.68990386
S 	14	51.64395142	109.78535461	84.83124542	0.68726391
S 	14	51.15416336	109.66281128	84.73828125	0.69203341
S 	14	50.67276764	109.45413971	84.70545959	0.72113109
S 	14	50.21492767	109.16461182	84.69999695	0.76911032
S 	14	49.78396988	108.83638000	84.68905640	0.79834533
S 	14	49.38339233	108.52929688	84.62343597	0.78284955
S 	14	49.01664734	108.28970337	84.45937347	0.74075848
S 	14	48.65229797	108.11216736	84.24062347	0.70675397
S 	14	48.24275970	107.95377350	84.07656097	0.69315219
S 	14	47.81253052	107.79064178	84.00547028	0.68990386
S 	14	47.44158173	107.63427734	83.95625305	0.68401557
S 	14	47.14076996	107.49059296	83.83593750	0.66929501
S 	14	46.84936142	107.33670044	83.60078430	0.64966762
S 	14	46.55307388	107.15329742	83.26171875	0.63494706
S 	14	46.28421783	106.94783020	82.87343597	0.62905884
S 	14	46.01827240	106.72734070	82.53437805	0.63013828
S 	14	45.68914795	106.48903656	82.32109070	0.64250362
S 	14	45.29740143	106.25691223	82.17343903	0.67341679
S 	14	44.92189789	106.06843567	81.92187500	0.71463436
S 	14	44.62210083	105.91120911	81.47343445	0.74348670
S 	14	44.36354828	105.73477936	80.92656708	0.74348670
S 	14	44.06740189	105.50679016	80.47812653	0.71463436
S 	14	43.72209167	105.20945740	80.23202515	0.67547774
S 	14	43.39148712	104.83456421	80.11718750	0.65692979
S 	14	43.11878586	104.41471863	79.98593903	0.67547768
S 	14	42.87383270	104.01399231	79.76171875	0.71463436
S 	14	42.58714676	103.67765045	79.48828125	0.74554759
S 	14	42.21201324	103.39996338	79.26406097	0.75791281
S 	14	41.76313782	103.12957001	79.14374542	0.75997370
S 	14	41.30241776	102.82334900	79.10546875	0.75997370
S 	14	40.90159225	102.50910950	79.08905792	0.75997370
S 	14	40.61864853	102.26515961	79.01249695	0.75889421
S 	14	40.46139145	102.12635803	78.77186584	0.75241715
S 	14	40.36656570	102.04737854	78.32343292	0.73622453
S 	14	40.24769211	101.95666504	77.77655792	0.71463430
S 	14	40.04640579	101.79917908	77.32812500	0.69746035
S 	14	39.74919510	101.54656982	77.08203125	0.68715602
S 	14	39.40031052	101.21398926	76.96171570	0.68372118
S 	14	39.07867050	100.85263062	76.79219055	0.69500697
S 	14	38.83657837	100.51349640	76.44765472	0.72150403
S 	14	38.66022491	100.22033691	75.94452667	0.74652892
S 	14	38.48366547	99.95878601	75.40858459	0.75791281
S 	14	38.25438690	99.69035339	74.94921112	0.75997370
S 	14	37.97574234	99.38515472	74.59921265	0.75997370
S 	14	37.66752625	99.03768158	74.36405182	0.75997370
S 	14	37.33568573	98.66661072	74.23827362	0.75889421
S 	14	37.01129150	98.32087708	74.15625000	0.75241715
S 	14	36.75120544	98.06182861	74.00312805	0.73622453
S 	14	36.54958725	97.89952087	73.72968292	0.71463430
S 	14	36.30994034	97.76441956	73.42890167	0.69844174
S 	14	35.96132278	97.57449341	73.22655487	0.69196463
S 	14	35.54198456	97.31131744	73.11717987	0.69088519
S 	14	35.12789154	97.01878357	72.98593140	0.69088519
S 	14	34.74581909	96.74819183	72.75077820	0.69088519
S 	14	34.38814545	96.50982666	72.40624237	0.69088519
S 	14	34.05830002	96.27045441	71.97968292	0.69088519
S 	14	33.76650238	95.99240112	71.52030945	0.69088519
S 	14	33.50391769	95.66915894	71.08827209	0.69088519
S 	14	33.24588776	95.32926178	70.69999695	0.68990386
S 	14	32.97995758	95.01336670	70.31172180	0.68401557
S 	14	32.71230316	94.73950195	69.88515472	0.66929501
S 	14	32.43077469	94.48955536	69.46405792	0.65172851
S 	14	32.10331345	94.23733521	69.14140320	0.64937323
S 	14	31.75206566	93.98287964	68.92265320	0.67439818
S 	14	31.44764709	93.74307251	68.71484375	0.71463436
S 	14	31.18782425	93.51203918	68.47969055	0.74554759
S 	14	30.90109444	93.25788116	68.24452972	0.75791281
S 	14	30.58202934	92.95949554	67.97656250	0.75997370
S 	14	30.29164505	92.61771393	67.62655640	0.75889421
S 	14	30.05046844	92.23931885	67.23281097	0.75241715
S 	14	29.82969284	91.83330536	66.86093903	0.73622453
S 	14	29.60782814	91.40817261	66.54374695	0.71463430
S 	14	29.39717865	90.96353149	66.30312347	0.69844174
S 	14	29.23931694	90.50097656	66.11717987	0.69196463
S 	14	29.15902710	90.03703308	65.90937042	0.69088519
S 	14	29.12329292	89.58365631	65.64687347	0.69088519
S 	14	29.09184265	89.13724518	65.35702515	0.69088519
S 	14	29.07943344	88.70358276	65.02343750	0.69088519
S 	14	29.10917664	88.30000305	64.59140015	0.69088519
S 	14	29.14506149	87.91972351	64.09375000	0.69088519
S 	14	29.13625336	87.52314758	63.66172028	0.69088519
S 	14	29.09792519	87.08545685	63.35546875	0.69088519
S 	14	29.07157898	86.63243103	63.08203125	0.69088519
S 	14	29.02787971	86.20088196	62.76484680	0.69088519
S 	14	28.90581322	85.79187775	62.45312881	0.69088519
S 	14	28.73380089	85.38880157	62.18515778	0.69088519
S 	14	28.61731911	84.98279572	61.91172028	0.69088519
S 	14	28.61351013	84.56896973	61.59453201	0.69088519
S 	14	28.68648148	84.15837097	61.25547028	0.69088519
S 	14	28.77563477	83.77592468	60.93828201	0.69088519
S 	14	28.85840988	83.40840149	60.67031479	0.69088519
S 	14	28.94009018	83.00764465	60.42968750	0.68990386
S 	14	29.00128174	82.56590271	60.16718674	0.68401557
S 	14	28.99053764	82.11465454	59.88828278	0.66929501
S 	14	28.88830185	81.66072083	59.65859222	0.65064895
S 	14	28.73395157	81.19243622	59.50547028	0.64181662
S 	14	28.55970192	80.72135925	59.38515472	0.65064901
S 	14	28.34583092	80.26754761	59.27031326	0.66929507
S 	14	28.07035065	79.82658386	59.18827820	0.68401563
S 	14	27.75621414	79.38739014	59.14453125	0.68990386
S 	14	27.44752121	78.96627808	59.07344055	0.69088519
S 	14	27.16825104	78.59032440	58.89843750	0.69088519
S 	14	26.90615273	78.25994110	58.60859299	0.69088519
S 	14	26.63761711	77.96293640	58.23672104	0.69088519
S 	14	26.37610245	77.70793915	57.80468750	0.69088519
S 	14	26.15917969	77.49316406	57.35625076	0.69088519
S 	14	25.98453903	77.25898743	56.98437500	0.69088519
S 	14	25.81729317	76.93710327	56.73281097	0.69088519
S 	14	25.65008163	76.53626251	56.50312424	0.69088519
S 	14	25.50311089	76.12162018	56.14218521	0.69088519
S 	14	25.38953781	75.74035645	55.60078049	0.69088519
S 	14	25.30851173	75.41613007	54.95546722	0.69088519
S 	14	25.23430252	75.15508270	54.33750153	0.69088519
S 	14	25.11268997	74.91300201	53.86719131	0.69088519
S 	14	24.92507553	74.62371063	53.56093979	0.69088519
S 	14	24.72666740	74.27029419	53.32031250	0.69088519
S 	14	24.56542969	73.86856079	53.08515549	0.69088519
S 	14	24.43390274	73.42920685	52.88281250	0.69088519
S 	14	24.32312202	72.99327087	52.70234299	0.69088519
S 	14	24.22550964	72.61940002	52.50000000	0.69088519
S 	14	24.09537125	72.29718018	52.29765701	0.69088519
S 	14	23.89601517	71.96029663	52.11172104	0.69088519
S 	14	23.66173553	71.58290863	51.86562729	0.69088519
S 	14	23.45424652	71.19639587	51.48281097	0.69088519
S 	14	23.29418182	70.84519958	50.97422028	0.69088519
S 	14	23.15775299	70.55004883	50.41093445	0.69088519
S 	14	22.99126434	70.28341675	49.90234375	0.69088519
S 	14	22.74286270	70.00421143	49.55234528	0.69088519
S 	14	22.42767334	69.72371674	49.36093903	0.69088519
S 	14	22.11417770	69.48573303	49.22968292	0.69088519
S 	14	21.82155418	69.28869629	49.07656097	0.69088519
S 	14	21.51202774	69.08016968	48.87968445	0.69088519
S 	14	21.17620087	68.81732178	48.65546417	0.69088519
S 	14	20.83539391	68.49192810	48.45859528	0.68990386
S 	14	20.50086975	68.11033630	48.34375381	0.68401557
S 	14	20.18520927	67.68466187	48.29453278	0.67027640
S 	14	19.90493584	67.24458313	48.21796799	0.65653723
S 	14	19.66351700	66.83322144	48.01015472	0.65653723
S 	14	19.44946861	66.47885132	47.64375305	0.67027640
S 	14	19.23195076	66.17609406	47.20625305	0.68303424
S 	14	18.96548080	65.89356232	46.83984375	0.68303424
S 	14	18.61806488	65.61093140	46.63203049	0.67027640
S 	14	18.19678688	65.34960938	46.55000305	0.65653723
S 	14	17.75793457	65.13549805	46.46796799	0.65653723
S 	14	17.38060760	64.94506073	46.26562500	0.67027640
S 	14	17.09598160	64.72425079	45.92655945	0.68401563
S 	14	16.85877419	64.44631195	45.53281021	0.68990386
S 	14	16.60606384	64.13441467	45.15546799	0.69088519
S 	14	16.31431961	63.82780838	44.79999924	0.69088519
S 	14	16.00564575	63.53332520	44.44453049	0.69088519
S 	14	15.72888184	63.22684097	44.05625153	0.69088519
S 	14	15.52388287	62.89986801	43.59687805	0.69088519
S 	14	15.38649750	62.58570862	43.09375381	0.68990386
S 	14	15.25915527	62.32404327	42.67265701	0.68401557
S 	14	15.05673027	62.10397339	42.43750000	0.66929501
S 	14	14.72755241	61.87548828	42.36093903	0.64966762
S 	14	14.29314137	61.61590576	42.34999847	0.63494706
S 	14	13.80805492	61.35243988	42.34999847	0.62905884
S 	14	13.30712414	61.12792206	42.33906174	0.62807745
S 	14	12.82513046	60.94873810	42.27343750	0.62807745
S 	14	12.41780663	60.75602722	42.10937119	0.62807745
S 	14	12.10809231	60.47423935	41.89062500	0.62807745
S 	14	11.85379696	60.09688187	41.71562195	0.62807745
S 	14	11.60721970	59.69596100	41.58437347	0.62807745
S 	14	11.36161804	59.33745956	41.40390396	0.62718529
S 	14	11.11749077	59.01348114	41.15234375	0.62370586
S 	14	10.85588264	58.67728043	40.90077972	0.62156475
S 	14	10.56687355	58.31348419	40.68750000	0.63182449
S 	14	10.26351357	57.94685364	40.47421646	0.65591270
S 	14	9.95814133	57.60126877	40.21718597	0.67866266
S 	14	9.65546608	57.27185059	39.93281174	0.68901169
S 	14	9.37293720	56.95160675	39.67031097	0.69088519
S 	14	9.13542938	56.65859222	39.43515396	0.69088519
S 	14	8.92652130	56.38879776	39.20546722	0.69088519
S 	14	8.68242073	56.08941650	39.00859070	0.69088519
S 	14	8.36425304	55.72991180	38.88827896	0.69088519
S 	14	7.99612284	55.34212494	38.81718445	0.69088519
S 	14	7.62059307	54.96717453	38.72422028	0.69088519
S 	14	7.26076317	54.61714172	38.57109451	0.68990386
S 	14	6.93560076	54.29387665	38.33593750	0.68401557
S 	14	6.66820621	53.99613953	37.99687576	0.66929501
S 	14	6.44944811	53.69429398	37.60859299	0.64966762
S 	14	6.23637867	53.33739853	37.30234146	0.63494706
S 	14	6.01571083	52.90034485	37.14921570	0.62905884
S 	14	5.81526613	52.40620422	37.09452820	0.62807745
S 	14	5.63941813	51.91418457	37.02343750	0.62807745
S 	14	5.44569302	51.48710632	36.85390472	0.62807745
S 	14	5.19380856	51.13985062	36.59687424	0.62807745
S 	14	4.90401840	50.82238770	36.31797028	0.62807745
S 	14	4.65372324	50.46592712	36.06093597	0.62718529
S 	14	4.49485302	50.03355026	35.85858917	0.62478536
S 	14	4.40906763	49.53262711	35.74374771	0.62912130
S 	14	4.37089729	48.99579620	35.70546722	0.65449417
S 	14	4.39359856	48.45652771	35.68906021	0.69369549
S 	14	4.48619270	47.94711685	35.61796570	0.71644545
S 	14	4.61385870	47.49461365	35.41562271	0.71168125
S 	14	4.71513224	47.09103012	35.07656097	0.69844174
S 	14	4.74638748	46.70166397	34.67734146	0.69196463
S 	14	4.72073317	46.32949829	34.26718903	0.69088519
S 	14	4.69172096	46.02519226	33.83515167	0.69088519
S 	14	4.67758465	45.79734421	33.41406250	0.69088519
S 	14	4.63829803	45.56018066	33.09687424	0.69088519
S 	14	4.53796387	45.21709442	32.91093445	0.68946272
S 	14	4.35840845	44.73440170	32.78515625	0.67950511
S 	14	4.06734371	44.10481262	32.66484070	0.64963257
S 	14	3.67376900	43.35822296	32.54999542	0.59984499
S 	15	56.05035400	112.18666840	86.79636383	0.84830898
S 	15	56.10157013	112.34004974	86.44834900	0.79512525
S 	15	56.12577438	112.45613098	86.09954834	0.75328481
S 	15	56.10967255	112.51622772	85.74995422	0.72709489
S 	15	56.05604935	112.51904297	85.40000916	0.71640348
S 	15	55.97636414	112.46864319	85.05000305	0.72233301
S 	15	55.88473892	112.37268829	84.69453430	0.74473178
S 	15	55.79695892	112.24883270	84.30625916	0.77542579
S 	15	55.71487045	112.11936951	83.84141541	0.80110025
S 	15	55.59907532	111.99530792	83.30000305	0.81456685
S 	15	55.39563751	111.87307739	82.75312805	0.81748259
S 	15	55.11628723	111.74567413	82.25000000	0.80998898
S 	15	54.83543396	111.60937500	81.74687195	0.78618753
S 	15	54.58074951	111.46524048	81.19999695	0.74704736
S 	15	54.30187225	111.32173157	80.65312195	0.70843613
S 	15	53.96407318	111.19188690	80.16093445	0.68558669
S 	15	53.58850098	111.09259033	79.71797180	0.67913389
S 	15	53.20907974	111.04460144	79.29687500	0.68442309
S 	15	52.86267853	111.04637146	78.86483765	0.70029074
S 	15	52.56536102	111.05278015	78.41093445	0.72038966
S 	15	52.26437759	111.00240326	78.00624084	0.72991025
S 	15	51.90985107	110.85839844	77.70545959	0.72038972
S 	15	51.54252625	110.63546753	77.42108917	0.70029074
S 	15	51.22895432	110.39620972	77.03280640	0.68442309
S 	15	50.99733734	110.19570923	76.51874542	0.67807603
S 	15	50.84571838	110.04000092	75.91718292	0.67701823
S 	15	50.72348785	109.90788269	75.28280640	0.67701823
S 	15	50.56484604	109.78112793	74.67030334	0.67701823
S 	15	50.37553406	109.64763641	74.08515167	0.67701823
S 	15	50.19752502	109.49539948	73.50000000	0.67701823
S 	15	50.01689148	109.31392670	72.92031097	0.67605656
S 	15	49.79045105	109.10861969	72.36796570	0.67028648
S 	15	49.51313400	108.90275574	71.83749390	0.65586138
S 	15	49.20813751	108.70703125	71.32344055	0.63662791
S 	15	48.88592529	108.50372314	70.85859680	0.62220281
S 	15	48.54853058	108.27574921	70.46484375	0.61739445
S 	15	48.23663712	108.03365326	70.07109070	0.62220281
S 	15	48.02291870	107.80844116	69.56796265	0.63662791
S 	15	47.92253113	107.62474060	68.93905640	0.65691924
S 	15	47.86219406	107.47887421	68.25000000	0.67769134
S 	15	47.75892258	107.34806824	67.55546570	0.69827116
S 	15	47.57364655	107.21789551	66.89374542	0.71404260
S 	15	47.29636765	107.08750153	66.30858612	0.71404254
S 	15	46.93991852	106.95543671	65.80546570	0.69923282
S 	15	46.53573990	106.81727600	65.33515167	0.68442303
S 	15	46.11364746	106.67705536	64.86483765	0.67807603
S 	15	45.71230316	106.54646301	64.39453125	0.67701817
S 	15	45.38027191	106.43170166	63.89140320	0.67701817
S 	15	45.13000488	106.33126831	63.30624771	0.67701817
S 	15	44.93672180	106.23986816	62.64999771	0.67701817
S 	15	44.76554871	106.14720154	61.99921799	0.67701817
S 	15	44.55113602	106.04178619	61.45234680	0.67605650
S 	15	44.23212051	105.91397858	61.05859375	0.67028648
S 	15	43.83768845	105.75248718	60.74140930	0.65586138
S 	15	43.45453644	105.55121613	60.34765625	0.63662791
S 	15	43.12857437	105.32343292	59.80078125	0.62220281
S 	15	42.85985565	105.10145569	59.14999771	0.61643273
S 	15	42.63440704	104.91209412	58.48828125	0.61547107
S 	15	42.41673279	104.74482727	57.87031174	0.61547107
S 	15	42.17280579	104.56280518	57.27968597	0.61547107
S 	15	41.92070389	104.35710144	56.66718292	0.61547107
S 	15	41.69961929	104.16162109	56.03281021	0.61547107
S 	15	41.49591446	104.00669861	55.42578125	0.61547107
S 	15	41.25747681	103.89803314	54.86797333	0.61547107
S 	15	40.95992661	103.84284210	54.33203125	0.61547107
S 	15	40.62106323	103.84370422	53.77421570	0.61547107
S 	15	40.27321625	103.86830902	53.16718292	0.61547107
S 	15	39.92802811	103.87989807	52.54374695	0.61547107
S 	15	39.55910873	103.88636780	52.00234604	0.61459678
S 	15	39.13861847	103.91229248	51.60859680	0.61118722
S 	15	38.68662262	103.94415283	51.29687500	0.60908902
S 	15	38.25401688	103.94378662	50.93593597	0.61914289
S 	15	37.86814117	103.89302063	50.47109222	0.64274758
S 	15	37.52191162	103.80196381	49.93515396	0.66504097
S 	15	37.18844604	103.70082092	49.39375305	0.67422056
S 	15	36.82946777	103.62882233	48.92343903	0.67028648
S 	15	36.43697357	103.60131073	48.53515625	0.65586138
S 	15	36.06674194	103.59507751	48.14140701	0.63662791
S 	15	35.77202606	103.58207703	47.67656326	0.62316447
S 	15	35.52392197	103.55532074	47.16250229	0.62316447
S 	15	35.26556015	103.51403809	46.63203049	0.63662791
S 	15	35.00975037	103.45153809	46.07421875	0.65586138
S 	15	34.81368256	103.36566925	45.46171951	0.67028642
S 	15	34.70510864	103.26431274	44.79453278	0.67605650
S 	15	34.67826080	103.15763855	44.09999847	0.67701817
S 	15	34.70190811	103.05595398	43.41093445	0.67701817
S 	15	34.69562912	102.97861481	42.78749847	0.67701817
S 	15	34.54310608	102.95173645	42.32812500	0.67701817
S 	15	34.18041229	102.97861481	42.08750153	0.67701817
S 	15	33.65813828	103.02160645	42.01093674	0.67701817
S 	15	33.07941437	103.03216553	42.00000000	0.67701817
S 	15	32.50733566	102.98426056	41.99452972	0.67701817
S 	15	31.95728683	102.87559509	41.96171951	0.67701817
S 	15	31.42623901	102.72782898	41.87968826	0.67701817
S 	15	30.89981651	102.58248901	41.76484299	0.67701817
S 	15	30.36610222	102.46743774	41.64999771	0.67701817
S 	15	29.83257866	102.37712097	41.53515625	0.67701817
S 	15	29.30849838	102.29595947	41.41484451	0.67701817
S 	15	28.79034996	102.21763611	41.29999542	0.67701817
S 	15	28.27781677	102.14205933	41.17968750	0.67701817
S 	15	27.77538109	102.07892609	41.02656174	0.67701817
S 	15	27.28456688	102.04701996	40.82421875	0.67701817
S 	15	26.80874252	102.05011749	40.56718445	0.67701817
S 	15	26.34522629	102.06163025	40.27734375	0.67701817
S 	15	25.88546181	102.04153442	39.97656250	0.67701817
S 	15	25.44122696	101.96696472	39.62109375	0.67701817
S 	15	25.03887749	101.85036469	39.15625000	0.67807603
S 	15	24.68018341	101.72802734	38.62031174	0.68442303
S 	15	24.33250046	101.63618469	38.11718750	0.70029068
S 	15	23.94956398	101.60601807	37.73984146	0.72144747
S 	15	23.50195885	101.66259766	37.53202820	0.73731512
S 	15	23.00093079	101.79670715	37.45546722	0.74366212
S 	15	22.48504066	101.94252014	37.40625000	0.74471998
S 	15	21.99080276	102.01736450	37.28046799	0.74471998
S 	15	21.54734802	101.99000549	37.01249695	0.74471998
S 	15	21.18363762	101.89603424	36.58593750	0.74471998
S 	15	20.90657806	101.79711914	36.04453278	0.74471998
S 	15	20.66246033	101.73030090	35.47031403	0.74471998
S 	15	20.36977768	101.68069458	34.92343521	0.74471998
S 	15	20.00130463	101.60867310	34.42577744	0.74471998
S 	15	19.59056854	101.50321198	33.98281097	0.74471998
S 	15	19.17891693	101.38334656	33.56718445	0.74471998
S 	15	18.78968430	101.26203156	33.12421799	0.74471998
S 	15	18.42980003	101.13945007	32.63203049	0.74471998
S 	15	18.09273911	101.01847839	32.11796570	0.74471998
S 	15	17.75326920	100.91108704	31.63125229	0.74366212
S 	15	17.37889862	100.83306885	31.22109604	0.73731512
S 	15	16.97594261	100.79413605	30.89296913	0.72144747
S 	15	16.59307480	100.80720520	30.59765625	0.70029068
S 	15	16.24695969	100.89612579	30.30234528	0.68442303
S 	15	15.89359474	101.05036926	30.01796913	0.67807603
S 	15	15.48938942	101.19683838	29.76093674	0.67701817
S 	15	15.02696419	101.26663208	29.55312538	0.67701817
S 	15	14.52115059	101.25558472	29.40546989	0.67701817
S 	15	13.99595833	101.19944763	29.28515625	0.67701817
S 	15	13.47293377	101.13669586	29.15937424	0.67701817
S 	15	12.98416996	101.09255981	29.00078011	0.67701817
S 	15	12.59077072	101.06412506	28.73281097	0.67701817
S 	15	12.31850433	101.03522491	28.30624962	0.67701817
S 	15	12.09473133	101.00841522	27.80312347	0.67701817
S 	15	11.83931923	100.99706268	27.33827972	0.67701817
S 	15	11.56493759	101.00604248	26.91171646	0.67701817
S 	15	11.31306458	101.03677368	26.43593597	0.67605650
S 	15	11.08499432	101.08384705	25.85624886	0.67028648
S 	15	10.87778568	101.12763977	25.19453049	0.65682304
S 	15	10.69896793	101.14549255	24.50000000	0.64335960
S 	15	10.53894615	101.11935425	23.79999924	0.64335960
S 	15	10.37687588	101.04076385	23.10000038	0.65682304
S 	15	10.21041775	100.92451477	22.39999962	0.67028642
S 	15	10.06599808	100.80008698	21.69999886	0.67605650
S 	15	9.97423744	100.68414307	21.00000000	0.67701817
S 	15	9.93601131	100.57541656	20.29999924	0.67701817
S 	15	9.91709328	100.45040894	19.61093712	0.67701817
