S 35 A 23
S 	34	114.39155579	70.82366943	113.92501068	0.84649312
S 	34	114.88473511	71.49063110	113.92500305	0.84649312
S 	34	115.37791443	72.17167664	113.57501221	0.84649312
S 	34	115.79123688	72.93257904	113.40000916	0.84649312
S 	34	116.07305145	73.81559753	113.40000916	0.84649312
S 	34	116.05325317	73.75355530	113.40000916	0.84649312
S 	34	116.15377045	74.24197388	112.93258667	0.95851934
S 	34	116.21112061	74.46955872	112.00032043	0.99586147
S 	34	116.22181702	74.47447205	111.54062653	0.99586147
S 	34	116.31782532	75.37570190	111.37656403	0.98395497
S 	34	116.50799561	76.24979401	111.31094360	0.96638775
S 	34	116.70549774	77.11417389	111.30000305	0.92631769
S 	34	116.88118744	77.97225952	111.28906250	0.87289089
S 	34	117.00218201	78.81490326	111.22344208	0.83282083
S 	34	117.01231384	79.62471008	111.04843903	0.81679285
S 	34	116.96384430	80.37957764	110.76405334	0.81412148
S 	34	116.98849487	81.08171844	110.43592834	0.81412148
S 	34	117.15110779	81.76972961	110.15155029	0.81412148
S 	34	117.42826843	82.47996521	109.96562195	0.81412148
S 	34	117.72766113	83.20369720	109.83436584	0.81412148
S 	34	117.94488525	83.90692902	109.65937042	0.81412148
S 	34	118.09783936	84.58966827	109.42967987	0.81296504
S 	34	118.30671692	85.27803802	109.19998932	0.80602652
S 	34	118.61931610	85.96463776	108.95936584	0.78868020
S 	34	118.96718597	86.61695099	108.66406250	0.76555169
S 	34	119.28105927	87.22399902	108.32499695	0.74820536
S 	34	119.58581543	87.79179382	107.97499084	0.74126685
S 	34	119.96105957	88.32217407	107.62499237	0.74011040
S 	34	120.42453003	88.81732178	107.26405334	0.74011040
S 	34	120.90379333	89.28812408	106.84842682	0.74011040
S 	34	121.30691528	89.74229431	106.32342529	0.74011040
S 	34	121.57620239	90.15560913	105.69998932	0.74011040
S 	34	121.74134827	90.47882843	105.08749390	0.74011040
S 	34	121.96440125	90.70693970	104.61717987	0.74011040
S 	34	122.38555908	90.91953278	104.29999542	0.74011040
S 	34	122.91676331	91.21503448	103.99374390	0.74011040
S 	34	123.37296295	91.61139679	103.58905029	0.73905909
S 	34	123.55789948	91.80708313	103.57437134	0.73905909
S 	34	123.81124878	92.25664520	102.97605896	0.73905909
S 	34	124.21835327	92.79486847	102.20000458	0.73905909
S 	34	124.77807617	93.30392456	101.85000610	0.73905909
S 	34	125.33017731	93.77859497	101.85000610	0.73905909
S 	34	125.68964386	94.31921387	101.32500458	0.73905909
S 	34	125.95362091	95.01559448	100.10000610	0.73905909
S 	34	126.11750793	95.18988037	100.02868652	0.73905909
S 	34	126.39033508	95.24794769	99.45185089	0.73905909
S 	34	126.83244324	95.39245605	98.70000458	0.73905909
S 	34	127.35801697	95.70881653	98.00000000	0.73905909
S 	34	127.85130310	96.09130096	97.65000153	0.73905909
S 	34	128.28994751	96.46321869	97.65000916	0.73905909
S 	34	128.70982361	96.83053589	97.30000305	0.73905909
S 	34	129.09759521	97.24839783	96.60000610	0.73905909
S 	34	129.48583984	97.78807068	95.90000916	0.73905909
S 	34	129.94453430	98.51127625	95.20000458	0.73905909
S 	34	130.20401001	98.76605988	95.35309601	0.73905909
S 	34	130.58509827	99.29343414	95.10154724	0.73905909
S 	34	131.11444092	99.80447388	94.67500305	0.73905909
S 	34	131.73791504	100.17531586	94.32501221	0.73905909
S 	34	132.23876953	100.63616943	93.80000305	0.73905909
S 	34	132.69654846	101.28273010	93.10000610	0.73905909
S 	34	133.34140015	101.90975952	92.57501221	0.73905909
S 	34	134.17196655	102.36350250	92.40000916	0.73905909
S 	34	135.11318970	102.76984406	92.40000916	0.73905909
S 	34	135.22315979	102.92005920	92.33572388	0.73905909
S 	34	135.35572815	103.08394623	91.75536346	0.73905909
S 	34	135.78683472	103.51577759	91.17500305	0.73905909
S 	34	136.51304626	104.09558105	91.00000763	0.73905909
S 	34	137.22033691	104.70831299	91.00000763	0.73905909
S 	34	137.80805969	105.29987335	90.82501221	0.77785975
S 	34	138.32916260	105.72871399	90.30000305	0.85546094
S 	34	138.87835693	106.12710571	89.60000610	0.89426154
S 	34	139.53761292	106.63244629	89.07501221	0.89426154
S 	34	140.30752563	107.23384857	88.90000916	0.85546088
S 	34	141.15240479	107.93398285	88.72500610	0.77785969
S 	34	141.90286255	108.55224609	88.20000458	0.73905909
S 	34	142.44082642	108.95742798	87.50000000	0.73905909
S 	34	142.87722778	109.29597473	86.80000305	0.73905909
S 	34	143.09846497	109.51744843	86.75669098	0.73905909
S 	34	143.51580811	109.89311981	86.16584778	0.73905909
S 	34	144.19013977	110.45186615	85.57501221	0.73905909
S 	34	144.91264343	110.99133301	85.22500610	0.73905909
S 	34	145.48101807	111.37666321	84.70000458	0.73905909
S 	34	146.00122070	111.68493652	84.00000000	0.73905909
S 	34	146.53105164	112.03173828	83.30000305	0.70699251
S 	34	146.99345398	112.38817596	82.60000610	0.67492586
S 	34	147.47512817	112.73497009	81.90000916	0.70699251
S 	34	148.05313110	113.17811584	81.20000458	0.73905909
S 	34	148.62150574	113.66941833	80.50000000	0.73905909
S 	34	149.23803711	114.09328461	79.80000305	0.73905909
S 	34	149.87384033	114.44972229	78.92500305	0.73905909
S 	34	150.28808594	114.84468842	77.87500763	0.73905909
S 	34	150.61561584	115.40342712	77.00000000	0.73905909
S 	34	151.02986145	115.98143005	76.30000305	0.70699251
S 	34	151.57896423	116.48236847	75.77500916	0.64285922
S 	34	152.21475220	117.05073547	75.42500305	0.61079264
S 	34	152.77349854	117.75398254	75.07500458	0.68165988
S 	34	153.20700073	118.48611450	74.72500610	0.82339436
S 	34	153.56344604	119.10264587	74.20000458	0.85546088
S 	34	154.03547668	119.69029236	73.50000000	0.77785969
S 	34	154.66165161	120.29719543	72.80000305	0.73905909
S 	34	155.25891113	120.85593414	72.10000610	0.73905909
S 	34	155.75021362	121.42429352	71.40000153	0.70699251
S 	34	156.14518738	122.07937622	70.87500763	0.64285922
S 	34	156.45346069	122.82114410	70.52500153	0.61079264
S 	34	156.80026245	123.56291199	70.17500305	0.61079264
S 	34	157.26266479	124.43955231	69.82501221	0.64285922
S 	34	157.61911011	125.46068573	69.30000305	0.70699251
S 	34	157.72506714	126.28916168	68.60000610	0.73905909
S 	34	157.88670349	126.62933350	68.75025940	0.73905909
S 	34	158.17619324	127.19280243	68.50012970	0.73905909
S 	34	158.45013428	127.81852722	67.90000153	0.73905909
S 	34	158.68803406	128.50251770	67.37500763	0.73905909
S 	34	158.90185547	129.24154663	67.02500153	0.73905909
S 	34	159.13394165	129.92686462	66.85000610	0.73905909
S 	34	159.37705994	130.46670532	66.67500305	0.73905909
S 	34	159.50085449	130.82505798	66.32500458	0.73905909
S 	34	159.62908936	131.22708130	66.15000916	0.73905909
S 	34	160.00035095	131.83102417	65.80000305	0.70699251
S 	34	160.55902100	132.54811096	65.10000610	0.64285922
S 	34	161.06013489	133.24505615	64.57500458	0.61079264
S 	34	161.48205566	133.88455200	64.22500610	0.61079264
S 	34	161.88351440	134.50599670	63.87500763	0.61079264
S 	34	162.25643921	135.13882446	63.52500153	0.61079264
S 	34	162.62248230	135.82032776	63.17500305	0.61079264
S 	34	163.15240479	136.64636230	62.82500458	0.61079264
S 	34	163.87939453	137.51832581	62.47500229	0.64285922
S 	34	164.60772705	138.21209717	62.30000305	0.67492586
S 	34	165.38694763	138.74397278	62.30000305	0.64285922
S 	34	166.50108337	139.35203552	62.30000305	0.64285922
S 	34	167.78878784	140.13729858	62.12500381	0.70699251
S 	34	168.73080444	140.82775879	61.95000458	0.73905909
S 	34	169.39266968	141.34745789	61.95000458	0.73905909
S 	34	170.15808105	141.97671509	61.95000458	0.73905909
S 	34	171.04005432	142.77267456	61.95000458	0.70699251
S 	34	171.77561951	143.59150696	61.77500534	0.64285922
S 	34	172.32600403	144.40229797	61.60000610	0.61079264
S 	34	172.50953674	144.61599731	61.91005325	0.61079264
S 	34	172.91728210	145.14764404	62.19252777	0.61079264
S 	34	173.40722656	145.86291504	62.12500381	0.61079264
S 	34	173.80564880	146.56709290	61.95000458	0.61079264
S 	34	174.17335510	147.21086121	61.95000458	0.61079264
S 	34	174.55651855	147.78613281	61.95000458	0.61079264
S 	34	174.88601685	148.44189453	61.95000458	0.64285922
S 	34	175.14082336	149.21705627	61.60000610	0.70699251
S 	34	175.38038635	149.96319580	60.90000916	0.73905909
S 	34	175.70489502	150.63224792	60.37500763	0.73905909
S 	34	176.06568909	151.39131165	60.02500153	0.73905909
S 	34	176.38169861	152.38479614	59.67500305	0.73905909
S 	34	176.73233032	153.43943787	59.50000381	0.70699251
S 	34	177.04110718	154.27455139	59.32500458	0.64285922
S 	34	177.30860901	154.96638489	58.80000305	0.61079264
S 	34	177.65002441	155.75993347	58.27500153	0.61079264
S 	34	178.09277344	156.55795288	58.10000229	0.61079264
S 	34	178.57727051	157.23757935	57.92500305	0.61079264
S 	34	179.06510925	158.04153442	57.40000153	0.61079264
S 	34	179.54634094	159.03462219	57.05000687	0.61079264
S 	34	179.90466309	159.75286865	57.57500458	0.61079264
S 	34	180.12005615	160.01640320	58.10000610	0.61079264
S 	34	180.34175110	160.08351135	57.57500458	0.61079264
S 	34	180.76989746	160.08880615	56.70000458	0.61079264
A 	0	80.22937012	48.72769165	131.11541748	1.81019473
A 	0	80.04193115	48.58291626	131.13812256	0.69681472
A 	0	79.85443115	48.44723511	131.15754700	0.65974736
A 	0	79.66699219	48.31716919	131.15699768	0.62685686
A 	0	79.47955322	48.18698120	131.11866760	0.60412389
A 	0	79.29226685	48.05044556	131.03280640	0.59122747
A 	0	79.10604858	47.90249634	130.90228271	0.58697140
A 	0	78.92379761	47.74319458	130.74177551	0.59123766
A 	0	78.75213623	47.57882690	130.57096863	0.60425782
A 	0	78.60021973	47.41848755	130.40440369	0.62769419
A 	0	78.47525024	47.26638794	130.24890137	0.66281074
A 	0	78.37719727	47.11837769	130.11338806	0.70367777
A 	0	78.29895020	46.96530151	130.01704407	0.73578560
A 	0	78.23141479	46.80075073	129.98312378	0.74635702
A 	0	78.16873169	46.62472534	130.02421570	0.73581445
A 	0	78.11013794	46.44143677	130.13282776	0.71730322
A 	0	78.05822754	46.25503540	130.28422546	0.70478153
A 	0	78.01547241	46.06777954	130.44932556	0.70076966
A 	0	77.97946167	45.88034058	130.61015320	0.69452751
A 	0	77.94134521	45.69290161	130.76446533	0.67294919
A 	0	77.88916016	45.50540161	130.91232300	0.63422090
A 	0	77.81268311	45.31796265	131.03750610	0.58988631
A 	0	77.70663452	45.13052368	131.11123657	0.55327183
A 	0	77.57318115	44.94308472	131.12174988	0.52807033
A 	0	77.42309570	44.75564575	131.09606934	0.50912136
A 	0	77.27227783	44.56814575	131.08512878	0.49118137
A 	0	77.13378906	44.38076782	131.12767029	0.47359288
A 	0	77.01239014	44.19387817	131.22892761	0.45746291
A 	0	76.90618896	44.01004028	131.36349487	0.44236019
A 	0	76.81231689	43.83566284	131.48669434	0.42789644
A 	0	76.72882080	43.68093872	131.54837036	0.41671222
A 	0	76.65203857	43.55239868	131.51495361	0.41323388
A 	0	76.57482910	43.44345093	131.39109802	0.41919971
A 	0	76.49029541	43.33468628	131.21693420	0.43130153
A 	0	76.39764404	43.20718384	131.03785706	0.44389513
A 	0	76.30404663	43.05667114	130.87512207	0.45561358
A 	0	76.22195435	42.89370728	130.72271729	0.47380069
A 	0	76.16128540	42.73275757	130.56803894	0.50847733
A 	0	76.12231445	42.58023071	130.41418457	0.55770820
A 	0	76.09503174	42.43209839	130.28410339	0.60073888
A 	0	76.06585693	42.27902222	130.20216370	0.61097193
A 	0	76.02597046	42.11447144	130.17106628	0.57846534
A 	0	75.97402954	41.93844604	130.16659546	0.51938826
A 	0	75.91241455	41.75515747	130.15547180	0.46330473
A 	0	75.84246826	41.56875610	130.11933899	0.43177480
A 	0	75.76348877	41.38150024	130.06510925	0.42793199
A 	0	75.67395020	41.19406128	130.01284790	0.44211531
A 	0	75.57202148	41.00662231	129.97116089	0.46303901
A 	0	75.45611572	40.81912231	129.92480469	0.48429066
A 	0	75.32730103	40.63168335	129.84677124	0.50521398
A 	0	75.19104004	40.44424438	129.72120667	0.52790946
A 	0	75.05480957	40.25680542	129.55541992	0.55081147
A 	0	74.92361450	40.06936646	129.37516785	0.56470418
A 	0	74.79986572	39.88186646	129.21078491	0.55958021
A 	0	74.68646240	39.69442749	129.08279419	0.53750134
A 	0	74.58825684	39.50698853	128.99726868	0.51494139
A 	0	74.50805664	39.31954956	128.95419312	0.50940949
A 	0	74.44122314	39.13204956	128.95668030	0.52419245
A 	0	74.37454224	38.94461060	129.00627136	0.54608369
A 	0	74.29257202	38.75717163	129.09040833	0.55717707
A 	0	74.18817139	38.56973267	129.17864990	0.54985517
A 	0	74.06558228	38.38229370	129.23312378	0.53151447
A 	0	73.93362427	38.19479370	129.22390747	0.51487422
A 	0	73.79663086	38.00735474	129.14254761	0.50499928
A 	0	73.65588379	37.81991577	129.00866699	0.49738753
A 	0	73.51626587	37.63247681	128.86099243	0.48678643
A 	0	73.38726807	37.44503784	128.73489380	0.47406682
A 	0	73.27688599	37.25753784	128.64607239	0.46464461
A 	0	73.18579102	37.07009888	128.59408569	0.46389085
A 	0	73.10739136	36.88265991	128.57333374	0.47482634
A 	0	73.03207397	36.69522095	128.57440186	0.49646237
A 	0	72.95202637	36.50778198	128.58184814	0.52163166
A 	0	72.86322021	36.32028198	128.58180237	0.53821224
A 	0	72.76443481	36.13284302	128.57371521	0.53589892
A 	0	72.65579224	35.94540405	128.56816101	0.51405233
A 	0	72.53829956	35.75796509	128.56954956	0.48391789
A 	0	72.41259766	35.57052612	128.56399536	0.46197110
A 	0	72.27795410	35.38302612	128.52902222	0.45794547
A 	0	72.13348389	35.19558716	128.45709229	0.46784294
A 	0	71.98266602	35.00814819	128.36822510	0.47941136
A 	0	71.83511353	34.82070923	128.29655457	0.48378739
A 	0	71.70285034	34.63327026	128.26325989	0.48015368
A 	0	71.59442139	34.44577026	128.26356506	0.47125930
A 	0	71.51138306	34.25833130	128.27911377	0.45918420
A 	0	71.44860840	34.07089233	128.29855347	0.44576320
A 	0	71.39636230	33.88345337	128.32545471	0.43283507
A 	0	71.34515381	33.69601440	128.36955261	0.42051351
A 	0	71.28997803	33.50851440	128.43203735	0.40768954
A 	0	71.23059082	33.32107544	128.49761963	0.39488450
A 	0	71.16882324	33.13363647	128.54069519	0.38466698
A 	0	71.10562134	32.94619751	128.54296875	0.37921703
A 	0	71.03997803	32.75875854	128.51008606	0.37910333
A 	0	70.96978760	32.57125854	128.47407532	0.38389939
A 	0	70.89364624	32.38381958	128.47482300	0.39180425
A 	0	70.81225586	32.19638062	128.52963257	0.39867598
A 	0	70.72833252	32.00894165	128.61564636	0.39992711
A 	0	70.64416504	31.82150269	128.68653870	0.39460987
A 	0	70.55963135	31.63400269	128.71061707	0.38637325
A 	0	70.47082520	31.44656372	128.69015503	0.37970042
A 	0	70.37161255	31.25912476	128.64537048	0.37626898
A 	0	70.25976562	31.07168579	128.59240723	0.37514079
A 	0	70.14270020	30.88424683	128.54344177	0.37492263
A 	0	70.03353882	30.69677734	128.51663208	0.37490383
A 	0	69.94174194	30.50930786	128.52992249	0.37490416
A 	0	69.86883545	30.32186890	128.58183289	0.37490451
A 	0	69.81286621	30.13439941	128.64599609	0.37491426
A 	0	69.77297974	29.94696045	128.69047546	0.37504709
A 	0	69.74768066	29.75952148	128.70301819	0.37590963
A 	0	69.73083496	29.57205200	128.69915771	0.37935969
A 	0	69.71105957	29.38467407	128.71102905	0.38884726
A 	0	69.67565918	29.19778442	128.77072144	0.40782240
A 	0	69.61831665	29.01321411	128.89547729	0.43628511
A 	0	69.54467773	28.83438110	129.07429504	0.46881396
A 	0	69.46905518	28.66192627	129.26318359	0.49723876
A 	0	69.40179443	28.48599243	129.40393066	0.51575899
A 	0	69.33810425	28.28521729	129.46203613	0.52274430
A 	0	69.26351929	28.04183960	129.45060730	0.51785350
A 	0	69.16986084	27.76138306	129.41592407	0.49994913
A 	0	69.06317139	27.47293091	129.40173340	0.47005486
A 	0	68.95596313	27.20669556	129.42652893	0.43503296
A 	0	68.85681152	26.97396851	129.48348999	0.40500620
A 	0	68.76940918	26.76739502	129.54995728	0.38623962
A 	0	68.69604492	26.57418823	129.60041809	0.37789914
A 	0	68.63638306	26.38552856	129.62179565	0.37539721
A 	0	68.58575439	26.19793701	129.62179565	0.37494254
A 	0	68.53863525	26.01049805	129.62040710	0.37490481
A 	0	68.49398804	25.82302856	129.63151550	0.37490493
A 	0	68.45440674	25.63558960	129.65319824	0.37490496
A 	0	68.41986084	25.44818115	129.67468262	0.37490496
A 	0	68.38531494	25.26123047	129.68931580	0.37490496
A 	0	68.34582520	25.07614136	129.70079041	0.37490496
A 	0	68.30175781	24.89434814	129.72131348	0.37490496
A 	0	68.25680542	24.71292114	129.76486206	0.37490496
A 	0	68.21282959	24.52011108	129.83738708	0.37490493
A 	0	68.16711426	24.30197144	129.93066406	0.37490481
A 	0	68.11370850	24.05902100	130.02511597	0.37490451
A 	0	68.04425049	23.81188965	130.09867859	0.37490410
A 	0	67.95062256	23.58398438	130.13511658	0.37491313
A 	0	67.83190918	23.38137817	130.13259888	0.37503600
A 	0	67.69705200	23.19369507	130.10734558	0.37576568
A 	0	67.55883789	23.00924683	130.08509827	0.37835330
A 	0	67.42504883	22.82339478	130.08578491	0.38439098
A 	0	67.29635620	22.63632202	130.11453247	0.39387873
A 	0	67.17053223	22.44891357	130.16104126	0.40336654
A 	0	67.04626465	22.26144409	130.20518494	0.40744233
A 	0	66.92456055	22.07400513	130.22851562	0.40349954
A 	0	66.80792236	21.88656616	130.22741699	0.39474174
A 	0	66.69860840	21.69909668	130.21713257	0.38784161
A 	0	66.59652710	21.51165771	130.22319031	0.38784164
A 	0	66.49945068	21.32424927	130.26573181	0.39474189
A 	0	66.40438843	21.13723755	130.34400940	0.40349990
A 	0	66.30978394	20.95175171	130.43202209	0.40744284
A 	0	66.21557617	20.76876831	130.49234009	0.40337655
A 	0	66.12216187	20.58441162	130.50038147	0.39402127
A 	0	66.02740479	20.38568115	130.45797729	0.38538629
A 	0	65.92596436	20.15634155	130.38766479	0.38266581
A 	0	65.81512451	19.89501953	130.32273865	0.38870341
A 	0	65.70034790	19.62545776	130.30210876	0.40354481
A 	0	65.59271240	19.38119507	130.35778809	0.42292351
A 	0	65.49890137	19.17898560	130.49076843	0.43920064
A 	0	65.41653442	19.00900269	130.65995789	0.44760755
A 	0	65.33862305	18.84915161	130.80592346	0.45089298
A 	0	65.26126099	18.68322754	130.89321899	0.45439965
A 	0	65.18536377	18.50704956	130.93139648	0.45787233
A 	0	65.11288452	18.32376099	130.95420837	0.45644417
A 	0	65.04199219	18.13735962	130.98112488	0.44858932
A 	0	64.96652222	17.95007324	131.00149536	0.43845856
A 	0	64.88000488	17.76263428	130.99287415	0.43040687
A 	0	64.77984619	17.57516479	130.94795227	0.42440206
A 	0	64.66979980	17.38772583	130.88206482	0.41724131
A 	0	64.55731201	17.20025635	130.81956482	0.40684935
A 	0	64.44897461	17.01281738	130.77548218	0.39488378
A 	0	64.34707642	16.82537842	130.74858093	0.38551924
A 	0	64.24993896	16.63790894	130.72914124	0.38268527
A 	0	64.15444946	16.45046997	130.71360779	0.38883662
A 	0	64.05728149	16.26300049	130.71360779	0.40436190
A 	0	63.95535278	16.07556152	130.74911499	0.42580155
A 	0	63.84692383	15.88812256	130.82987976	0.44538352
A 	0	63.73361206	15.70065308	130.94372559	0.45487133
A 	0	63.62039185	15.51321411	131.06230164	0.45080540
A 	0	63.51296997	15.32574463	131.15367126	0.43589646
A 	0	63.41522217	15.13830566	131.19004822	0.41630524
A 	0	63.32968140	14.95086670	131.15672302	0.39819261
A 	0	63.25796509	14.76358032	131.06452942	0.38538769
A 	0	63.19845581	14.57717896	130.95040894	0.37849700
A 	0	63.14398193	14.39389038	130.85710144	0.37577662
A 	0	63.08459473	14.21789551	130.80819702	0.37503707
A 	0	63.01379395	14.05334473	130.79878235	0.37491351
A 	0	62.93151855	13.90023804	130.80268860	0.37490368
A 	0	62.84210205	13.75210571	130.78814697	0.37490335
A 	0	62.75027466	13.59945679	130.73478699	0.37490314
A 	0	62.65948486	13.43740845	130.64256287	0.37490308
A 	0	62.57086182	13.26937866	130.52349854	0.37493175
A 	0	62.48034668	13.10275269	130.38575745	0.37524495
A 	0	62.37689209	12.93930054	130.23384094	0.37679982
A 	0	62.24926758	12.77069092	130.08860779	0.38139710
A 	0	62.09973145	12.58572388	129.99502563	0.39034465
A 	0	61.94732666	12.38223267	129.99304199	0.40222079
A 	0	61.81414795	12.17047119	130.07798767	0.41264674
A 	0	61.70922852	11.96331787	130.19821167	0.41712990
A 	0	61.62896729	11.76611328	130.29376221	0.41400212
A 	0	61.56738281	11.57617188	130.33235168	0.40493158
A 	0	61.51989746	11.38882446	130.31394958	0.39367157
A 	0	61.47903442	11.20172119	130.25645447	0.38410813
A 	0	61.43176270	11.01437378	130.18424988	0.37826952
A 	0	61.36596680	10.82693481	130.12019348	0.37575766
A 	0	61.27883911	10.63946533	130.07743835	0.37503707
A 	0	61.17797852	10.45202637	130.05632019	0.37491363
A 	0	61.07489014	10.26455688	130.05020142	0.37490401
A 	0	60.97814941	10.07711792	130.05409241	0.37490395
A 	0	60.89282227	9.88967896	130.06741333	0.37490398
A 	0	60.82122803	9.70220947	130.08908081	0.37490410
A 	0	60.76263428	9.51477051	130.11241150	0.37490425
A 	0	60.71139526	9.32730103	130.12933350	0.37491381
A 	0	60.66021729	9.13986206	130.14126587	0.37504655
A 	0	60.60400391	8.95242310	130.16102600	0.37590909
A 	0	60.54028320	8.76495361	130.19825745	0.37935925
A 	0	60.46600342	8.57751465	130.24627686	0.38884696
A 	0	60.37554932	8.39004517	130.29071045	0.40782225
A 	0	60.26293945	8.20260620	130.33021545	0.43628508
A 	0	60.12561035	8.01516724	130.37927246	0.46881396
A 	0	59.96627808	7.82769775	130.44709778	0.49729007
A 	0	59.79150391	7.64025879	130.52113342	0.51643950
A 	0	59.60839844	7.45278931	130.57562256	0.52697259
A 	0	59.42199707	7.26535034	130.59065247	0.53425622
A 	0	59.23468018	7.07791138	130.56007385	0.54470283
A 	0	59.04724121	6.89044189	130.48982239	0.56208682
A 	0	58.85980225	6.70300293	130.39599609	0.58509803
A 	1	58.85980225	6.70300293	130.39599609	0.58509803
A 	1	58.72888184	6.51553345	130.39599609	0.53382653
A 	1	58.62091064	6.32809448	130.39599609	0.48222607
A 	1	58.54785156	6.14062500	130.39599609	0.43585011
A 	1	58.50726318	5.95318604	130.39599609	0.40242052
A 	1	58.48626709	5.76574707	130.39599609	0.38424832
A 	1	58.46945190	5.57827759	130.39599609	0.37712944
A 	1	58.44531250	5.39083862	130.39601135	0.37523478
A 	1	58.41061401	5.20336914	130.39630127	0.37492785
A 	1	58.37030029	5.01593018	130.39822388	0.37490496
A 	1	58.33160400	4.82849121	130.40570068	0.37490496
A 	1	58.29620361	4.64102173	130.42514038	0.37490496
A 	1	58.25769043	4.45358276	130.46014404	0.37490496
A 	1	58.20770264	4.26611328	130.50289917	0.37491444
A 	1	58.14447021	4.07867432	130.53344727	0.37503767
A 	1	58.07543945	3.89123535	130.53344727	0.37576747
A 	1	58.01226807	3.70376587	130.50292969	0.37835500
A 	1	57.96231079	3.51632690	130.46046448	0.38440201
A 	1	57.92376709	3.32885742	130.42741394	0.39401278
A 	1	57.88821411	3.14141846	130.41575623	0.40423018
A 	1	57.84848022	2.95397949	130.42965698	0.41088381
A 	1	57.80395508	2.76651001	130.47050476	0.41285527
A 	1	57.75784302	2.57907104	130.53436279	0.41285527
A 	1	57.71093750	2.39160156	130.60765076	0.41286474
A 	1	57.66098022	2.20416260	130.67179871	0.41103938
A 	1	57.60607910	2.01672363	130.71459961	0.40543592
A 	1	57.54776001	1.82925415	130.73626709	0.39987496
A 	1	57.49020386	1.64181519	130.74601746	0.40444326
A 	1	57.43841553	1.45434570	130.75605774	0.42956927
A 	1	57.39569092	1.26690674	130.77992249	0.47744092
A 	1	57.35986328	1.07943726	130.83163452	0.53654838
A 	1	57.32278442	0.89199829	130.92045593	0.58655053
A 	1	57.27490234	0.70455933	131.04240417	0.61316532
A 	1	57.21093750	0.51708984	131.17706299	0.61801922
A 	1	57.13211060	0.32965088	131.29598999	0.61033523
A 	1	57.04531860	0.14218140	131.37901306	0.59193355
A 	1	56.96072388	-0.04525757	131.42514038	0.55797422
A 	1	56.88708496	-0.23269653	131.45037842	0.51131922
A 	1	56.82687378	-0.42016602	131.47654724	0.46636677
A 	1	56.77505493	-0.60760498	131.52012634	0.43545926
A 	1	56.72375488	-0.79507446	131.58432007	0.41799688
A 	1	56.66778564	-0.98251343	131.65733337	0.40612304
A 	1	56.60638428	-1.16995239	131.71954346	0.39665836
A 	1	56.54162598	-1.35742188	131.75456238	0.39531231
A 	1	56.47930908	-1.54486084	131.75488281	0.41301018
A 	1	56.42831421	-1.73233032	131.72215271	0.45954102
A 	1	56.39529419	-1.91976929	131.66989136	0.53604782
A 	1	56.37713623	-2.10720825	131.62719727	0.62947029
A 	1	56.36151123	-2.29467773	131.63049316	0.71567869
A 	1	56.33758545	-2.48211670	131.70054626	0.77223927
A 	1	56.30545044	-2.66958618	131.82327271	0.79097706
A 	1	56.27416992	-2.85702515	131.95773315	0.77875978
A 	1	56.25216675	-3.04446411	132.06765747	0.74625981
A 	1	56.24099731	-3.23193359	132.14656067	0.69767028
A 	1	56.23791504	-3.41937256	132.21258545	0.63317621
A 	1	56.24102783	-3.60684204	132.28318787	0.55944926
A 	1	56.25231934	-3.79428101	132.35786438	0.49249637
A 	1	56.27539062	-3.98171997	132.42375183	0.44751045
A 	1	56.31079102	-4.16918945	132.47235107	0.42793199
A 	1	56.35437012	-4.35662842	132.50737000	0.42637965
A 	1	56.40118408	-4.54409790	132.53681946	0.43389866
A 	1	56.45117188	-4.73153687	132.56210327	0.44492358
A 	1	56.50845337	-4.91897583	132.57934570	0.45488116
A 	1	56.57476807	-5.10644531	132.59156799	0.45832169
A 	1	56.64456177	-5.29388428	132.61296082	0.45166808
A 	1	56.70703125	-5.48135376	132.65573120	0.43602920
A 	1	56.75390625	-5.66879272	132.71543884	0.41631478
A 	1	56.78527832	-5.85626221	132.77375793	0.39819264
A 	1	56.81027222	-6.04370117	132.81488037	0.38538772
A 	1	56.84170532	-6.23114014	132.83598328	0.37849715
A 	1	56.88873291	-6.41860962	132.84375000	0.37577695
A 	1	56.95211792	-6.60604858	132.84568787	0.37503767
A 	1	57.02502441	-6.79351807	132.84596252	0.37491444
A 	1	57.09878540	-6.98095703	132.84568787	0.37490496
A 	1	57.16854858	-7.16839600	132.84376526	0.37490496
A 	1	57.23400879	-7.35586548	132.83628845	0.37490496
A 	1	57.29632568	-7.54330444	132.81684875	0.37490496
A 	1	57.35479736	-7.73077393	132.78187561	0.37490496
A 	1	57.40582275	-7.91821289	132.73941040	0.37490496
A 	1	57.44525146	-8.10565186	132.71080017	0.37490496
A 	1	57.47235107	-8.29312134	132.71858215	0.37491444
A 	1	57.49154663	-8.48056030	132.77052307	0.37503767
A 	1	57.50909424	-8.66802979	132.85604858	0.37577695
A 	1	57.52908325	-8.85546875	132.95520020	0.37848768
A 	1	57.55407715	-9.04290771	133.04795837	0.38526452
A 	1	57.58877563	-9.23037720	133.11956787	0.39746282
A 	1	57.63876343	-9.41781616	133.16426086	0.41371778
A 	1	57.70611572	-9.60528564	133.18594360	0.42985898
A 	1	57.78747559	-9.79272461	133.19374084	0.44131798
A 	1	57.87689209	-9.98016357	133.19569397	0.44538409
A 	1	57.96957397	-10.16763306	133.19598389	0.44131798
A 	1	58.06311035	-10.35507202	133.19598389	0.42985898
